Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.2096	0.1431	0.39736	0.097255	0.26717	0.13273	0.62125	0.44764	0.092759	0.11081	0.51376	0.16529	0.48485	0.035889	0.64035	0.24305	0.0633	0.47661	0.28571	0.25	0.43585	0.039624	0.51359	0.14871	0.11588	0.19274	0.68637	0.14537	0.597
0.046687	0.15783	1.1055	0.073449	1.4	0.10445	0.14053	0.0059155	0.043005	0.095928	0.097201	0.42877	0.45438	0.19327	0.018459	0.044916	0.085054	0.057339	0.57143	0.625	0.11224	0.06716	0.027902	0.59159	0.093661	0.57683	0.48944	0.56346	0.92162
0.32158	0.053232	0.1226	0.12321	0.22317	0.2664	0.54445	0.35115	0.28435	0.22586	0.28371	0.40188	0.16061	0.11338	0.2403	0.0037498	0.041756	0.24128	0.42857	0.375	0.095497	0.1228	0.72821	0.087496	0.15356	0.1977	0.36821	0.14656	0.78899
0.17841	0.030463	0.17542	0.0227	0.4147	0.2232	0.40028	0.4114	0.19778	0.18944	0.30821	0.078266	0.1339	0.051013	0.84918	0.25362	0.014741	0.50258	0.57143	0.5	1.0057	0.19345	0.69119	0.1481	0.07917	0.093776	0.68942	0.12696	0.6882
0.096281	0.39492	0.15311	0.36068	0.15929	0.091262	0.32563	0.72616	0.20515	0.15217	0.5435	0.062403	0.3432	0.3556	0.75636	0.051081	0.15748	0.7256	0	0.125	0.41276	0.18701	0.58162	0.65116	0.055443	0.68466	0.63278	0.74646	0.53111
0.030119	0.03216	0.70537	0.024203	0.28783	0.029194	0.42557	0.35791	0.029744	-0.0087506	0.32226	0.00022101	0.40182	0.41381	0.40014	0.010465	-0.0070397	0.20857	0.57143	0.5	0.58384	0.05103	0.43838	0.22634	0.015388	0.25013	0.032963	0.1917	0.67248
0.094765	0.0088791	0.045564	-0.0058098	0.36469	0.16605	0.7478	0.97404	0.1611	0.12403	0.62117	0.14174	0.32291	0.013807	0.90401	0.049572	0.073623	0.71839	0.42857	0.5	0.83345	0.16845	0.85006	0.21979	0.039535	0.23409	0.68752	0.19919	0.45246
0.091666	0.12912	0.50088	0.19454	0.83513	0.12846	0.55533	0.42941	0.23199	0.096169	0.48063	0.056289	0.046948	0.24736	0.70453	0.052004	0.018994	0.48957	0.28571	0.375	0.31523	0.28177	0.70235	0.19227	0.033377	0.25005	0.031282	0.2513	0.65671
0.27517	0.21789	0.30025	0.17164	0.7725	0.3894	0.3169	0.56792	0.10416	0.39626	0.21742	0.094074	0.39025	0.0028616	0.7673	0.19112	0.098815	0.48881	0.14286	0.125	0.17832	0.14612	0.62772	0.23886	0.12702	0.19332	0.57257	0.24849	0.80855
0.33278	0.22732	0.44018	0.18458	0.75257	0.2993	0.36376	0.67815	0.22268	0.11534	0.34387	0.22803	-0.020294	0.021718	0.71807	0.20683	0.073699	0.65986	0.28571	0.25	0.042544	0.12995	0.51037	0.5937	0.024625	0.71216	0.15048	0.64033	0.69479
0.13772	0.079034	0.33736	0.20987	0.41876	0.24667	0.39052	0.45826	0.053496	0.2665	0.56359	0.099889	0.45417	0.032333	0.72296	0.19133	0.061661	0.60332	0.14286	0.125	0.31546	0.086298	0.42083	0.16074	0.22775	0.23973	0.75001	0.24994	0.69147
0.218	0.01957	0.03892	0.025098	0.10666	0.22101	0.23288	0.55734	0.018045	0.060549	0.47991	0.19421	0.15267	0.19452	0.65084	0.11828	0.051635	0.56692	0.71429	0.625	0.31659	0.053961	0.74383	0.012806	0.039133	0.0088613	0.86669	-0.0032696	0.45869
0.22235	0.48365	0.35546	0.28212	0.093407	0.12346	0.42241	0.36968	0.37528	0.31736	0.43127	0.042526	0.38657	0.12508	0.4572	0.40355	0.17317	0.36503	0	0.125	0.31749	0.2671	0.7641	0.45197	0.14159	0.6035	0.70294	0.61341	0.48668
0.087195	0.19313	0.66908	0.14721	0.81129	0.12003	0.34974	0.26565	0.28989	0.10456	0.30507	0.029613	0.85128	0.14011	0.29663	0.23214	0.076549	0.17193	0.57143	0.625	0.37927	0.20888	0.89815	0.066455	0.018337	0.099226	0.49525	0.070556	0.40996
0.053686	0.11494	0.016224	0.051723	0.022484	0.055832	0.2165	0.40123	0.21771	0.013473	0.28542	0.16646	0.081309	0.15801	0.55858	0.57129	0.12553	0.50454	0.71429	0.625	0.58882	0.6096	0.65681	0.079462	0.070286	0.025657	0.72219	0.1759	0.9098
0.14173	0.2171	0.36718	0.16012	0.19335	0.077082	0.48684	0.49616	0.10231	0.12036	0.50724	0.078642	0.43527	0.14845	0.65391	0.096605	0.10833	0.46604	0.57143	0.625	0.78298	0.10265	0.67797	0.18529	0.11044	0.24876	0.78377	0.12544	0.39396
0.1945	0.088171	0.66738	0.023132	0.56057	0.22115	0.41693	0.30084	0.32099	0.12568	0.32249	0.13558	0.68163	0.058984	0.31835	0.042301	0.022936	0.24676	0.57143	0.5	0.21181	0.25186	0.42242	0.14832	0.046375	0.33613	0.16989	0.17258	-0.25536
0.32109	0.31427	1.5074	0.20949	0.64501	0.35963	0.35096	0.1378	1.1177	0.35386	0.20093	0.57151	0.6431	0.19376	0.20319	0.38569	0.13798	0.09387	0.42857	0.375	0.21724	0.39393	0.71622	0.26148	0.15852	0.26935	0.18634	0.24572	0.5001
0.071499	0.054354	0.32859	0.057043	0.0062498	0.042292	0.53251	0.53172	0.091265	0.058992	0.33042	0.17429	0.27509	0.19526	0.61481	0.11245	0.015917	0.55154	0.42857	0.375	0.2711	0.088288	0.77407	0.1568	0.015572	0.23033	0.79312	0.16662	0.66366
0.29872	0.16592	0.23013	0.085852	0.23345	0.25595	0.52529	0.54345	0.094063	0.023381	0.4717	0.24907	0.20862	0.085743	0.7493	0.025346	0.041352	0.68416	0.28571	0.25	0.40122	0.093196	0.52804	0.24963	0.075851	0.31123	1.0085	0.21331	0.60759
0.38401	0.42878	0.26871	0.26274	0.55067	0.26255	0.55868	0.27414	1.2298	0.20196	0.34949	0.077135	0.71253	0.20794	0.56821	0.12392	0.11292	0.31171	0.28571	0.25	0.45169	1.367	1.0221	0.29372	0.17722	0.24412	0.026591	0.31693	0.57932
0.18681	0.10661	1.0468	0.072281	1.0613	0.18415	0.56266	0.77864	0.063877	0.19972	0.7111	0.65633	0.78929	0.57363	1.0062	0.10297	0.059011	0.92905	0.14286	0.25	0.028966	0.047053	0.34125	0.50588	-0.017847	0.43504	0.048791	0.66854	0.33444
0.46488	0.15572	0.036111	0.080062	0.44299	0.3973	0.63161	0.43125	0.047772	0.10456	0.49814	0.074983	0.53118	0.036082	0.47211	0.053166	0.036343	0.32975	0.42857	0.5	0.48835	0.020221	0.60552	0.16102	0.12791	0.11829	0.64856	0.22331	0.2233
0.36388	0.034528	0.33289	0.042773	0.66473	0.45148	0.30987	0.30753	0.74273	0.35335	0.20266	0.4766	0.18475	0.20284	0.49259	0.37832	0.055022	0.45634	0.28571	0.25	0.18217	0.32305	0.47183	0.042572	0.099717	0.12737	0.43641	0.044842	0.59841
0.29909	0.16973	0.049517	0.10043	0.30512	0.25799	0.6486	0.54491	0.29792	0.28121	0.53517	0.17567	0.14555	0.17347	0.60098	0.27543	0.13536	0.56675	0.42857	0.375	0.31885	0.36828	0.55251	0.24568	0.12532	0.26436	0.65957	0.28693	0.61227
0.030737	0.18661	0.71813	0.17183	0.20515	0.031037	0.6093	0.61617	0.14019	0.076034	0.50039	0.038582	0.52845	0.091443	0.86781	0.15908	0.034818	0.7679	0.71429	0.625	0.62978	0.08787	0.78007	0.12832	0.025578	0.1189	0.64379	0.096188	0.74098
0.09384	1.1285	0.34318	1.1905	0.64	0.036909	0.016928	0.73234	0.07927	0.034002	0.30529	0.076081	0.082179	0.62596	0.84839	0.066413	0.38212	0.48192	0.57143	0.5	0.60806	0.10666	0.54697	0.62514	0.18777	0.46958	0.31837	0.70749	0.93992
0.11491	0.033408	0.12263	-0.00028593	0.68049	0.2174	0.33423	0.2965	0.051299	0.11848	0.19388	0.54845	0.23007	0.10783	0.68008	0.19728	0.018952	0.33732	0.14286	0.25	0.39059	0.072074	0.66176	0.12382	0.080214	0.13879	0.53529	0.091954	0.49285
0.058553	0.3864	0.56789	0.26683	0.18769	0.19704	0.49495	0.58257	0.071056	0.13859	0.52077	0.13028	0.2767	0.10077	0.65158	0.099682	0.065474	0.52041	0	0	0.38674	0.062239	0.55564	0.2324	0.11979	0.24359	0.98358	0.18809	0.66348
0.17406	0.28373	0.65059	0.25896	0.13703	0.13339	0.54824	0.448	0.041948	0.055261	0.47449	0.12346	0.45876	0.10607	0.70098	0.065329	0.21807	0.56148	0.28571	0.25	0.48201	0.016886	0.30714	0.45436	0.18761	0.33752	0.69183	0.57912	0.41184
0.13627	0.12086	0.15573	0.13633	0.21864	0.19544	0.17853	0.56009	0.22744	0.093679	0.34939	0.14393	0.25365	0.085348	0.70908	0.19005	0.19758	0.63503	1	1	0.8511	0.19496	0.53485	-0.11142	0.13003	-0.048489	0.22944	-0.13452	0.55247
0.14445	0.15547	0.079554	0.10713	0.20294	0.15631	0.29919	0.28093	0.086638	0.093439	0.30437	0.15171	0.16379	0.042124	0.58709	0.043554	0.069654	0.30274	0	0	0.65015	0.058699	0.39083	0.18055	0.043632	0.24958	0.85222	0.17362	0.46081
0.032328	0.14935	0.058597	0.24978	0.52206	0.014269	0.24649	0.51619	0.085818	0.037701	0.38647	0.1275	0.17272	0.1427	0.6512	0.10033	0.166	0.4641	0.28571	0.375	0.33673	0.10103	0.68699	0.2237	0.079731	0.21508	0.22504	0.3306	0.68033
1.4944	0.063848	0.38876	0.32232	0.51985	1.2525	0.56861	0.28356	0.090833	0.45037	0.39531	2.706	0.50136	0.52636	0.23002	0.14866	0.48324	0.23133	0	0.125	0.079882	0.045497	0.38324	0.54006	0.36107	1.5672	0.88708	0.87414	0.85095
0.081874	0.27148	0.22995	0.3315	0.074684	0.045906	0.19194	0.4294	0.17555	0.022219	0.35176	0.1802	0.17535	0.088557	0.46692	0.17148	0.098463	0.35465	0.28571	0.25	0.43019	0.24687	0.43601	0.19953	0.079357	0.055394	0.80669	0.29272	0.55392
0.087942	0.08158	0.2195	0.083722	0.17882	0.087007	0.41653	0.4215	0.36835	0.060145	0.39823	0.08847	0.22457	0.19165	0.65015	0.36464	0.064836	0.57703	0.28571	0.25	0.39896	0.4523	0.83147	0.12727	0.093454	0.106	0.57016	0.11798	0.24567
0.45435	0.094709	0.37358	0.034141	0.0055467	0.40386	0.10248	-0.080422	0.73469	0.38649	0.016822	1.064	0.37916	0.35421	-0.1621	0.11521	0.10237	-0.072178	0.28571	0.25	0.0002263	0.11922	0.05802	0.88461	0.22755	1.5942	0.34781	0.90346	0.78075
0.074366	0.43394	0.41097	0.42057	0.15702	0.08096	0.56168	0.61679	0.35862	0.035655	0.74294	0.097197	0.32392	0.14559	0.78997	0.79384	0.30733	0.69996	0.57143	0.5	0.70785	0.54493	0.47501	0.33216	0.1173	0.23805	0.85965	0.36233	0.7221
0.017251	0.047588	0.37256	0.15431	0.54196	0.03336	0.25243	0.38468	0.049464	0.010244	0.38713	0.069801	0.25664	0.51774	0.3993	0.25256	0.095639	0.1676	0.28571	0.25	0.37542	0.066598	0.032556	0.31749	0.058156	0.32698	0.75879	0.28645	0.96785
0.10924	0.14409	0.49735	0.23661	0.45745	0.062378	0.68476	0.64218	0.068933	0.093228	0.60131	0.48071	0.42528	0.086587	0.60966	0.29991	0.28492	0.6939	0.57143	0.5	0.14302	0.10015	0.20098	0.8895	0.11231	0.58277	0.8557	1.1428	0.44375
0.028912	0.10997	0.6181	0.20082	0.046054	0.052509	0.26569	0.33627	0.053045	0.16043	0.40371	0.53843	0.27668	0.42743	0.56896	0.47675	0.2341	0.50678	0.57143	0.625	0.32926	0.054009	0.2616	0.1635	0.11827	0.21803	0.49302	0.20229	0.63099
0.088324	0.38981	0.58835	0.51081	0.31212	0.15392	0.15306	0.036383	0.64033	0.19693	0.032139	0.40157	0.36342	1.1182	0.026521	0.24938	0.42124	0.062676	0	0	0.0024893	0.23532	0.32506	0.88832	0.1112	0.56761	-0.0058487	0.67959	0.76745
0.028212	0.31085	0.11441	0.13274	0.48519	0.070646	0.37394	0.18381	0.51403	0.057124	0.25725	0.41762	0.25922	0.5124	0.52645	0.25437	0.055212	0.37773	0.42857	0.625	0.20638	0.68503	0.68133	0.25649	0.0006977	0.44525	0.65294	0.29843	0.74719
0.43144	0.077367	0.40325	0.04465	0.43371	0.39441	0.56332	0.6172	0.034798	0.2232	0.59973	0.11748	0.53126	0.036329	0.60831	0.082757	0.13386	0.5926	0.14286	0.25	0.16112	0.010525	0.20651	0.30147	0.098082	0.30537	0.23018	0.32876	0.45253
0.35857	0.32724	0.11445	0.14948	0.51722	0.24125	0.21294	0.059919	0.094307	0.10223	0.04669	0.72177	0.056665	0.41172	0.0035017	0.073038	0.15387	0.0079083	0.71429	0.75	0.045938	0.13609	0.45945	0.17533	0.10725	0.58034	0.30434	0.16107	0.39465
0.18211	0.36773	0.58388	0.24528	0.27212	0.18188	0.46663	0.4269	0.084354	0.21384	0.51457	0.25366	0.4777	0.36582	0.49905	0.056156	0.20914	0.61381	0.28571	0.375	0.10206	0.046189	0.34562	0.47706	0.083161	1.2224	0.56979	0.7322	0.71154
0.24478	0.023377	0.45697	-0.0012242	0.25146	0.20223	0.22533	0.3655	0.20866	0.20768	0.3268	0.36805	0.062704	0.45747	0.32593	0.032184	0.097814	0.33197	0.42857	0.5	0.13103	0.11817	0.45862	0.26582	0.11739	0.32096	0.78488	0.27163	0.79477
0.083569	0.1415	0.19517	0.30101	0.88036	0.12341	0.025291	-0.08884	0.080239	0.058955	-0.054852	0.24941	0.73322	0.36695	-0.17184	0.080821	0.10645	-0.088109	0.28571	0.25	-0.0097307	0.22425	0.073491	0.2801	-0.0036615	0.25218	0.16296	0.30243	0.62925
0.09676	0.27245	0.23982	0.31944	0.05245	0.050989	0.41284	0.36007	0.3725	0.10412	0.31028	0.29139	0.41712	0.26705	0.48508	0.53485	0.32366	0.45218	0.42857	0.5	0.20163	0.25002	0.39832	0.12443	0.19748	0.067971	0.45276	0.17376	0.49655
0.10569	0.3068	0.30397	0.27685	0.39841	0.078188	0.60514	0.61744	0.49664	0.068925	0.34016	0.087636	0.2512	0.36333	0.49816	0.15209	0.16013	0.41197	0.42857	0.625	0.18443	0.33283	0.91032	0.36009	0.17357	0.448	0.55447	0.41709	0.60426
0.22321	0.073649	0.3848	0.032043	0.70902	0.25447	0.39257	0.21897	0.095352	0.2185	0.17137	0.19138	0.15253	0.18322	0.27957	0.27642	0.13866	0.22341	0.42857	0.375	0.050238	0.050175	0.49331	0.39447	0.084064	0.42277	0.052308	0.31196	0.96027
0.27159	0.28376	0.019225	0.22196	0.74343	0.27135	0.77592	0.54234	0.082081	0.30359	0.67813	0.20863	0.29653	0.40339	0.66426	0.19635	0.11984	0.69305	0.28571	0.25	0.60104	0.085579	0.5219	0.17324	0.16871	0.15374	0.52498	0.1815	0.48093
0.36423	0.36828	0.66658	0.31816	0.65537	0.30037	0.26015	0.15959	0.54277	0.1778	0.20891	0.62268	0.086659	0.54956	0.15616	-0.009707	0.28426	0.23528	0.28571	0.375	0.010636	0.1978	0.55449	0.56701	0.087194	0.93412	0.63633	0.49089	0.72965
0.35051	0.13471	0.32992	0.044064	0.5272	0.49987	0.3307	0.39785	0.050801	0.20062	0.43149	0.21361	0.69541	0.13668	0.73224	0.034292	0.16158	0.43714	0.28571	0.25	0.21634	0.029083	0.66574	0.13236	0.10075	0.12208	0.40682	0.1895	0.48181
0.66693	0.39455	0.25857	0.25285	0.42648	0.6216	0.61516	0.55206	0.11597	0.24867	0.50223	0.22837	0.026027	0.069519	0.52951	0.13927	0.10149	0.61018	0.28571	0.25	0.38425	0.083985	0.45587	0.038272	0.19733	0.11922	0.25932	0.052287	0.72735
0.25718	0.075373	0.23181	0.069742	0.47265	0.30847	0.35615	0.40252	0.019391	0.19892	0.16116	0.15036	0.28448	0.048684	0.50246	0.12848	0.057737	0.36236	0.42857	0.375	0.25979	0.032162	0.64331	0.20076	0.081351	0.21965	0.56494	0.16129	0.7259
0.043613	0.12737	0.56725	0.11349	0.12804	0.021744	0.088762	-0.1573	0.13326	0.053155	-0.022027	0.36784	0.98549	0.2331	-0.19506	0.03034	0.095568	-0.072294	0.28571	0.375	-0.0045259	0.084989	-0.056755	0.35707	0.0858	0.75816	0.45317	0.41129	0.44526
0.36225	0.32106	0.48757	0.40427	0.077206	0.33821	0.25154	0.48003	0.41947	0.27463	0.37164	1.0142	0.40525	0.3779	0.49397	0.063364	0.38313	0.45189	0.28571	0.25	0.084182	0.34141	0.54395	0.56021	0.14197	0.77143	0.71937	0.68959	0.73913
0.35614	0.090545	0.94777	0.014373	0.77034	0.39392	0.053838	-0.076214	0.013622	0.34088	-0.075707	0.12891	0.85281	0.07699	-0.1239	0.099698	0.1107	-0.051899	0.42857	0.5	-0.017198	0.0067246	0.22509	0.5505	0.053555	0.66218	0.24569	0.39957	0.5795
0.1234	0.017376	0.40839	-0.011655	0.33691	0.17903	0.62809	0.31602	0.12439	0.15996	0.3515	0.52171	0.269	0.16462	0.49894	0.13681	-0.0035029	0.4096	0.57143	0.625	0.25504	0.11	0.95935	0.2431	-0.001394	0.23659	0.78848	0.20666	0.35963
0.14703	0.16206	0.24242	0.11978	0.70373	0.16244	0.41603	0.31774	1.2175	0.19182	0.17346	0.22876	0.053866	0.19121	0.48069	0.39236	0.089704	0.33647	0.42857	0.5	0.34691	0.70212	0.75479	0.01127	0.056944	0.068698	0.29307	0.014855	0.42923
0.17604	0.10134	0.34722	0.10056	0.26287	0.23044	0.41378	0.31711	0.10088	0.12113	0.26978	0.067649	0.22791	0.023829	0.49266	0.54191	0.13385	0.35166	0	0	0.31161	0.076907	0.61835	0.21996	0.090829	0.29697	0.42745	0.16184	0.43438
0.19328	0.59889	0.16001	0.50743	0.030301	0.13374	0.29382	0.32192	0.11063	0.17367	0.40312	0.23978	0.1807	0.23347	0.34887	0.1404	0.30759	0.25649	0.28571	0.25	0.1799	0.099749	0.51893	0.44926	0.080741	0.52988	0.7125	0.4915	0.51032
0.35034	0.08646	0.099538	0.058729	0.6124	0.32448	0.40969	0.21032	0.15631	0.23463	0.29408	0.2844	0.024533	0.11997	0.2559	0.12725	0.078864	0.31856	0.57143	0.625	0.077619	0.019063	0.21878	0.20233	0.066105	0.41364	0.61591	0.15598	0.48126
0.3486	0.18425	0.69351	0.10967	0.60075	0.46083	0.16448	0.08147	0.29961	0.35592	0.011482	1.0502	0.71753	0.42092	0.11907	-0.0024062	0.16031	0.086131	0.42857	0.375	0.020819	0.10787	0.41181	0.89018	0.11996	0.37137	0.2696	0.94259	0.7517
0.47114	0.40992	0.52897	0.43267	0.52514	0.20138	0.29053	0.23468	0.034488	0.059125	0.2893	0.042196	0.209	0.21338	0.17721	0.59729	0.35674	0.18451	0.42857	0.375	0.080335	0.074798	0.2733	0.24402	0.19903	0.051293	0.56612	0.28858	0.4581
0.4097	0.39698	0.34894	0.74944	0.48149	0.4043	0.31062	0.35958	0.13198	0.2653	0.34463	0.23878	0.37491	0.39856	0.54832	0.15975	0.64911	0.45824	0.42857	0.5	0.1799	0.0085478	0.62983	0.4157	0.30844	0.25065	0.31587	0.4895	0.83617
0.12645	0.27652	0.47445	0.051217	0.53262	0.18233	0.24114	0.2692	0.13868	0.15363	0.13017	0.32468	0.45493	0.31954	0.35645	0.11896	0.090756	0.2475	0.57143	0.5	0.089839	0.34202	0.52223	0.3382	0.076958	0.4317	0.083856	0.30836	0.72588
0.57163	0.21223	0.12709	0.11252	0.52713	0.64917	0.29019	0.40554	0.10433	0.21103	0.25499	0.19663	0.18434	0.19249	0.68044	0.15644	0.10935	0.55245	0.28571	0.375	0.33605	0.083753	0.41372	0.14086	0.16906	0.20232	0.47661	0.16937	0.47607
-0.0053143	0.23933	0.5077	0.21093	0.77836	-0.0037483	0.1663	0.38477	0.23565	0.08805	0.20407	0.021207	0.24331	0.066455	0.41045	0.017995	0.19471	0.39936	0.85714	0.75	0.39421	0.36324	0.57439	0.37529	0.066539	0.22099	0.23011	0.43898	0.33716
0.03107	0.41757	0.22809	0.52323	0.59815	0.03937	0.1872	0.26592	0.204	0.042696	0.1586	-0.0060094	0.50514	0.26951	0.47777	0.016134	0.28781	0.24294	0	0.125	0.20321	0.16543	0.60491	0.45451	0.088598	0.3529	0.10825	0.60935	0.59793
0.091712	0.23747	0.38216	0.1825	0.047965	0.06219	0.48383	0.46682	0.059582	0.13732	0.63295	0.28376	0.073976	0.23549	0.48571	0.15634	0.15007	0.51092	0.42857	0.375	0.23829	0.0039217	0.32534	0.59061	0.051299	0.47246	0.79939	0.48142	0.63225
0.049035	0.027361	0.50172	0.098903	0.037777	0.086255	0.52557	0.39043	0.20308	0.078795	0.49518	0.17356	0.17143	0.12856	0.55442	0.040528	0.23893	0.56107	0.57143	0.625	0.17855	0.16428	0.081234	0.091886	0.094459	0.07508	0.4335	0.13452	0.042661
0.10009	0.093748	0.15697	0.073861	0.20253	0.090539	0.60221	0.67405	0.087656	0.07714	0.76004	0.14154	0.23026	0.12029	0.80886	0.18397	0.15819	0.77944	0.57143	0.5	0.53949	0.13682	0.21821	0.14107	0.098338	0.13193	0.63719	0.13338	0.69148
0.1812	0.41377	0.44994	0.28649	0.5263	0.16033	0.35855	0.29088	0.013238	0.33824	0.44094	0.86994	0.8354	1.2162	0.38853	0.068079	0.1236	0.3277	0.28571	0.375	0.17153	0.057553	0.21735	0.22914	0.14148	0.42326	0.34074	0.21631	1.0142
0.71058	0.90343	0.43158	0.74185	0.47468	0.58927	0.15172	0.25643	0.30824	0.32379	0.15702	0.16134	0.38944	0.42088	0.2521	0.071796	0.71057	0.31102	0.42857	0.375	0.023761	0.13371	0.64743	0.64508	0.38601	0.13954	0.14889	0.88218	0.7297
0.18125	0.07028	0.2314	0.015878	0.10707	0.19238	0.60157	0.49312	0.026513	0.2443	0.52862	0.11103	0.088374	0.088203	0.86215	0.089178	0.047378	0.57718	0.42857	0.375	0.68251	0.033815	0.93444	0.0048183	0.046937	0.033872	0.8456	0.018721	0.68186
0.56843	0.36221	1.1543	0.28262	0.8322	0.51881	0.30551	0.14791	0.27231	0.17085	0.22594	0.21325	0.37967	0.34114	0.19925	0.5177	0.050667	0.18079	0.42857	0.5	0.20525	0.16529	0.37125	0.27282	0.40333	0.23715	0.6657	0.48071	0.71293
0.099424	0.071335	0.044122	0.071313	0.27326	0.16269	0.80464	0.7043	0.053177	0.22014	0.61338	0.42418	0.19018	0.082462	0.69917	0.099538	0.076518	0.48402	0.57143	0.625	0.41729	0.042957	0.8966	0.071107	0.072264	0.091978	0.45451	0.065316	0.57316
0.33631	0.016079	0.55311	0.058521	0.7263	0.33845	-0.016587	0.17777	0.15353	0.42954	-0.030127	1.1315	0.535	0.15444	0.35745	0.23441	0.13465	0.12155	-0.14286	-0.125	0.20548	0.21283	0.20074	0.1727	0.16533	0.16918	0.31763	0.21126	0.44217
0.057372	0.30522	0.076958	0.30587	0.1899	0.020773	0.0276	0.32782	0.35338	0.059755	0.17324	0.14607	0.29928	0.27339	0.32387	-0.0059082	0.19162	0.28041	0.42857	0.375	0.14936	0.25165	0.66802	0.55645	0.051591	0.15932	0.65075	0.60835	0.34919
0.24674	0.43657	0.29699	0.55173	0.30221	0.27003	0.16674	0.64447	0.32159	0.3195	0.42043	0.020975	0.41207	0.038013	0.7042	0.25135	0.42488	0.56787	-0.14286	-0.125	0.4406	0.28686	0.57173	0.61151	0.20982	0.52194	0.827	0.66767	0.6527
1.1614	0.75513	0.55964	0.66048	0.52878	1.1806	0.22479	0.035361	0.19486	0.71234	0.11538	0.42591	0.97877	0.35475	0.29339	0.39568	0.57062	0.05063	0.14286	0.125	0.067889	0.14717	0.4698	0.55363	0.72814	0.083785	0.64275	0.65951	0.68604
0.12556	0.19197	0.048376	0.18756	0.51301	0.11049	0.52357	0.28959	0.056143	0.077103	0.44679	0.30265	0.23135	0.2231	0.31418	0.020999	0.11398	0.37686	0.57143	0.625	0.32903	0.020554	0.60376	0.20656	0.11402	0.14566	0.028144	0.21271	-0.052121
0.067603	0.15029	0.23937	0.18936	0.62337	0.014233	0.34319	0.29586	0.19165	0.13838	0.15359	0.52702	0.10288	0.40273	0.30779	0.035531	0.13164	0.33102	0.28571	0.25	0.059063	0.10353	0.62481	0.38861	0.11431	1.1938	0.3814	0.46165	0.66112
0.08612	0.052349	0.3242	0.017913	0.08675	0.19768	0.48505	0.43632	0.051046	0.15887	0.4105	0.21099	0.18053	0.093754	0.73614	0.19693	0.055169	0.61142	0.42857	0.375	0.32519	0.076827	0.54145	0.14708	0.099344	0.14859	0.8112	0.079453	0.54717
0.021382	0.26681	0.18767	0.29521	0.36005	0.038558	0.38033	0.57376	0.81996	0.085652	0.50424	0.25141	0.20495	0.30257	0.74497	0.2128	0.17835	0.70122	1	0.875	0.65535	0.99738	0.51644	0.47816	0.068564	0.40855	0.79834	0.53196	0.63666
0.30366	0.20793	0.38447	0.16693	0.068451	0.30026	0.54433	0.55408	0.14583	0.15279	0.44757	0.21434	0.11343	0.18543	0.58649	0.50499	0.11	0.54625	0.42857	0.375	0.25775	0.38897	0.57052	0.36138	0.025691	0.47531	0.66233	0.31917	0.61207
0.33605	0.49955	0.20326	0.45913	0.24745	0.2361	0.48563	0.35033	0.060143	0.28872	0.42726	0.094879	0.49172	0.26727	0.35613	0.034823	0.35996	0.40864	0.14286	0.125	0.13962	0.14007	0.76405	0.55456	0.29537	0.70807	0.4269	0.59051	0.77061
0.11771	0.092194	0.27409	0.085531	0.46384	0.13885	0.27885	0.12606	0.10328	0.17593	0.098916	0.4809	0.03667	-0.0041668	0.42335	0.14992	0.12977	0.22144	0.42857	0.375	0.24666	0.066283	0.64746	0.10028	0.059375	0.12473	0.45206	0.087518	0.6363
0.21168	0.17372	0.28446	0.17283	0.44657	0.25817	0.47561	0.57105	0.10203	0.16591	0.42833	0.11497	0.0027995	0.09309	0.64227	0.025817	-0.0019005	0.51866	0.57143	0.5	0.26363	0.11261	0.54015	0.19497	0.074154	0.23452	0.37809	0.16538	0.41078
0.19368	0.062821	0.75266	0.1583	0.7078	0.17761	0.40076	0.26807	0.15364	0.036531	0.36662	0.077781	0.47823	0.010888	0.42065	0.14437	0.068013	0.30006	0.14286	0.125	0.18918	0.18595	0.67165	0.25516	0.15529	0.32704	0.14375	0.2701	0.7555
