Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.0788447	0.0214306	0.622247	0.0698618	1.46974	0.0672119	0.282166	0.100939	0.337239	0.0547107	0.176521	0.194573	0.49193	0.182926	0.0669673	0.376791	0.029316	0.085626	0	0	0.222599	0.306416	0.48275	0.157858	-0.0128188	0.0144157	0.0626603	0.201668	0.392941
0.0608775	0.0714445	0.722793	0.0376033	0.607201	0.0309766	0.121446	0.0355715	0.0788797	-0.00115472	0.00298333	0.233012	0.284269	0.205037	0.115495	0.183633	-0.0013834	0.0357824	0	0	0.176145	0.0800182	0.506827	0.110758	-0.0565244	0.042492	0.0296244	0.144232	-0.0605865
0.0476844	0.519069	0.176273	0.317021	0.471353	0.244515	0.337339	0.212604	0.867371	0.146624	0.232229	0.408812	0.0626674	1.53183	0.0423091	0.452201	0.140405	0.284686	-0.125	-0.125	0.0885906	0.228585	0.366412	0.631553	0.197874	0.249866	0.558591	0.830582	0.845658
0.178315	0.132408	0.5048	0.0740374	0.487765	0.145158	0.557371	0.250073	0.222291	0.0715488	0.389373	0.371935	0.830204	0.199391	0.343191	0.0577867	0.069072	0.253574	0	0	0.50564	0.167476	0.667712	0.186916	0.0494656	0.244952	0.180601	0.209186	0.752849
0.384558	0.146151	0.241132	0.0104139	0.493968	0.293805	0.436413	0.409536	0.129246	0.0517348	0.380483	0.116679	0.384705	0.126562	0.57525	0.129283	0.0853143	0.292003	0	0	0.298756	0.0345912	0.597082	0.346427	0.0577809	0.31708	0.346836	0.338268	0.504925
0.122185	0.109352	0.881675	0.143636	0.373023	0.216878	0.459824	0.251762	0.248303	0.17201	0.343013	0.152522	0.586784	0.106985	0.294086	0.198858	0.10278	0.129498	0	0	0.481463	0.222498	0.28493	0.432994	0.0559755	0.372443	0.361141	0.42817	0.103671
0.220973	0.444877	0.574292	0.169986	0.230527	0.165699	0.275705	0.104374	0.258941	0.0764191	0.147266	0.152686	0.455526	0.969512	0.0329242	0.232831	0.0400535	0.157419	0	0	0.081683	0.126514	0.434306	0.72318	0.0296448	0.243299	0.298213	1.13052	0.764709
0.195719	0.109179	0.314177	0.0831193	0.318224	0.116301	0.0485671	-0.108629	0.417562	0.0636599	-0.00127021	0.651353	0.280063	0.146292	0.00344095	0.226388	0.0804067	0.0549471	0.25	0.25	0.111559	0.303653	0.335688	0.171523	0.128756	0.0126697	0.475647	0.283167	0.372147
0.0622096	0.369469	0.579088	0.839075	0.491263	0.385417	0.142965	-0.0267199	0.587995	0.635206	0.102466	0.542845	1.25985	0.111072	0.00215985	0.770221	0.800702	0.000761256	0.375	0.375	0.084446	0.438299	0.0920723	0.345495	0.749686	0.00989336	0.177564	0.534204	0.109922
0.546955	0.174855	0.243723	0.0401891	0.116993	0.220755	0.41444	0.157137	0.473627	0.0311602	0.27271	1.48429	0.695817	0.521128	0.179003	0.370472	0.0969298	0.084054	0.25	0.25	0.12382	0.467794	0.603817	0.573536	0.113041	0.162326	0.776854	0.700472	0.681158
0.116328	0.00637751	0.0409473	0.138065	0.110716	0.148833	0.668633	0.308588	0.0735896	0.127396	0.500198	0.155781	0.30827	0.12709	0.254655	0.106362	0.0683063	0.402709	0	0	0.239696	0.121949	0.150862	0.713112	0.180115	0.543895	0.453466	0.825153	0.735814
0.43703	0.201236	0.519452	0.0497275	0.19739	0.827672	0.395738	0.099041	0.305691	0.88337	0.190158	1.2316	0.253313	0.726743	0.0510522	0.484821	0.100375	0.183286	0.375	0.375	0.000345383	0.248843	0.404588	0.359883	0.648887	0.312268	0.801872	0.436314	0.468836
0.0741442	0.184898	0.0924602	0.141082	0.150657	0.0650909	0.291889	0.30436	0.187456	0.0446775	0.268131	0.393841	0.29695	0.163704	0.437486	1.52212	0.150945	0.392422	0.25	0.25	0.186852	0.581385	0.303719	0.414795	0.0282635	0.565909	0.781434	0.543532	0.394196
0.361977	0.36354	0.396383	0.178245	0.384378	0.235101	0.532558	0.162307	0.203764	0.145768	0.317287	0.425769	0.474046	0.672253	0.152946	0.120216	0.161841	0.234676	0.125	0.125	0.150069	0.187523	0.38607	0.75872	0.205497	0.416856	0.638482	0.542421	0.363675
0.228208	0.386215	0.787437	0.152252	0.974233	0.124745	0.239112	0.119134	0.573374	0.101453	0.0364491	0.659435	0.460865	1.28073	-0.00476258	0.473484	0.102391	0.11519	0	0	0.0623416	0.282433	0.557723	0.341807	0.0940026	0.240988	0.154053	0.33503	0.247332
0.854496	0.103435	0.0985842	0.0536287	0.304361	0.678131	0.224805	0.0895912	1.4468	0.413212	0.183959	1.35849	0.0421581	0.717147	0.229285	0.226589	0.0748373	0.143197	0.375	0.375	0.129	0.741455	0.377391	0.404337	0.247947	0.35713	0.975623	0.474248	0.0099947
0.0229955	0.291285	0.12743	0.322278	0.00498464	0.0304219	0.414163	0.206561	0.265127	0.0108745	0.301116	0.239511	0.406553	1.08884	0.195773	0.0112515	0.163013	0.387408	-0.125	-0.125	0.0884179	0.213856	0.419529	0.542273	0.0326107	0.719389	0.58056	0.488864	0.998282
0.171007	0.102995	0.715455	0.0641711	0.257487	0.216681	0.526774	0.172998	0.352292	0.260508	0.312107	0.808994	0.500157	0.344612	0.211338	0.262136	0.0640526	0.21176	0.125	0.125	0.203948	0.274382	0.745736	0.40024	0.139984	0.247673	0.293613	0.496989	0.119336
0.416126	0.261741	0.53432	0.115977	0.237575	0.237669	0.568863	0.370531	0.443479	0.222882	0.416353	0.914196	0.519478	0.450782	0.411137	0.372284	0.134439	0.566703	0	0	0.174246	0.408043	0.717101	0.665834	0.230355	0.420957	0.523793	0.662214	0.748854
0.5615	0.0789463	0.192369	0.144584	0.384053	0.320446	0.176048	0.321872	0.25425	0.0826054	0.300887	1.63704	0.469587	0.810611	0.21473	0.167845	0.0238371	0.109004	0	0	0.675741	0.223384	0.713729	0.263323	0.233713	0.330338	0.591504	0.281418	0.663365
0.256038	0.183417	0.138865	0.240709	0.0205131	0.124349	0.690892	0.425108	0.133424	0.134533	0.58291	1.60586	0.222669	0.875766	0.323435	0.122369	0.171547	0.609323	-0.125	-0.125	0.186161	0.102331	0.120737	1.38297	0.149805	1.68525	0.34916	1.47845	0.851256
0.662142	0.207228	0.212786	0.478024	0.125772	0.571076	0.565245	0.354367	0.279725	0.259367	0.452012	0.646595	0.357533	0.25131	0.295319	0.0858614	0.274689	0.396907	-0.125	-0.125	0.143161	0.00939358	0.320257	1.24308	0.237078	1.53947	0.750566	1.10767	1.09866
0.130966	0.197756	0.373165	0.0421224	0.167778	0.0805607	0.538608	0.196399	0.552313	0.0681151	0.369048	0.52504	0.543177	0.960872	0.0701983	0.404198	0.110975	0.391133	-0.125	-0.125	0.0865183	0.198429	-0.0480134	1.22495	0.313264	0.453889	0.497999	1.26464	0.725706
0.162414	0.515283	0.0951391	0.243883	0.109451	0.114841	0.500723	0.320463	0.513725	0.0332123	0.459095	0.97152	0.175146	1.24274	0.208225	0.369799	0.0430087	0.500174	0	0	0.115876	0.149854	0.406493	0.841825	0.119204	0.459375	0.683266	1.05035	0.636708
0.0478778	0.0522031	0.276609	0.0377452	0.576802	0.0216744	0.306913	0.142621	0.0303533	0.019005	0.156369	0.115683	0.189946	0.217182	0.287868	0.135125	0.0373791	0.161158	-0.125	-0.125	0.260418	0.0358732	0.559883	0.366849	-0.0647498	0.34153	0.127827	0.31433	0.667875
0.595131	0.544781	0.31586	0.851243	0.137218	0.474269	0.710323	0.633019	0.530442	0.0723135	0.697637	2.38537	0.269386	1.1539	0.677191	0.0781119	0.481948	0.805489	-0.125	-0.125	0.175972	0.4794	0.52337	0.707858	0.423853	0.319197	0.535834	0.8149	0.884864
0.166324	-0.00647869	0.308318	0.0161499	0.165349	0.129011	0.547802	0.491506	0.333758	0.0717397	0.538003	0.361182	0.468295	0.0534967	0.407543	0.322454	0.0353097	0.392077	0.125	0.125	0.40807	0.367227	0.567033	0.0378568	0.0680101	0.0377507	0.71695	0.0527201	0.0685888
0.222453	0.129594	1.03607	0.141351	1.11935	0.142974	0.173693	0.302202	0.202299	0.0780515	0.0912398	0.237791	0.532507	0.348066	0.287218	0.0684041	0.326041	0.160985	0.25	0.25	0.519283	0.625703	0.363991	0.211259	0.33735	0.152116	0.466077	0.322268	-0.0620726
0.171963	0.130219	0.427085	0.114016	0.594721	0.0170484	0.375908	0.405644	0.11083	0.0660001	0.425422	0.830179	0.261643	0.182124	0.336006	0.228182	0.107769	0.357832	0.25	0.25	0.152659	0.0762135	0.691319	0.317051	0.0115817	0.41801	0.64463	0.33646	0.766085
0.463082	0.388611	0.503021	0.31864	0.382718	0.333996	0.376409	0.328948	0.270559	0.133936	0.396141	0.965018	1.06016	0.687686	0.452052	0.0943869	0.0451204	0.220244	0.375	0.375	0.66348	0.352505	0.182004	0.0661128	0.196237	0.0687097	0.517691	0.120703	-0.185893
0.177263	0.310966	0.629506	0.231163	0.805953	0.128181	0.196718	0.395168	0.500769	0.176357	0.129078	0.568147	0.658431	1.64159	0.352596	0.280021	0.254341	0.318371	0.125	0.125	-0.00949802	0.25222	0.413927	1.02624	0.0990262	0.395297	0.461523	0.559637	-0.0253826
0.611444	0.21071	0.424867	0.0764615	0.699106	0.39141	0.224935	0.104036	0.247195	0.293246	0.0675006	1.7162	0.0213692	0.538227	0.0718694	0.10426	0.196303	0.101289	0.125	0.125	0.0585423	0.0380237	0.433117	0.993237	0.2717	0.310817	0.0351259	1.10213	0.175762
0.118076	0.0575117	0.416692	0.161892	0.146837	0.170877	0.847767	0.59395	0.0844623	0.0408379	0.739176	1.19164	0.376916	0.470442	0.51973	0.0513791	0.0290574	0.773464	-0.125	-0.125	0.199631	0.0832851	0.0197036	1.07632	0.0320223	0.817996	0.60612	1.12056	0.71964
0.0520439	-0.00696175	0.648232	0.0759165	0.846476	0.0117846	-0.0757943	0.295212	0.627155	0.0260751	-0.103304	0.391934	0.322754	0.52922	0.175101	0.135858	0.0299778	0.0161912	0	0	0.187888	0.2484	0.457347	0.305637	0.0507011	0.581586	0.346325	0.474125	0.736722
0.127277	0.315341	0.137196	0.246827	0.305597	0.102716	0.308518	0.248259	0.0505819	0.074191	0.35151	0.11141	0.277631	0.528082	0.351778	0.645757	0.267898	0.0503548	-0.125	-0.125	1.09728	0.374537	0.226679	0.046469	0.256627	0.0796966	0.729942	0.195337	0.259868
0.0404388	0.0887209	0.487803	0.0563811	0.414107	0.00716579	0.140256	0.278834	0.134087	0.0106865	0.0446165	0.197706	0.496127	0.478953	0.273439	0.187273	-0.00498372	0.108404	0	0	0.330877	0.156231	0.252117	0.160168	-0.00901025	0.232048	1.11912	0.198758	0.41658
0.301969	0.183906	0.504125	0.145404	0.210721	0.228152	-0.015106	0.0999443	1.26637	0.109858	0.0640572	1.93648	0.154644	0.832961	0.205416	0.402534	0.0251699	-0.00264248	0.25	0.25	0.356089	1.48621	0.304355	0.364609	0.161827	0.351597	0.240454	0.312489	0.687143
0.12416	0.180734	0.449184	0.276021	0.361914	0.0123386	0.122381	0.11373	0.245192	0.0525607	0.0795697	0.0411863	0.361852	0.646744	0.0881019	0.18214	0.122591	0.125077	0.25	0.25	0.11035	0.0533581	0.422302	0.827217	0.0593873	0.847266	0.247399	0.743235	0.670917
0.0500458	0.0300804	0.294468	0.0187335	0.141503	0.0325986	0.687661	0.407903	0.195279	0.00418406	0.575849	0.0646347	0.209205	0.115288	0.539665	0.117548	0.0143254	0.515845	0.5	0.5	0.504604	0.12692	0.537115	0.209354	-0.0170024	0.177899	0.957054	0.21148	0.0218026
0.0286847	0.0673479	0.877076	0.0437146	0.3344	0.0208363	-0.00782804	-0.0443168	0.0451154	0.0403606	0.0941533	0.297857	0.267048	0.165029	-0.0145782	0.688157	0.0296183	-0.0229196	0.25	0.25	0.162503	0.316578	0.361157	0.120167	-0.0119188	0.126438	0.189555	0.14493	0.76974
0.0143373	0.152043	0.364784	0.0840685	0.327468	0.0917382	0.298464	0.119704	0.683466	0.048079	0.178686	0.622251	0.412316	0.253525	0.150231	0.372609	0.00747632	0.184361	0.375	0.375	0.131763	0.524194	0.364042	0.716148	0.0165023	0.234223	0.48543	0.815766	0.551867
0.561366	0.14735	0.104227	0.170117	0.298898	0.321349	0.419259	0.254001	0.041873	0.0665817	0.285409	1.07008	0.215483	1.24105	0.288852	0.128865	0.0779078	0.443757	0	0	0.121402	0.209755	0.485232	0.990322	0.159854	0.752991	0.243463	1.15873	0.768537
0.256399	0.137196	0.455122	0.108632	0.791973	0.178008	0.263293	0.329088	0.6556	0.0789091	0.432589	0.181638	0.309274	0.347767	0.702838	0.65678	0.0958731	0.446413	0.25	0.25	0.290812	0.678202	0.226805	0.442697	0.00153322	0.242726	0.0267382	0.529285	0.663556
0.0324603	0.429461	0.208823	0.249491	0.893731	0.0651034	0.214633	-0.0560566	0.168632	0.0267265	0.0303153	0.354838	0.500737	1.87505	-0.140266	0.197515	0.153807	-0.064479	0.125	0.125	0.224499	0.283859	0.438877	0.645559	0.266655	0.343165	0.263657	0.681161	0.381017
0.347501	0.197951	0.554354	0.0729057	0.312947	0.184155	0.236798	0.0259563	0.639821	0.139896	0.0959128	0.647903	0.0607014	0.72415	-0.0300103	0.220436	0.0323659	0.120373	0	0	0.0884179	0.318967	0.326763	0.971374	0.124955	0.889872	0.924969	1.1311	0.336729
0.105871	0.0746226	0.395834	0.0508604	0.133715	0.0694651	0.304754	0.173685	0.780666	0.0119953	0.264964	0.563376	0.279616	0.243523	0.0735224	0.325242	0.026442	0.182822	0.25	0.25	0.103787	0.208109	0.323117	0.836999	0.0466164	0.327444	0.403965	1.15296	0.587539
0.00951075	0.0150736	0.446229	0.00974588	0.428156	0.00701178	0.187556	0.309743	0.42291	0.00720585	0.260353	0.0464844	0.424928	0.0246596	0.325548	0.15855	0.00523445	0.164634	0.75	0.875	0.46972	0.402616	0.512403	0.14045	-0.0340687	0.120781	0.451595	0.0969893	0.177144
0.0850689	0.0224105	1.31466	0.0646842	0.824661	0.104755	0.313834	0.577504	0.578689	0.0308168	0.325498	0.207891	0.478344	0.282964	0.639699	0.0574651	0.0469688	0.26273	0.375	0.375	0.177699	0.592794	0.671091	0.513946	-0.0329894	0.510986	0.275028	0.415194	0.465708
0.183127	0.211135	0.360629	0.0739016	0.224729	0.069268	0.453005	0.20192	0.156416	0.058954	0.257149	0.624048	0.0106922	0.541147	0.20121	0.172612	0.0173029	0.262854	0	0	0.37733	0.0972791	0.765542	0.259828	0.0724998	0.426081	0.725084	0.325648	0.589638
0.160472	0.0785691	0.11394	0.113263	0.429606	0.123203	0.355922	0.184	0.0709685	0.0493871	0.18615	0.311865	0.164145	0.32107	0.281	0.138693	-0.00930195	0.0969424	0.375	0.375	0.221736	0.0519495	0.546486	0.247817	-0.00195559	0.438522	0.0207662	0.373457	0.786602
0.193995	0.0725298	0.668153	0.0554854	1.00457	0.206201	0.595386	0.561649	0.182688	0.0358443	0.604012	0.657058	0.273324	0.32732	0.423077	0.112682	0.0176582	0.0715299	0.375	0.5	0.398053	0.204195	0.247169	0.462575	-0.0124745	0.4378	0.264703	0.531494	0.655362
0.0286	0.0281641	0.481469	0.0587972	0.471376	0.064192	0.321582	0.147969	0.0767484	0.042938	0.20219	0.749119	0.388328	0.130538	0.155682	0.0589305	0.0839891	0.11156	0.25	0.375	0.28235	0.0849832	0.411796	0.367547	-0.0137665	0.230635	0.331464	0.42705	0.36293
0.333665	0.194869	0.264296	0.12133	0.43005	0.159524	0.336402	0.337813	0.505163	0.0296485	0.461364	0.854535	0.170174	0.354617	0.471541	0.0669388	0.0859969	0.483535	0.25	0.25	0.183225	0.380584	0.054401	0.480523	-0.0321896	0.625885	0.802496	0.551676	0.363675
0.054744	0.0396219	0.420566	0.0159013	0.526355	0.0422161	0.136275	-0.182408	0.331915	0.0247095	-0.00612322	0.05656	0.239694	0.381237	-0.296695	0.105151	0.00946637	-0.0464123	0.375	0.375	-0.0146788	0.211354	0.0554601	0.60254	-0.0556041	0.219465	0.335693	0.547021	0.262372
0.232402	0.0434244	0.124095	0.0734932	0.514835	0.106133	0.359389	0.17138	0.126697	-0.000193814	0.288902	0.741161	0.84106	0.0273703	0.0676021	0.0768484	0.0281086	0.00117332	0.25	0.25	0.363688	0.341056	-0.0251712	0.449886	0.0826519	0.268601	0.824604	0.715885	0.590777
0.0841709	0.0345987	0.189512	0.128366	0.251055	0.0580869	-0.113385	0.0255339	0.401007	0.0931388	-0.0576159	0.472581	0.397021	0.425043	-0.0861766	0.29572	0.0101137	-0.0266044	0.125	0.125	0.0790926	0.146847	0.476802	0.398901	0.077115	0.0437689	0.669025	0.693358	0.462973
0.144243	0.173145	0.782972	0.21507	0.995903	0.154636	0.284007	0.255988	0.0410325	0.0219899	0.313803	0.130393	0.381958	0.166384	0.588068	0.202698	0.220905	0.452132	0.25	0.375	0.335366	0.163595	0.612099	0.603578	0.0397165	0.200647	0.482593	0.548196	-0.272596
0.046716	0.100895	0.340666	0.042839	0.46566	0.024686	0.0357462	0.317763	0.189028	0.0338533	0.135103	0.619356	0.221705	0.929603	0.250943	0.0926024	0.0304398	0.218765	0.25	0.25	0.192033	0.259936	0.408002	0.130895	0.0433055	0.164702	0.469043	0.179727	0.442722
0.0982229	0.0623572	0.0663899	0.0221273	0.59207	0.0455988	0.342308	0.284249	0.210523	0.00156523	0.269404	0.383494	0.462148	0.113313	0.422927	0.192969	0.0120547	0.416248	0.25	0.25	0.281314	0.294294	0.692881	0.398128	-0.0110502	0.152708	0.429085	0.464001	0.84523
0.292654	0.680528	0.516117	1.04249	0.516657	0.0762	0.0485748	0.342095	0.711165	0.431894	0.120565	0.63744	0.223859	0.472527	0.210384	0.184267	0.570854	0.283969	0.125	0.125	0.0435182	0.392093	0.624078	0.199852	0.431451	0.0757007	0.0436894	0.173844	-0.0777085
0.549648	0.726215	0.387372	0.141807	0.600101	0.0909984	0.407983	0.122358	0.169119	0.15286	0.246802	0.546127	0.421375	0.921387	0.119406	0.136421	0.092364	0.193419	0.125	0.125	0.115185	0.0688861	0.619326	0.823395	0.32726	0.520282	0.986738	1.04055	0.628358
0.894557	0.30626	0.54999	0.155186	0.173318	0.514734	0.278235	0.0820751	0.160397	0.14727	0.200222	0.976571	0.903445	0.322941	0.0988404	0.0888466	0.123643	0.166315	0.125	0.125	0.211029	0.217973	0.271519	0.653859	0.45377	0.580563	0.848686	0.899442	0.379259
0.400485	0.150245	0.441866	0.304208	0.0579998	0.227085	0.218764	0.352685	0.0439967	0.00712716	0.20861	0.124126	0.460144	0.245236	0.338303	0.3629	0.034419	-0.0732277	0	0	1.35977	0.0574098	0.58392	0.124226	0.127359	0.09121	0.344456	0.178095	0.28763
0.167095	0.500386	0.585296	0.443236	0.425112	0.134422	0.489321	0.477314	0.140267	0.0115743	0.544297	0.0133197	0.813933	0.245694	0.541307	0.232668	0.319621	0.273875	-0.125	-0.125	1.14149	0.16423	0.197181	0.124527	0.161669	0.172874	0.228934	0.260723	0.291597
0.739956	0.96959	0.57756	1.22206	0.340865	0.779987	0.273701	0.796984	0.249297	0.757807	0.550023	0.589571	1.05307	0.32538	0.914436	0.267998	1.11582	0.409762	0	0	0.555721	0.26606	0.680992	0.53259	1.22246	0.377058	0.484226	1.1185	0.0362819
0.564713	0.384245	0.669391	0.145559	0.397299	0.349792	-0.139304	0.175293	0.630541	0.704525	-0.063095	0.25981	0.435053	2.68975	0.334641	0.306011	0.693688	0.0564025	0	0	0.554339	0.468722	0.291663	0.516936	1.51632	0.501236	0.555572	0.69053	1.15646
0.113787	0.767731	0.120464	0.470555	0.165333	0.439957	0.519596	0.244221	0.31499	0.0471181	0.402379	0.49857	0.255278	0.493095	0.160215	0.128857	0.261597	0.383635	-0.125	-0.125	0.119675	0.159113	0.415508	0.946962	0.630744	0.241282	0.47255	0.998813	0.011822
0.259917	0.312546	0.304035	0.458843	0.569059	0.309264	0.625425	0.500098	0.343545	0.224114	0.591609	0.18431	0.356217	0.298528	0.536062	0.207392	0.23598	0.677319	-0.125	-0.125	0.139362	0.187027	0.288368	0.940232	0.297338	0.930927	0.723915	0.909903	1.06327
0.301783	0.459494	0.524336	0.355677	0.286322	0.228848	0.154131	0.343436	0.193466	0.0425674	0.328866	0.217811	0.0351504	0.466501	0.460718	0.211356	0.281075	0.23697	0	0	0.581797	0.25726	0.403496	0.0703732	0.551118	0.109763	0.61005	0.20157	0.0347611
0.173645	0.151863	0.053116	0.170867	0.184253	0.262813	0.301703	0.525	0.104693	0.284951	0.46234	0.0669132	0.295266	0.359867	0.576835	0.145222	0.125948	0.334206	0	0	0.475074	0.151865	0.655848	0.166925	0.225325	0.190914	0.81404	0.295096	0.757782
0.21381	0.187332	0.132295	0.216501	0.346777	0.331503	0.624317	0.552093	0.0456438	0.562972	0.47519	1.62322	0.792913	0.241771	0.450408	0.149156	0.104844	0.507661	0	0	0.202222	0.0337148	0.667822	0.0322079	0.420234	0.0192309	0.434422	0.0809232	0.684286
0.495179	0.867986	0.103091	0.723845	0.121732	0.70933	0.301927	0.350744	0.537826	0.0902046	0.346496	0.205354	0.145883	0.35994	0.226	0.253427	0.179498	0.42685	0	0	0.0999883	0.322176	0.557669	1.0056	0.740359	0.44375	0.647403	1.28084	0.558118
0.663384	0.355861	0.231649	0.369091	0.568148	0.533915	0.552947	0.222443	0.417419	0.144761	0.365938	0.385488	0.100224	0.511645	0.243855	0.0594108	0.169763	0.346616	0	0	0.156286	0.275222	0.36889	1.14769	0.65906	0.616267	0.333106	1.1549	0.62778
0.719111	0.366165	0.068615	0.413952	0.36385	0.180993	-0.0654216	-0.0591633	0.600979	0.183937	-0.0651225	0.606803	0.287379	0.373677	-0.00925207	0.487112	0.240089	-0.0170435	0.125	0.125	0.135563	0.794558	0.137752	0.621772	0.521804	0.838882	0.813684	0.718399	0.551826
1.20107	0.488114	0.522172	0.462638	0.369965	0.600509	0.391127	0.193796	0.52773	0.166302	0.306526	1.10079	0.695417	0.544306	0.0452612	0.363187	0.112471	0.31899	0.25	0.25	0.0595785	0.118551	0.30504	0.367439	0.271248	0.55372	0.963845	0.64411	0.779911
0.394291	0.435932	0.391495	0.24167	0.364505	0.355434	0.426213	0.404654	0.342799	0.203119	0.54069	0.0366276	1.11829	0.16698	0.494267	0.282432	0.249011	0.193247	-0.125	-0.125	0.802669	0.276033	0.562045	0.270372	0.305907	0.293284	0.719967	0.345118	0.723324
1.15799	0.224288	0.221854	0.186637	0.142272	0.683808	0.224711	0.204829	0.186736	0.155393	0.113884	1.53204	0.03435	0.469663	0.260718	0.666442	0.0862612	0.0380285	0.625	0.625	0.55313	0.695622	0.393392	0.0629533	0.333678	0.0196416	0.325157	0.137445	0.36179
0.334652	0.528055	0.28191	0.350998	0.791657	0.458006	0.27058	0.0454335	0.318912	0.460484	0.21572	0.862481	0.288203	0.320421	-0.017671	0.209008	0.313122	-0.0189013	0.5	0.5	0.31637	0.50238	0.21495	0.241175	0.695162	0.292924	0.23165	0.286916	0.494938
0.373255	0.353066	0.451531	0.353532	0.808704	0.717319	0.132653	0.150707	0.378659	1.08659	0.189024	0.43601	0.086688	0.356995	0.0977361	0.324997	0.301421	0.159224	0.25	0.25	0.327595	0.584884	0.327747	0.268355	1.2786	0.379736	0.00694168	0.373088	0.51313
1.35451	0.264002	0.391767	0.222317	0.479541	0.884506	0.187715	0.0534101	0.193062	0.149783	0.0564503	1.4018	0.63984	0.262151	0.384479	0.148903	0.162068	0.141558	0.125	0.125	0.204639	0.342348	0.475598	0.608384	0.198008	0.151856	0.575119	0.857431	0.174975
0.366506	0.299956	0.130939	0.367971	0.302902	0.119565	0.749148	0.553284	0.128737	0.221024	0.700078	2.14149	0.383067	0.666444	0.587989	0.0947726	0.249067	0.634409	-0.125	-0.125	0.360752	0.110774	0.547634	0.778234	0.583079	0.443124	0.487699	0.937422	0.729852
0.592247	1.36509	0.0917599	1.02023	0.526084	0.767565	0.523984	0.530567	0.37329	0.0662849	0.325126	0.151992	0.297864	2.19344	0.381336	0.215333	0.223583	0.407931	0.125	0.125	0.185298	0.233957	0.713644	0.436483	0.448531	0.341245	0.544817	0.550323	0.468657
0.386329	0.0841674	0.0302465	0.106197	0.166966	0.284499	0.612365	0.646512	0.458655	0.0460532	0.720049	0.060192	0.18043	0.0225989	0.893202	0.152716	0.0790695	0.128946	0.125	0.125	1.30106	0.512626	0.0517437	0.0967236	0.267403	0.124911	0.342535	0.221473	0.162826
1.29413	0.625099	0.0188118	0.525865	0.59017	0.791111	0.465751	0.265069	0.399485	0.357669	0.291799	0.841399	0.194752	0.884193	0.174055	0.289466	0.120095	0.387856	0.125	0.125	0.103097	0.304135	0.436168	1.10704	0.668278	0.27749	0.457568	1.23608	0.0194607
0.388541	1.74564	0.0275559	1.0196	1.17936	0.329767	0.415796	0.159231	0.271522	0.262055	0.332704	0.0568175	0.805998	1.27577	0.268423	0.142617	0.22384	0.260331	0.25	0.25	0.130382	0.188189	0.534847	1.38391	0.299923	1.63509	0.500655	1.58823	0.611427
0.640656	1.46121	0.739213	0.713305	1.13704	0.237278	0.280296	-0.0922733	1.06357	0.205161	0.0752977	0.366348	0.59338	0.704615	-0.212533	0.619763	0.36188	-0.0587529	0.25	0.25	0.0291848	0.364562	0.264054	1.12614	0.48	1.29768	0.457562	1.32499	0.0976458
0.528817	0.765636	0.365956	0.541627	0.197254	0.387895	0.543647	0.440278	0.622225	0.207729	0.47661	1.5211	0.41015	1.21999	0.28176	0.0759827	0.252351	0.371892	0.125	0.125	0.131418	0.181665	0.120883	0.821453	0.518602	0.772507	0.527008	0.744004	0.796409
0.0612572	0.36507	0.0874048	0.381353	0.171622	0.426634	0.66467	0.327501	0.226097	0.0489927	0.429443	0.489905	0.140379	0.617323	0.328868	0.111825	0.0727369	0.373731	0.25	0.25	0.144543	0.0566321	0.531895	1.04575	0.299678	0.767024	0.563928	1.20306	0.762148
0.593528	1.05542	0.164512	0.286596	0.909443	0.56921	0.0507395	0.0862021	0.231368	0.0534996	0.0239053	0.559465	0.537885	1.59574	0.280186	0.467047	0.176299	-0.103716	-0.125	-0.125	0.430519	0.0690978	0.292239	0.749552	0.278164	0.83882	0.196018	0.658361	0.962939
2.82585	2.50142	1.18404	1.81864	0.690479	1.82799	0.36264	0.489733	0.216628	0.578408	0.444736	2.0721	0.44803	2.20156	0.592226	0.175742	1.07563	0.537685	0.125	0.125	0.0295302	0.14165	0.303969	1.51831	0.688787	1.11893	0.158229	1.48173	1.05348
