Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.26795	0.22084	0.53005	0.12516	1.1048	0.33172	0.053601	-0.074376	0.88336	0.41891	0.014218	0.29024	0.48549	0.89013	-0.14596	0.02783	0.53569	-0.1418	0.625	0.75	0.35056	0.46357	0.38201	0.18177	0.56811	0.09361	-0.015643	0.30502	0.17746
0.20836	0.13413	0.40398	0.15033	0.68886	0.24786	0.71472	0.64161	0.11536	0.11896	0.71682	0.119	0.048721	0.12614	0.63389	0.047261	0.11827	0.58979	0	0	0.57817	0.11015	0.67442	0.26292	0.069962	0.24355	0.36184	0.25602	0.66275
0.89886	0.77144	0.38858	0.61724	0.1816	0.76799	0.028606	-0.049833	0.38454	0.83539	-0.11503	0.1011	0.2701	0.21251	-0.07103	0.011371	0.82881	-0.085237	0.375	0.625	0.050599	0.15202	0.2647	0.60563	0.50629	0.25516	0.73552	0.44739	0.32812
0.32466	0.14478	0.22081	0.12772	0.15	0.30317	0.6327	0.66343	0.11786	0.35034	0.46126	0.34173	0.42316	0.19179	0.6091	0.01348	0.06517	0.65695	0.125	0.125	0.2656	0.085408	0.70792	0.40611	0.16744	0.50049	0.63425	0.4073	0.44035
0.045179	0.078052	0.09661	0.10882	0.16012	0.047099	0.73584	0.81732	0.12701	0.013852	0.69991	0.033513	0.16429	0.018414	0.8563	0.17831	0.027409	0.48754	0	0	0.62134	0.1475	0.49868	0.22916	0.036539	0.22549	0.8083	0.24874	0.57001
0.926	0.50714	0.40268	0.67251	0.52721	1.1343	0.32569	0.21597	0.2789	1.2754	0.27426	0.95975	0.29036	0.34087	0.25392	0.014978	1.0886	0.13198	0.125	0.125	0.15732	0.43924	0.58531	0.43408	0.76553	0.44156	0.58082	0.48584	0.37853
0.25119	0.10501	0.32509	0.035807	0.37176	0.34241	0.24256	0.7326	0.02059	0.2976	0.5353	0.13401	0.84132	0.089022	0.84403	0.079022	0.055762	0.81344	0	0	0.11829	0.01521	0.44016	0.39131	0.22577	0.39514	0.21907	0.32863	0.42276
0.49739	1.0705	0.08171	0.84977	0.12447	0.27738	0.57461	0.3822	0.30831	0.53365	0.46403	0.52099	0.016228	1.2761	0.17564	0.31391	0.79695	0.4015	0.125	0.25	0.051807	0.12166	0.22259	1.0521	0.46394	1.3227	0.25748	0.63394	0.7531
0.04568	0.58524	0.52664	0.57407	0.54258	0.044235	0.27524	0.15281	0.19784	0.062831	0.2441	0.12065	0.55671	0.39382	0.15523	0.25306	0.16034	-0.0012491	-0.125	-0.125	0.21552	0.16563	0.1049	0.80426	0.12934	0.72698	0.33721	1.0261	0.79726
0.26002	0.42129	0.53387	0.34377	0.35638	0.30802	0.20038	-0.072412	0.65647	0.15853	0.036032	0.28395	0.34369	0.43175	0.14773	1.381	0.076931	-0.086407	-0.125	-0.125	0.35488	0.52125	0.59304	0.76605	0.12259	0.90819	0.42799	1.0265	0.29658
0.023647	0.045318	0.42782	0.041407	1.0665	0.013261	0.28839	0.16858	0.1039	0.059283	0.30237	0.024128	0.56627	0.051229	0.28932	0.19611	0.057066	-0.00080604	0	0	0.49597	0.087329	0.43453	0.097585	0.092649	0.14085	0.46394	0.11089	0.43325
0.24485	0.10876	0.089654	0.091968	0.16626	0.19164	0.52155	0.61542	0.072432	0.18698	0.51333	0.14017	0.1768	0.17732	0.70012	0.03559	0.14678	0.54485	-0.125	-0.125	0.61081	0.039318	0.31828	0.37515	0.10757	0.36549	0.65045	0.32045	0.43154
0.34922	0.2527	0.69311	0.52059	0.29017	0.40207	0.013946	0.14692	0.14395	0.77845	0.11431	0.97086	1.1565	0.51522	0.20011	0.26357	0.7918	0.15768	0.125	0.125	0.17494	0.14403	0.45624	0.31955	0.49134	0.26178	0.73187	0.31489	0.68448
0.41869	0.12742	0.53884	0.08345	0.41636	0.41529	0.31367	0.32562	0.11798	0.20235	0.22503	0.25941	0.66754	0.086748	0.43475	0.13728	0.084832	0.40853	0.125	0.25	0.22415	0.037106	0.44665	0.36395	0.22514	0.34577	0.0058374	0.46208	0.72136
0.092125	0.05319	0.3177	0.029917	0.50904	0.08407	0.77295	0.7156	0.032536	0.095783	0.60932	0.00015455	0.88887	0.029661	0.67816	0.08301	0.073134	0.62128	0.125	0.125	0.69733	0.062169	0.78553	0.28263	0.10712	0.27722	0.4257	0.20609	-0.25334
0.56712	0.87065	0.67042	0.67176	0.84721	0.59371	0.2512	0.18723	0.13644	0.92367	0.30215	0.74355	0.38371	0.56967	0.27776	0.42593	1.0971	0.28805	0.125	0.125	0.0449	0.12252	0.22768	0.72859	0.85953	-0.025093	0.40883	0.45242	0.63667
1.3905	0.9591	0.8937	0.6547	0.11748	1.1233	0.30109	0.05013	0.25624	1.321	0.15989	0.14394	0.50669	0.40001	-0.0050301	0.017942	1.1112	0.052272	0.125	0.25	0.05008	0.18691	0.23584	1.1426	0.88098	0.15226	0.4737	0.97621	0.83894
0.2161	0.11906	0.26461	0.095031	0.1826	0.1688	0.59378	0.45795	0.18896	0.084278	0.52442	0.078213	0.46382	0.062953	0.51897	0.20578	0.072617	0.40197	0.125	0.125	0.49493	0.1505	0.74191	0.18691	0.096606	0.14399	0.3081	0.17937	0.10421
0.64939	0.75862	0.46096	0.52476	0.51719	0.66432	0.10175	0.074577	0.16984	0.87716	0.12577	0.87823	0.74816	1.734	0.043481	0.37451	1.0203	0.137	0.125	0.125	0.0056988	0.087512	0.19978	0.92305	0.9073	-0.011581	0.15091	0.2685	0.56485
0.13968	0.23961	0.071891	0.14909	0.17683	0.095265	0.16044	0.38618	0.071044	0.01727	0.28636	0.23368	0.069213	0.12881	0.57687	0.14148	0.21344	0.51922	0.125	0.25	0.37819	0.035043	0.4918	0.33039	0.26703	0.088076	0.95692	0.36629	0.85719
0.059225	0.051735	0.34618	0.065655	0.15986	0.093688	0.6218	0.34789	0.12133	0.07873	0.51979	0.14213	0.276	0.22932	0.51777	0.18708	0.049165	0.33669	0.375	0.375	0.44779	0.14023	0.52589	0.37695	0.045131	0.44219	0.72578	0.4011	0.53437
1.1658	1.2289	0.20312	0.83649	0.01925	0.85397	0.54629	0.15056	0.8286	1.207	0.30462	0.45605	0.40786	0.14673	-0.001951	0.64355	1.2819	0.31109	0	0.125	0.044382	0.17917	0.17967	0.8888	0.88122	0.22414	0.87487	0.65303	0.94771
0.82549	0.94431	0.21819	0.57567	0.45656	0.37959	0.080048	0.17137	0.30623	0.84668	0.15288	0.35287	0.24588	0.61773	0.16901	0.12727	1.0519	0.29956	0	0.125	0.09498	0.37579	0.35354	0.90186	0.82039	0.51974	0.64434	0.82824	0.79297
0.4138	0.076264	0.27116	0.10508	0.0078502	0.47037	0.6902	0.70613	0.080328	0.21712	0.55921	0.14439	0.080827	0.033541	0.59323	0.18038	0.10732	0.45091	0	0	0.39771	0.093459	0.69498	0.25718	0.14167	0.40687	0.86914	0.24366	0.31831
0.091456	0.047618	0.31117	0.027919	0.14058	0.15027	1.0518	0.98151	0.13864	0.035385	0.99547	0.018865	0.44971	0.017739	0.91964	0.28278	0.080648	0.63485	0	0.125	1.0339	0.15691	0.41588	0.17133	0.13397	0.14109	0.72973	0.20231	0.26983
0.75448	0.91066	0.2132	0.60569	0.11612	0.45222	0.63929	0.28567	0.43618	0.81651	0.48996	0.53888	0.18295	0.56265	0.2798	0.048275	0.95176	0.39351	-0.125	0	0.12866	0.10577	0.040474	0.77648	0.68095	0.94586	0.18566	0.57372	0.8931
0.31051	0.19671	0.30646	0.15671	0.49577	0.41178	0.22287	0.19999	0.13243	0.2912	0.12995	0.082581	0.29286	0.12472	0.34203	0.10272	0.21137	0.15299	0.125	0.25	0.28788	0.086022	0.40601	0.38533	0.27312	0.34739	0.54602	0.47319	0.92849
1.922	2.2208	0.47415	1.7843	0.52732	1.2854	0.51537	0.26564	0.19107	1.4191	0.33768	0.4559	0.38408	0.52167	0.15479	0.32759	1.6998	0.26642	0.125	0.125	0.07892	0.12215	0.42577	0.65642	1.2108	0.48811	0.79994	0.6485	0.87425
0.031121	0.37942	0.25708	0.23177	0.2476	0.10768	0.51228	0.54849	0.090514	0.19763	0.41693	0.18651	0.22976	0.30049	0.44825	0.26861	0.20131	0.37672	0.125	0.125	0.30877	0.094613	0.59616	0.2626	0.25607	0.3103	0.72255	0.16769	0.32407
0.94594	0.83375	0.19097	0.88997	0.47377	0.77456	0.44029	0.20946	0.081694	1.2297	0.34225	0.72911	0.64793	0.1694	0.22588	0.1385	1.3526	0.304	0.125	0.125	0.1366	0.079382	0.45528	0.5017	0.90584	0.14525	0.64991	0.50907	0.70302
0.61925	0.80082	0.22906	0.69927	0.49255	0.49277	0.07516	0.25277	0.036388	0.84136	0.097541	0.80732	0.70453	0.40721	0.11477	0.29825	0.6658	0.13468	0.375	0.375	0.2245	0.12049	0.74789	0.13446	0.86117	-0.0088947	0.26406	0.25776	0.11333
0.36586	0.23003	0.29414	0.23278	0.20704	0.35685	0.21998	0.20269	1.1208	0.41743	0.29708	0.19914	0.40793	0.33205	0.19513	0.36922	0.51859	0.26147	0.125	0.125	0.35194	0.82316	0.46365	0.17373	0.68007	0.24184	0.31263	0.16585	0.19383
0.27377	0.17932	0.52945	0.07456	0.32889	0.26911	0.59789	0.53999	0.29354	0.35542	0.49261	0.21431	0.70554	0.47034	0.37425	0.17501	0.58724	0.20067	0.125	0.125	0.43156	0.48351	0.60486	0.13234	0.74519	0.092292	-0.014412	0.2177	0.25753
0.11056	0.17403	0.42551	0.18739	0.50017	0.12544	0.40218	0.25181	0.11362	0.15346	0.41815	0.022652	0.19084	0.16213	0.36551	0.21018	0.20166	0.27318	0.125	0.125	0.18996	0.052483	-0.0039611	0.3358	0.090195	0.52455	0.6502	0.35768	0.63197
0.21389	0.57283	0.41849	0.49623	0.16766	0.12458	0.95309	0.84809	0.048682	0.081242	1.0078	0.36417	0.015157	0.91403	0.78501	0.055382	0.24051	1.0553	-0.125	-0.125	0.33744	0.10291	0.25703	0.22288	0.35638	0.3739	0.80027	0.24062	0.95816
0.14395	0.058737	0.77549	0.15088	0.70075	0.21671	0.32291	0.34363	0.39521	0.15485	0.38987	0.82113	0.74162	0.34275	0.2866	0.14332	0.29967	0.23173	0	0	0.12037	0.40439	0.29374	0.24512	0.15229	0.20662	0.26996	0.19501	-0.062801
0.22048	0.2406	0.25088	0.18102	0.37705	0.14483	0.44014	0.37592	0.12243	0.13865	0.47779	0.25406	0.32168	0.25143	0.5229	0.14775	0.16281	0.33682	0.0042674	0	0.4677	0.11682	0.61343	0.18883	0.060941	0.15197	0.705	0.20817	0.5916
0.10061	0.046293	0.031002	0.029967	0.22006	0.085404	0.76006	0.80464	0.055462	-0.0058848	0.78191	0.23456	0.89241	0.081486	0.90234	0.082352	0.020581	0.86919	0.14651	0.125	0.56927	0.02086	0.38767	0.17926	0.015105	0.16755	0.82915	0.17115	0.57306
0.059772	0.072898	0.11991	0.050275	0.1268	0.055653	0.72882	0.71519	0.023694	0.04348	0.78443	0.04467	0.71482	0.12636	0.8397	0.068543	0.016905	0.55	0.0042674	0.125	0.6209	0.02614	0.39082	0.2963	0.018724	0.2374	0.22683	0.33083	0.61316
0.59204	0.75342	0.34921	0.54689	0.27237	0.55608	0.37891	0.17306	0.21949	0.57914	0.30101	0.7701	0.30087	2.0967	0.11813	0.26733	0.56056	0.22432	0.43101	0.375	0.1147	0.090357	0.40784	0.68573	0.39351	0.44582	0.5671	0.56294	0.8673
0.29866	0.23621	0.36355	0.1708	0.34046	0.30615	0.39772	0.28759	0.04594	0.089616	0.35231	0.064106	0.33949	0.50904	0.47253	0.028681	0.055256	0.41805	0.0042674	0	0.40614	0.032922	0.33741	0.54227	0.12116	0.48963	0.76985	0.6483	0.54271
0.049688	0.13551	0.27689	0.092619	0.41169	0.018398	0.61512	0.35918	0.043149	0.014356	0.53591	0.94709	0.23493	0.11872	0.51153	0.014986	0.083143	0.48227	0.28876	0.25	0.36864	0.036971	0.083208	0.29697	0.074807	0.26045	0.61773	0.28745	0.61398
0.74555	0.68273	0.29545	0.44969	0.40815	0.77728	0.55837	0.27825	0.32895	0.66667	0.37449	1.2225	0.16529	1.4551	0.16381	0.10941	0.54542	0.42943	0.57326	0.5	0.088805	0.16732	0.33958	0.59804	0.4445	0.23051	0.5966	0.43858	0.7252
1.4424	1.0324	0.38779	0.61738	0.3061	1.1633	0.48563	0.20921	0.99437	1.0178	0.33079	0.67963	0.076466	2.3655	0.10428	0.93786	0.75854	0.33263	0.14651	0.125	0.060552	0.2093	0.052095	0.72655	0.64957	0.35744	0.24164	0.62348	1.0753
0.99165	0.57155	0.22504	0.29708	0.20539	0.65759	0.26956	0.12664	0.2058	0.55635	0.18113	0.42419	0.083926	0.64002	0.048511	0.20771	0.42696	0.18227	0.7155	0.75	0.0957	0.063907	0.49632	0.49759	0.45656	0.39337	0.14383	0.49333	0.96687
0.44369	0.14815	0.14002	0.25691	0.84479	0.51814	0.17989	0.85154	0.085208	0.36388	0.53367	0.26114	0.54865	0.16077	0.92551	0.15752	0.16616	0.5354	0.14651	0.125	0.48081	0.097781	0.46369	0.24589	0.17732	0.18559	0.33296	0.34992	0.511
0.16623	0.061152	1.0558	0.061141	0.23527	0.21914	0.042463	0.40323	0.031987	0.054391	0.27228	0.43268	0.5047	0.24461	0.44142	0.2164	0.057722	0.0053584	0.43101	0.375	0.8814	0.046698	0.4551	0.067024	0.052418	0.087597	1.0391	0.036213	0.45375
0.20603	0.18671	0.5716	0.11444	0.57048	0.17072	0.44782	0.24925	0.25988	0.068401	0.26176	0.273	0.526	0.19327	0.4084	0.052427	0.060777	0.30996	0.57326	0.5	0.33366	0.23281	0.52884	0.12059	0.057031	0.12793	0.16437	0.095428	0.47559
0.21657	0.2314	0.53809	0.086113	0.31543	0.1581	0.56616	0.36692	0.054502	0.0527	0.39854	0.14603	0.75772	0.26412	0.5926	0.028922	0.042097	0.44281	0.43101	0.375	0.49578	0.056034	0.582	0.1729	0.074062	0.16226	0.32381	0.12876	0.48444
0.035403	0.10612	1.0891	0.10818	0.38666	0.0098132	0.43403	0.56835	0.12455	0.080694	0.56484	0.066279	0.38987	0.11078	0.59133	0.09974	0.11465	0.68287	0.57326	0.5	0.042053	0.079196	0.062101	0.72891	0.0074963	0.44586	0.22625	0.55625	0.53805
0.12413	0.050874	0.59116	0.040093	0.57259	0.1604	0.3003	0.58189	0.14538	0.17594	0.17526	0.17158	0.3837	0.16178	0.70325	0.0094985	0.034593	0.53469	0.43101	0.5	0.047435	0.13736	0.58394	0.20822	0.023388	0.066789	0.30172	0.21219	0.70564
0.35882	0.15537	0.22828	0.059663	0.24731	0.61664	0.085257	0.17627	0.23184	0.20412	-0.070443	0.53708	0.098664	0.21846	0.12725	0.36619	0.022838	0.022455	0.0042674	0.125	0.11706	0.11149	0.36756	0.42075	0.22201	0.64429	0.821	0.58265	0.65591
0.11368	0.11774	0.42318	0.15689	0.42399	0.10925	0.59724	0.67971	0.23425	0.11162	0.69454	0.13048	0.31699	0.11786	0.76471	0.028569	0.012615	0.32823	0.57326	0.625	0.68884	0.22524	0.10019	0.088306	0.05417	0.065662	0.46349	0.081616	0.53302
0.058057	0.13563	0.37097	0.070498	0.38039	0.026131	0.56548	0.38463	0.075677	0.087758	0.42357	0.26086	0.30438	0.045894	0.73743	0.16984	0.054168	0.29046	0.14651	0.25	0.55161	0.069117	0.99113	0.275	0.099369	0.10416	0.62442	0.3597	0.39953
0.49209	0.1758	0.45218	0.076622	0.1448	0.42434	0.92772	0.77878	0.01383	0.30761	0.92598	0.061796	0.66869	0.02366	0.82183	0.1157	0.13533	0.85515	0.0042674	0	0.52622	0.016042	0.26619	0.34476	0.21849	0.31047	0.86801	0.36526	0.61174
0.10437	0.78357	0.33475	0.55464	0.25889	0.066304	0.79805	0.6781	0.27468	0.051027	0.78411	0.04223	0.022034	0.11713	0.57959	0.96926	0.20885	0.50553	0.0042674	0	0.45525	0.15378	0.035675	0.31228	0.16584	0.23012	0.71218	0.35137	-0.044686
1.2598	1.2685	-0.0052576	0.90859	0.17747	0.86942	0.22413	0.1658	1.2603	0.92853	0.19503	0.39888	0.099513	0.25048	0.01382	0.42633	0.93389	0.24413	0.0042674	0	0.047939	0.25018	0.2959	1.0314	0.72647	0.50466	0.12415	0.86829	0.68933
0.039546	0.06454	0.078438	0.040528	0.073067	0.008219	0.43347	0.39466	0.14496	0.018686	0.52512	0.048946	0.3422	0.045052	0.52063	0.13898	0.023435	0.19392	-0.13798	-0.125	0.61838	0.12752	0.073177	0.26461	0.053949	0.25085	0.83396	0.22579	0.71334
1.7312	1.3777	0.65981	0.89979	0.37741	1.244	0.70203	0.36675	0.10873	1.1644	0.45612	0.44841	0.41339	0.43469	0.19622	0.050227	1.0445	0.52291	-0.13798	-0.125	0.085778	0.082662	0.34283	0.80524	0.95403	0.80588	0.6995	0.53041	0.94282
0.3609	0.33591	0.31483	0.21592	0.52208	0.22568	0.43763	0.38187	0.20714	0.076468	0.27314	2.7656	0.30074	2.9283	0.28677	0.16817	0.05363	-0.048783	0.0042674	0	0.5649	0.13641	0.56516	0.081963	0.19386	0.16292	0.46863	0.13835	-0.26752
0.56419	0.43195	0.31867	0.90873	0.13715	1.2395	0.70574	0.43894	0.2876	0.86118	0.59977	1.8076	0.67909	0.74884	0.3029	0.11093	0.89595	0.46063	0.0042674	0	0.1221	0.16568	0.089889	0.31206	0.48586	0.29877	0.49296	0.3326	0.56666
0.1983	0.15822	0.70786	0.13487	0.5946	0.26547	0.20582	0.2418	0.068211	0.075356	0.050403	0.31729	0.46602	0.10714	0.28122	0.12197	0.15962	0.12988	0.0042674	0	0.14766	0.040774	0.46129	0.66662	0.077842	0.86987	0.07115	0.62775	0.30664
0.54204	0.51988	0.20862	0.47365	0.63865	0.44056	0.57198	0.71587	0.069355	0.17969	0.59214	0.088131	0.50082	0.057372	0.78698	0.26213	0.18623	0.57141	0.0042674	0	0.41842	0.056965	0.50785	0.36842	0.24747	0.27082	0.37847	0.4361	0.26055
0.54352	0.79942	0.24413	0.60919	0.37949	1.0868	0.25184	0.15885	0.58208	0.52577	0.1143	0.053578	0.3112	0.39231	0.11536	0.60683	0.4617	0.064171	0.14651	0.125	0.17861	0.36509	0.46594	0.29486	0.58194	0.30062	0.95051	0.37635	0.72911
1.2535	1.0185	0.15788	0.82244	0.095478	1.0382	0.35747	0.21939	0.43096	0.96788	0.28739	1.4943	0.13388	0.60929	0.1636	0.30237	0.93699	0.3707	0.28876	0.25	0.10007	0.34948	0.41851	0.52853	0.62031	0.70239	0.31608	0.44695	0.62032
0.01294	0.039474	0.17416	0.021282	0.12764	0.071326	0.70353	0.66454	0.20444	0.0043055	0.68962	-0.00086491	0.41217	0.017333	0.74799	0.084954	0.023689	0.68099	0.57326	0.5	0.74737	0.22349	0.32904	0.16833	0.072522	0.18465	0.67244	0.14697	0.44797
1.3084	0.85219	0.14673	0.7361	0.078441	1.1454	0.17091	0.051432	2.3087	0.97596	0.13494	0.40677	0.31852	0.98442	-0.015507	0.7223	0.81443	0.11818	0.14651	0.125	0.1036	0.87509	0.20471	0.79064	0.68266	0.59304	0.5089	0.52847	0.77309
0.085528	0.060804	0.17595	0.015855	0.14525	0.027765	0.51891	0.41053	0.16045	0.076256	0.49455	0.066313	0.22641	0.040463	0.49789	0.24957	0.007566	0.051868	0.43101	0.375	0.49477	0.12968	0.097762	0.065279	0.17321	0.060543	0.91431	0.076527	0.19513
0.80592	0.28669	0.51991	0.44906	0.97501	0.8011	0.42058	0.30306	0.56968	0.77205	0.39432	2.8064	0.31831	0.29433	0.51625	0.57251	0.73579	0.21674	0.28876	0.25	0.11571	0.30127	0.55795	0.48503	0.57433	0.025031	0.038914	0.51692	0.49599
0.49838	0.52435	0.26221	0.47213	0.69403	0.53536	0.52157	0.67392	0.68171	0.59021	0.48401	1.284	0.58301	2.0584	0.53226	0.65355	0.3394	0.51306	0.28876	0.25	0.025572	0.42855	0.52522	0.29042	0.49921	0.084658	0.092289	0.28677	0.63867
0.27121	0.23134	0.10003	0.22728	0.19809	0.23835	0.26259	-0.078512	1.2807	0.11449	0.098493	1.8754	0.32094	1.0944	-0.16306	0.87231	0.1186	0.10699	0.43101	0.375	0.014809	1.8132	0.26771	0.32127	0.080473	0.60465	0.71477	0.37637	0.63814
0.89604	0.91124	0.31828	0.91062	0.41476	0.60395	0.095322	-0.14513	0.31165	0.70772	-0.0020769	1.4866	0.6226	1.1449	-0.15138	0.26069	0.94265	-0.10695	0.28876	0.375	0.09385	0.19299	0.094601	0.85918	0.65538	1.1909	0.27746	0.48514	0.72623
0.91997	0.37433	1.4792	0.27386	0.97941	0.72638	0.10695	0.10796	0.51886	0.63207	0.089469	0.85034	1.0505	1.2153	-0.13233	0.37224	0.26276	0.072521	0.43101	0.375	-0.029756	0.016748	0.40852	0.35531	0.45896	0.24873	0.26091	0.056434	0.86617
0.095959	0.00076466	0.17339	-0.0093331	0.20691	0.099249	0.56777	0.61509	0.21866	0.04631	0.54336	0.54689	0.27243	0.14086	0.53632	0.068437	0.0071968	0.56212	0.57326	0.625	0.54371	0.18482	0.28381	0.021438	-0.026915	0.069131	0.83174	0.020953	0.72955
0.41852	0.050559	0.5025	0.095401	0.44161	0.25599	0.45375	0.20509	0.18965	0.3267	0.36246	0.36378	0.75842	0.27892	0.22668	0.15861	0.17245	0.31818	0.7155	0.625	0.34123	0.4416	0.17003	0.25185	0.26255	0.33705	0.10919	0.26393	-0.0015652
1.0438	0.88891	0.4026	0.75473	0.013488	1.0371	0.15278	0.0083989	0.51305	0.97807	0.046954	2.7592	0.60907	0.30058	-0.13964	0.14304	0.87921	0.025053	0.28876	0.375	0.042558	0.25996	0.071578	0.70782	0.67638	0.66346	0.32147	0.56222	0.62345
0.038466	0.26872	0.16314	0.29564	0.25238	0.021958	0.15016	0.59421	0.1387	0.049048	0.33703	0.066617	0.055796	0.3336	0.54914	0.11739	0.18814	0.36086	0.43101	0.5	0.62931	0.089878	0.69668	0.16463	0.1196	0.14139	0.69895	0.16059	0.14945
0.16294	0.15456	0.87871	0.14876	0.15871	0.1552	0.66484	0.63827	0.24394	0.11374	0.72154	0.14208	0.28211	0.23463	0.64825	0.13346	0.040119	0.69661	1	1	0.41909	0.1963	0.30947	0.084169	0.084204	0.030958	0.7406	0.11551	0.45578
1.3599	0.88905	0.34609	0.6399	0.46548	1.2131	0.08681	-0.015092	0.1662	1.0989	0.051538	0.20698	0.15194	0.33517	-0.10142	0.22114	0.84655	0.019263	0.43101	0.375	0.067111	0.08949	-0.028078	0.77107	0.79518	0.41856	0.64124	0.7109	0.76103
0.19823	0.12009	0.35379	0.093627	0.78978	0.24601	0.2823	0.33438	0.3737	0.14771	0.4166	0.31477	0.1756	0.039619	0.57283	0.7258	0.042769	0.14534	0.28876	0.375	0.46938	0.21323	0.52118	0.19051	0.019484	0.1861	0.13274	0.1974	0.54742
1.2314	0.97679	0.56988	0.62335	0.57577	0.88788	0.32904	0.081662	0.5933	0.79687	0.18505	0.16662	0.63478	1.2729	-0.13553	0.33498	0.65587	0.18539	0.57326	0.5	0.028095	0.18773	0.42024	0.59722	0.63715	0.5055	0.86369	0.44082	0.65345
0.91254	0.75269	0.38114	0.5758	0.72267	0.46989	0.16026	-0.043895	1.5282	0.41378	0.044269	0.88678	0.40397	0.57034	-0.15329	1.2312	0.5978	0.048459	0.28876	0.625	0.0099322	1.0331	0.38962	0.59018	0.39657	0.24021	0.38758	0.43402	0.58101
0.41067	0.056522	0.069029	0.28648	0.74152	0.59905	0.54214	0.69968	0.020187	0.74515	0.6128	0.68066	0.61465	0.8536	0.50204	0.15872	0.72513	0.49212	0.57326	0.75	0.24134	0.18574	0.35222	0.20258	0.52517	-0.024512	0.64318	0.31533	0.68375
0.18066	0.19766	0.83499	0.098204	0.83431	0.11115	0.52494	0.65962	0.065874	0.14074	0.75444	0.094915	0.64018	0.23246	0.97523	0.78396	0.061592	0.79652	0.14651	0.125	0.58441	0.18331	0.24315	0.15147	0.094065	0.14017	0.3141	0.13258	0.29736
0.1037	0.075333	0.38454	0.06751	0.56565	0.10666	0.24698	0.24221	0.53499	0.15197	0.32137	0.12443	0.32796	0.054836	0.39988	0.26867	0.059987	0.18357	0.43101	0.375	0.62645	0.50296	0.17562	0.13649	0.15615	0.086419	0.12918	0.15942	0.026935
0.23742	0.65748	1.0685	0.5173	0.94753	0.21209	0.075862	-0.043335	0.034408	0.063933	-0.077074	0.61172	0.93645	1.7766	0.093607	0.19341	0.36342	-0.038027	0.7155	0.625	0.025236	0.79771	0.45502	0.47175	0.050722	0.37857	0.55316	0.36633	-0.0186
0.012294	0.10659	0.69404	0.12549	0.27313	0.041692	0.025498	0.1911	0.18346	0.009316	0.15055	0.061573	0.67885	0.053291	0.24683	0.056669	0.0995	0.14675	0.57326	0.625	0.34174	0.11459	0.37451	0.045838	0.040548	0.085059	0.30499	0.031937	0.38309
0.48963	0.29713	1.0123	0.22167	0.83995	0.5208	0.47112	0.38685	0.066293	0.27865	0.38981	0.33806	0.80444	0.82575	0.49282	0.14593	0.15371	0.34518	0.28876	0.375	0.11319	0.082997	0.67523	0.38964	0.088625	0.37151	0.014599	0.36813	0.76765
0.16018	0.63481	0.31237	0.49376	0.17737	0.085097	0.3569	0.33535	0.12045	0.094225	0.3755	0.17769	0.45782	0.60288	0.45597	1.1325	0.16762	0.33822	0.28876	0.5	0.064084	0.22107	0.73901	0.88535	0.063686	1.404	0.12775	0.77421	0.38809
0.12111	0.10264	0.16705	0.010281	0.48766	0.080418	0.75823	0.66727	0.044278	0.14813	0.79858	0.018242	0.64342	0.097758	0.76322	0.045235	0.057998	0.81137	-0.13798	-0.125	0.61148	0.023071	0.59609	0.39248	0.18033	0.35153	0.55862	0.3958	0.34105
0.12183	0.067177	1.109	0.028457	1.2577	0.13687	0.38605	0.9104	0.15133	0.227	0.72542	0.47987	1.9226	0.31165	1.004	0.31297	0.12804	0.49473	1	1	0.19257	0.13565	0.59686	0.24191	-0.02703	0.20272	0.32809	0.32411	0.79202
0.33608	0.26507	0.3238	0.20853	0.22228	0.36857	0.56094	0.28479	0.16978	0.22254	0.42633	0.5074	0.58076	0.9231	0.15746	0.015212	0.2248	0.50195	0.28876	0.375	0.034485	0.053438	0.11542	0.81433	0.13496	0.32487	0.67173	0.79795	0.71471
0.13097	0.37596	0.1975	0.068444	0.58292	0.036281	0.39521	0.090449	0.11734	0.13052	0.22048	0.12592	0.72875	1.1182	0.068039	0.46086	0.18578	0.029496	0.85775	0.875	0.31399	0.043159	0.63548	0.30561	0.19695	0.079554	0.19571	0.36534	0.23545
