Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.42512	0.14695	0.23342	0.30822	0.51974	0.69348	0.26353	0.15075	0.13456	0.78162	0.20414	0.66153	0.27654	0.10902	0.15409	0.18433	0.27994	0.24786	0.375	0.375	0.34599	0.32957	0.32569	0.15561	0.7602	0.13468	0.41849	0.23952	0.24549
0.3833	0.79394	-0.016531	0.78195	0.15307	0.246	0.24688	0.28336	0.16844	0.33159	0.35848	0.16827	0.31745	0.13088	0.28272	0.20143	0.38149	0.21463	0.375	0.375	0.20277	0.17214	4.4889e-06	0.36864	0.36383	0.3731	0.76328	0.41005	0.72561
0.85302	0.44328	0.30671	0.069819	0.25382	0.65706	-0.077326	-0.13708	0.21756	0.31114	-0.047404	0.44517	0.081301	0.60178	-0.13241	0.0023738	0.26784	-0.076132	0.375	0.5	0.17006	0.17757	0.28463	0.4079	0.2843	0.67415	0.25722	0.46561	0.86623
0.11778	0.15701	0.23874	0.12325	0.14732	0.13295	0.52377	0.26092	0.052676	0.055247	0.36223	0.35309	0.23404	0.38719	0.39679	0.086417	0.084808	0.34847	0.75	0.75	0.18798	0.043078	0.32873	0.18473	0.07085	0.098715	0.81468	0.18091	0.76297
1.3775	0.96183	0.2817	0.87784	0.44206	0.84257	0.19133	0.084817	0.037225	0.57165	0.16912	0.80458	0.18893	0.40678	0.074351	0.34439	0.63173	0.13651	0.25	0.375	0.10219	0.27158	0.35181	0.98297	0.74986	0.185	0.44308	0.91223	0.43083
0.037137	0.39803	0.20736	0.40737	0.43776	0.083082	0.3193	0.47587	0.21718	0.041515	0.53585	0.20857	0.37674	0.28441	0.42611	0.19667	0.18965	0.36453	0.625	0.625	0.38375	0.21306	0.61706	0.22579	0.11165	0.18407	-0.011733	0.24801	0.57972
0.51809	0.52456	0.075308	0.45807	0.094233	0.20825	0.20435	0.52864	0.13879	0.46957	0.12975	0.56375	0.30575	0.20786	0.57367	0.13033	0.37027	0.39482	0.25	0.25	0.23166	0.13186	0.44002	0.59486	0.31507	0.49705	0.49572	0.43988	0.8288
0.24636	0.11598	0.28743	0.12776	0.71826	0.25798	-0.1409	0.29289	1.4991	0.12327	-0.045267	0.48469	0.18864	0.049752	0.26195	1.2828	0.16341	0.097465	0.625	0.625	0.15405	1.3208	0.35204	0.23804	0.22772	0.19137	0.53619	0.43177	0.35839
0.059097	0.75273	0.48595	0.8132	0.66386	0.10108	-0.020762	-0.013721	0.6565	0.10402	-0.069385	0.064815	0.20525	0.15374	0.4263	0.85968	0.64169	0.088156	0	0.125	0.21791	0.52472	0.18036	0.73322	0.43375	1.047	0.48582	0.57132	0.64907
0.14785	0.07556	0.1137	0.10054	0.026278	0.14273	0.45204	0.45117	0.26895	0.1156	0.34201	0.68797	0.044913	0.83164	0.51954	0.17098	0.088621	0.32082	0.625	0.75	0.36914	0.2401	0.6336	0.13725	0.12413	0.181	0.8278	0.24122	0.3658
0.054472	0.069986	0.64235	0.11873	0.7729	0.10793	0.091489	0.34642	0.52467	0.12641	0.16015	0.21067	0.57643	0.2958	0.62327	0.57771	0.094508	0.38597	0.5	0.625	0.38027	0.9461	0.29592	0.13186	0.36101	-0.014664	0.28356	0.32512	-0.12574
0.62177	0.29845	0.54516	0.34825	0.13322	0.61433	0.26403	0.14928	0.088689	0.51399	0.20442	0.094552	0.32463	0.012379	0.11557	0.093009	0.32255	0.1275	0	0	0.13038	0.074342	0.057741	0.41808	0.32285	0.23226	0.76588	0.42581	0.61528
0.39456	0.88284	0.11171	0.61128	0.21701	0.48404	0.094981	0.22357	0.14797	0.35491	0.085783	0.13015	0.38084	0.32414	0.33741	0.11437	0.41512	0.35984	0.375	0.375	0.15683	0.11124	0.16895	0.42154	0.45241	0.64946	0.61653	0.4393	0.76828
0.7876	0.7381	0.061476	0.61514	0.79018	0.77464	0.68529	0.44422	0.15139	0.19873	0.61959	0.343	0.28746	0.19431	0.46827	0.15243	0.20337	0.26875	0.25	0.25	0.20782	0.090994	0.35319	0.85825	0.67076	0.30268	0.62374	0.82222	1.0712
0.28307	0.033796	0.13135	0.070835	0.2458	0.33396	0.57025	0.4689	0.21909	0.20644	0.55206	0.078106	0.78335	0.063085	0.34791	0.059807	0.13633	0.23908	0.125	0.125	0.17354	0.19889	0.060518	0.45566	0.1364	0.6158	0.47351	0.56319	0.51928
0.10063	0.27971	0.15767	0.29084	0.31439	0.074362	0.19799	0.072108	0.058789	0.12276	0.14845	0.073657	0.2144	0.1677	0.42579	0.18488	0.4475	0.069985	0.5	0.625	0.39698	0.023848	0.45352	0.20632	0.31428	0.060226	0.76993	0.33233	0.31579
0.39747	0.66476	0.33859	0.61511	0.13676	0.5907	0.2067	0.35169	0.20053	0.5314	0.21309	0.10084	0.93349	0.31843	0.44638	0.17834	0.54901	0.33686	0	0.125	0.20747	0.20179	0.21318	0.74629	0.43169	0.66351	0.42834	0.61199	0.83729
0.16357	0.66306	0.50026	0.7539	0.35664	0.14538	0.044026	0.53421	0.57459	0.1698	0.19352	0.75675	0.4619	1.7452	0.34879	0.13471	0.47734	0.43841	0.375	0.375	0.043021	0.17508	0.72801	0.50936	0.27191	0.12285	0.72238	0.57608	0.44116
0.31685	0.17356	0.19509	0.17233	0.55487	0.090276	0.19329	0.075953	0.93593	0.33378	0.14376	1.075	0.0056526	0.053085	0.10587	0.57748	0.076481	0.067634	0.5	0.625	0.060598	0.54247	0.40161	0.10037	0.35794	0.034903	0.47974	0.076295	0.4542
1.7947	0.97416	0.023322	0.43823	0.96778	1.4879	0.63541	0.50222	2.6842	0.72473	0.54136	0.20735	0.64859	0.70093	0.5167	0.93139	0.54264	0.72634	0.5	0.5	0.086875	2.4427	0.64377	0.9044	0.52885	1.2433	0.57882	1.1372	0.66569
0.050191	0.16959	0.38593	0.18344	0.048181	0.011109	0.37141	0.56077	0.072359	0.04019	0.39986	0.06311	0.25145	0.1488	0.72344	0.065765	0.13138	0.66051	0.25	0.25	0.33085	0.041883	0.18619	0.50955	0.073141	0.5378	0.43386	0.42271	0.70091
0.74047	0.40509	0.17828	0.45825	0.21713	0.97241	0.21024	0.55878	0.2948	0.78974	0.1348	0.13052	0.14299	0.36567	0.6509	0.16504	0.5305	0.48698	0	0	0.14291	0.18016	0.42953	0.83725	0.54326	1.066	0.8691	0.65914	0.83852
0.24912	0.74981	0.1476	0.84153	0.4478	0.24499	0.30717	0.2482	0.11426	0.20623	0.34115	0.25254	0.071214	0.16079	0.21285	0.17957	0.40742	0.32922	0.375	0.375	0.27517	0.18129	0.18414	0.48725	0.72153	0.40577	0.11189	0.54103	0.76411
0.1525	0.10068	0.46389	0.077394	0.15164	0.21782	0.5284	0.43738	0.30566	0.11939	0.44879	0.019106	0.18991	0.049625	0.44404	0.15726	0.096766	0.38296	0	0	0.18067	0.27192	0.45544	0.46246	0.17214	0.52616	0.62449	0.41583	0.57393
0.72091	1.4739	0.27034	1.2263	0.12654	0.85097	-0.037326	0.012624	0.066714	0.77646	-0.095893	0.86826	0.0492	0.7788	0.2063	0.18758	0.83665	0.0094503	0	0	0.2508	0.064298	0.11588	0.79149	0.77674	0.64157	0.76427	0.92269	0.9314
0.488	0.51018	0.59461	0.62663	0.24768	0.58615	0.086971	0.32485	0.18045	0.57187	0.24318	0.15051	0.60921	0.20151	0.48787	0.078596	0.57466	0.43895	0.125	0.125	0.16849	0.070211	0.29431	0.86486	0.4283	0.94522	0.58716	0.74692	0.69267
0.45803	0.29351	0.091655	0.25091	0.14221	0.50018	0.40239	0.19928	0.12921	0.34196	0.32889	0.14865	0.78645	0.3008	0.39366	0.0023202	0.27314	0.27742	0.125	0.125	0.23827	0.11342	0.42229	0.22713	0.23635	0.27897	0.38606	0.18535	0.73741
0.32483	0.056588	0.52766	0.14347	0.30494	0.33402	0.55908	0.49862	0.14585	0.41552	0.5477	0.92627	0.055246	0.28112	0.51351	0.097182	0.14861	0.55368	0.375	0.375	0.21878	0.16262	0.17021	0.16883	0.32252	0.26455	0.82659	0.21691	0.8162
0.51872	0.54364	0.1773	0.43533	0.58855	0.85136	0.14444	-0.19777	0.17984	0.71269	-0.010091	1.7941	0.45424	0.36631	-0.1488	0.29703	0.40306	-0.099852	0.375	0.375	0.097142	0.13387	0.42461	0.59644	0.47993	1.1507	0.58858	0.68514	0.87481
0.21687	0.33869	0.034519	0.24412	0.1797	0.3622	0.3061	0.10585	0.080799	0.31926	0.16103	0.059582	0.30811	0.26029	0.19142	0.054513	0.29282	0.24275	0.125	0.125	0.12081	0.0068088	0.51028	0.56009	0.26349	0.96204	0.30717	0.5783	0.99468
0.19282	0.88321	0.10134	1.0753	0.13043	0.13195	0.14557	0.37414	0.065338	0.32764	0.30542	0.14704	0.32281	0.21395	0.41745	0.11309	0.72576	0.30802	0.125	0.125	0.287	0.046183	0.28522	0.81457	0.37051	0.69281	0.85388	0.7213	0.69835
0.32048	0.30627	0.25452	0.40399	0.13859	0.41488	0.58492	0.47414	0.3601	0.25547	0.52738	0.173	0.34847	0.41354	0.38266	0.30479	0.33568	0.41204	0.375	0.375	0.17093	0.37744	0.15708	0.92703	0.24932	1.1781	0.62473	0.92128	1.017
0.76405	0.42897	0.24557	0.41163	0.29507	0.63909	0.29502	0.16417	0.32531	0.41031	0.2621	0.36957	0.18039	0.27354	0.44566	0.34617	0.32067	0.29903	0.125	0.125	0.1939	0.27639	0.43229	1.0437	0.36701	0.93806	0.56517	0.87114	0.82213
0.6762	0.4485	0.12906	0.35003	0.14861	0.6187	0.41374	0.17889	0.1929	0.38646	0.36076	0.47717	0.39089	0.36033	0.20743	0.12164	0.3212	0.19999	0.5	0.625	0.13282	0.12088	0.29569	0.31026	0.28815	0.37923	1.0101	0.28834	0.78798
0.3953	0.72793	0.44302	0.6533	0.1343	0.65147	0.65476	0.34522	0.20034	0.57197	0.43833	0.71051	0.53884	0.25811	0.19913	0.21823	0.50519	0.51799	0.375	0.5	0.025097	0.14665	0.30247	0.49913	0.31912	0.34659	0.62008	0.32267	0.75574
0.46296	0.75467	0.18718	0.70693	0.14965	0.64497	0.4489	0.30757	0.097703	0.64409	0.36475	0.57786	0.30011	0.59576	0.18536	0.043164	0.61556	0.16425	0.125	0.125	0.15666	0.087194	0.3704	0.73465	0.46848	0.91116	0.69352	0.64598	1.0178
0.25839	0.65708	0.04032	0.81739	0.6259	0.40966	0.18739	0.18807	0.73415	0.14749	0.24959	0.1639	0.10955	0.44881	0.17759	0.17326	0.61734	0.28855	0.5	0.625	0.065644	0.1328	0.36653	0.39099	0.44188	0.26579	0.57995	0.26748	0.65264
0.32952	0.71035	0.10984	0.75569	0.090149	0.35094	0.53238	0.35851	0.28384	0.37389	0.44541	0.62162	0.020459	0.53514	0.27587	0.050687	0.56484	0.3112	0.5	0.5	0.12777	0.12861	0.12058	0.75774	0.455	1.0726	0.76415	0.73275	0.9705
0.96976	0.64462	0.19655	0.38069	0.26022	0.72157	0.41218	0.26223	0.26349	0.6183	0.33591	0.2462	0.11536	0.12425	0.096622	0.44861	0.47885	0.17585	0.5	0.5	0.093835	0.20382	0.12229	0.92171	0.69396	0.32344	0.60797	0.99452	0.971
0.36136	0.76635	0.13897	0.75953	0.14992	0.4474	0.14756	0.056867	0.23421	0.43441	0.196	0.30844	0.16401	0.092392	0.11213	0.15501	0.34497	0.12985	0.25	0.25	0.1838	0.18306	0.19311	0.47247	0.33872	0.6442	0.99752	0.62735	0.8698
0.13543	0.29985	0.19875	0.30605	0.23574	0.092514	0.39621	0.40941	0.033873	0.074856	0.38176	0.1294	0.20856	0.37186	0.63774	0.10454	0.18976	0.55427	0.25	0.25	0.20921	0.033595	0.91606	0.52525	0.11304	0.25693	0.78967	0.4184	0.65731
0.6146	0.45838	0.02312	0.33875	0.40095	0.67352	0.27883	0.36092	0.12769	0.50842	0.13858	0.42399	0.19382	0.13228	0.46681	0.18338	0.20795	0.28133	0.375	0.375	0.23723	0.12319	0.56712	0.19015	0.44998	0.16433	0.39003	0.27153	0.77083
0.27431	0.6757	0.19685	0.76911	0.48271	0.31595	0.32841	0.21407	0.35931	0.57613	0.26855	0.58137	0.43881	1.055	0.14268	0.086956	0.6729	0.23684	0.5	0.625	0.15196	0.25281	0.61714	0.39901	0.60566	0.13526	0.4519	0.53669	0.40699
0.16597	0.079454	0.20252	0.056309	0.62853	0.169	0.29576	0.45408	0.17913	0.074944	0.18134	0.20902	0.44217	0.16114	0.57937	0.068336	0.0088212	0.10981	0.625	0.625	0.27412	0.15417	0.51123	0.055741	0.085031	0.14092	0.44874	0.10916	0.39378
0.075377	0.041377	0.38744	0.018557	0.023448	0.079058	0.45284	0.45363	0.10509	0.026595	0.45535	0.24823	0.40139	0.23249	0.65674	0.10323	0.01972	0.60314	0.375	0.5	0.24123	0.10046	0.35706	0.17807	0.029673	0.21797	0.48607	0.15932	0.64064
0.61654	0.76997	0.24119	0.78699	0.031766	0.64757	0.29687	0.19128	0.11345	0.52335	0.34414	0.084153	0.23473	0.15465	0.12785	0.035505	0.58524	0.11884	0.25	0.25	0.1892	0.056475	0.090054	0.77013	0.42544	1.0139	0.90958	0.75764	1.1283
0.13531	0.057002	0.087935	0.034169	-0.0075657	0.098342	0.67944	0.47702	0.012328	0.16186	0.64805	0.035554	0.10469	0.084799	0.70137	0.078098	0.048214	0.68682	0.375	0.5	0.31171	0.044103	0.17444	0.046888	0.13573	0.096764	0.89342	0.050315	0.45483
0.82186	0.26088	0.30736	0.13009	0.50567	1.3655	0.20809	0.16561	0.24962	0.93843	0.14998	0.43792	0.12545	0.9867	0.29909	0.50258	0.2487	0.22344	0	0	0.22035	0.28473	0.37149	0.35921	0.58137	0.35165	0.6107	0.32831	0.8931
0.61966	0.3999	0.39454	0.42622	0.10964	0.73345	0.41695	0.43329	0.11313	0.62896	0.41609	0.2771	0.41093	0.095042	0.55755	0.058065	0.44578	0.55386	0.125	0.125	0.19251	0.075341	0.22963	0.45288	0.41038	0.49711	0.69505	0.36641	0.94213
0.37599	0.23172	0.14588	0.28437	0.1241	0.48888	0.30611	0.2352	0.28559	0.24785	0.22837	0.3557	0.040463	0.05661	0.29667	0.065412	0.28508	0.26935	0	0	0.15318	0.10709	0.20347	0.46467	0.40993	0.64953	0.49571	0.52038	0.96131
0.38514	0.12329	0.098934	0.15123	0.52944	0.50741	0.62856	0.36925	0.13505	0.28467	0.47764	0.38114	0.26601	0.47317	0.31984	0.066862	0.06076	0.2852	0.375	0.375	0.40168	0.14403	0.44389	0.13328	0.19146	0.22595	0.095409	0.16176	0.60431
0.3372	0.28576	0.40145	0.23773	0.80858	0.94774	0.38485	0.19942	0.213	1.1582	0.38418	0.68687	0.040862	0.10591	0.21946	0.266	0.28144	0.19023	0.375	0.375	0.32702	0.1616	0.52758	0.27324	1.1685	0.14223	-0.009584	0.47284	0.71073
0.67916	0.51707	0.18357	0.53309	0.14857	0.8091	0.34749	0.19396	0.18923	0.59822	0.28069	0.29732	0.60657	0.33179	0.29046	0.12651	0.5193	0.085186	0.125	0.125	0.17249	0.12118	0.32703	0.60436	0.36845	0.61213	0.40729	0.52825	0.36975
0.078376	0.66563	0.33906	0.8433	0.75522	0.057332	0.093202	-0.066165	0.15088	0.15539	0.040477	0.12947	0.2524	0.56281	-0.096756	0.30485	0.89664	-0.088037	0.375	0.375	0.40133	0.13341	0.19214	0.44346	0.68383	0.25979	-0.01437	0.76002	0.35226
0.41021	0.85062	0.13836	0.52047	0.089011	0.37869	0.14967	0.14045	0.19191	0.36835	0.073895	1.1839	0.37255	1.0292	0.23479	0.048539	0.32088	0.21998	0.375	0.375	0.16223	0.071842	0.34605	0.4582	0.33144	0.48309	0.79684	0.50233	0.81372
0.54678	0.69476	0.50067	0.75754	0.092275	0.52596	0.40854	0.15988	0.28258	0.44862	0.34757	0.74234	0.28219	0.22679	0.19664	0.14968	0.4999	0.29107	0.25	0.25	0.1041	0.18687	0.52446	1.136	0.41466	1.4647	0.72561	0.83437	1.0807
1.1765	1.1099	0.26396	1.0473	0.021976	0.78212	0.23865	0.3166	0.08458	0.080848	0.10586	0.71566	0.096309	0.9229	0.39148	0.27475	0.55585	0.34269	0.125	0.125	0.32737	0.094939	0.48437	0.35002	0.73438	0.26678	0.26089	0.54947	0.74525
0.035117	0.35653	0.052118	0.35146	0.30208	0.078623	0.37051	0.30241	0.097237	0.067431	0.42241	0.13887	0.20925	0.22436	0.24303	0.13296	0.24366	0.14321	0.375	0.375	0.26612	0.078391	0.19201	0.077912	0.16926	0.076421	0.71408	0.075653	0.86096
1.8149	0.77847	0.18305	0.8256	0.31245	1.3954	0.26513	0.12404	0.15931	0.42652	0.1154	1.7	0.30437	0.64379	0.17761	0.38533	0.24187	0.1671	0.125	0.125	0.21339	0.15002	0.57843	0.33665	0.42372	0.29998	0.76715	0.32384	0.87474
0.67046	0.77634	0.21605	0.35968	0.2593	0.67169	0.062654	0.051141	0.49151	0.28885	-0.067587	0.61028	0.55166	1.4048	0.042117	0.6484	0.27384	0.0098935	0.375	0.5	0.35069	0.72544	0.27775	0.28248	0.38885	0.21172	0.52879	0.35724	0.47707
0.83419	0.49147	0.22991	0.32712	0.3753	0.29109	0.25814	0.437	0.047858	0.37851	0.16422	0.52879	0.43589	0.18954	0.38672	0.19748	0.19055	0.39118	0.375	0.375	0.13229	0.044623	0.47084	0.36447	0.2887	0.31504	0.45935	0.44902	0.82362
0.25469	0.090209	0.10348	0.063346	0.33769	0.24	0.40957	0.39388	0.19709	0.14336	0.33727	0.24509	0.034738	0.067041	0.37759	0.075525	0.05985	0.37947	0.5	0.5	0.20782	0.1531	0.36492	0.24884	0.16239	0.35858	0.73077	0.26494	0.2774
0.49542	1.3316	1.0266	1.132	0.95471	0.20126	0.14195	0.16224	0.84924	0.64272	0.21551	0.31108	0.7078	2.1073	0.2297	1.0704	0.81502	0.16977	0.375	0.375	0.10445	0.43746	0.26658	0.83692	0.65958	0.18671	0.43024	0.67974	0.75779
2.0689	0.56947	0.29558	0.35483	0.28542	2.0727	0.21635	0.043918	0.082057	1.168	0.10716	0.65792	0.52008	0.39944	0.055657	0.17405	0.17058	0.16822	0.375	0.5	0.10793	0.3046	0.26401	0.38896	1.0505	0.098773	0.1008	0.53116	0.5148
0.11668	0.14639	0.13746	0.22347	0.41259	0.040285	0.37917	0.14112	0.035434	0.065519	0.26629	0.13489	0.62206	0.44392	0.30889	0.046764	0.1982	0.302	0.625	0.625	0.14134	0.0021175	0.68321	0.32514	0.19753	0.4221	0.36819	0.35564	0.86381
0.30027	0.039781	0.19196	0.13917	0.13911	0.27678	0.39138	0.18219	0.10286	0.054087	0.24466	0.35997	0.1942	0.17874	0.30271	0.099171	0.23702	0.17561	0.375	0.375	0.12742	0.043992	0.55892	0.12927	0.23507	0.17636	0.5824	0.20997	0.18854
0.22027	0.066976	0.2259	0.07239	0.74198	0.19085	0.3426	0.028182	1.8897	0.22775	0.16581	0.57747	0.39895	0.31448	0.048575	0.7465	0.37417	0.03764	0.5	0.5	0.17145	1.8214	0.53377	0.097008	0.57271	0.013485	0.22631	0.17	0.5681
0.50178	0.39901	0.25657	0.30531	0.67344	0.41221	0.5335	0.22327	0.37024	0.41705	0.43265	0.15265	0.53772	0.48672	0.23425	0.34876	0.41893	0.20906	0.75	0.75	0.18833	0.44624	0.33836	0.39612	0.50709	0.77391	0.29292	0.49613	0.52587
0.35411	0.59961	0.36679	0.2629	0.31494	0.29398	0.16725	-0.084154	0.13024	0.17272	0.031515	0.70688	0.85342	1.1761	0.065053	0.049782	0.16597	0.080196	0.25	0.25	0.044066	0.30199	0.48707	1.3772	0.14531	1.275	0.23	1.9251	0.97595
0.040855	0.10966	0.084932	0.13571	0.16613	0.055413	0.43903	0.42182	0.10022	0.080591	0.4003	0.070836	0.289	0.57195	0.2869	0.11153	0.095059	0.31695	0.875	0.875	0.28091	0.091621	0.48838	0.29516	0.12961	0.25655	0.54593	0.35446	0.51059
0.35269	0.24732	0.087514	0.11195	0.040907	0.2282	0.48372	0.13284	0.407	0.22042	0.28968	0.6004	0.15434	0.72446	0.026756	0.23806	0.24899	-0.020022	0.375	0.375	0.10097	0.27254	0.54084	0.42106	0.19415	0.87639	0.78829	0.43891	0.6503
0.76846	0.34344	0.37543	0.20643	0.17674	0.67283	0.013934	-0.0040333	0.23407	0.32404	-0.021975	0.12411	0.13384	0.42024	-0.0042973	0.10106	0.11108	-0.051862	0.5	0.5	0.13751	0.15171	0.12398	0.093769	0.28778	0.62328	0.24248	0.15492	0.34083
0.062581	0.20954	0.32118	0.12324	0.40102	0.00019068	-0.075051	-0.13951	0.56613	-6.1218e-05	-0.098193	0.10998	0.68928	0.36713	-0.29356	0.52833	0.013309	-0.11888	0.375	0.375	0.00073437	0.20522	0.076334	-0.008482	-0.01905	0.25325	0.65931	0.0029621	0.070655
0.57388	0.76537	0.28106	0.65472	0.25596	0.40202	0.27937	0.0958	0.4511	0.30287	0.14424	0.54238	0.34671	0.26304	0.19655	0.047479	0.37642	0.3286	0.5	0.625	0.090355	0.13108	0.38615	0.68505	0.41282	0.3568	0.70247	0.40663	0.8762
0.75491	1.0218	0.60382	0.74786	0.25476	0.47482	0.14018	-0.10163	0.021256	0.31981	0.094759	0.43162	0.26595	0.43993	-0.12961	0.068682	0.41125	-0.12793	0.5	0.5	0.25341	0.045409	-0.0055436	0.53967	0.34574	0.55374	0.75284	0.61164	0.77445
0.11257	0.57921	0.2792	0.55252	0.57224	0.19789	0.54533	0.44646	0.30172	0.51617	0.54571	2.0141	0.19597	0.99575	0.43841	0.54016	0.70067	0.66302	0.5	0.5	0.19233	0.48388	0.3506	0.409	0.54225	0.71737	0.22222	0.36026	0.79558
0.12463	0.3282	0.30616	0.30938	0.59647	0.19531	0.28658	0.29535	0.12744	0.083662	0.29335	0.11694	0.1232	0.14022	0.11533	0.1341	0.21119	-0.054426	0.375	0.5	0.37453	0.11207	0.23101	0.47469	0.16627	0.45262	0.14694	0.54094	0.79481
0.35775	0.3775	0.41874	0.34429	0.51563	0.32641	0.038404	0.34222	0.015196	0.23099	0.12419	0.41904	0.17429	0.66302	0.39436	0.18345	0.23598	0.21757	0.125	0.125	0.1986	0.046308	0.48927	0.76759	0.27215	0.69364	0.73107	0.76536	1.0037
0.49014	0.07975	0.024687	0.099494	0.23367	0.5684	0.25755	0.069574	0.0083819	0.39403	0.1866	0.20705	0.055124	0.16616	0.084919	0.026018	0.19208	0.13021	0.375	0.5	0.10758	0.044788	0.12681	0.40291	0.22008	0.68853	0.91298	0.48781	0.87737
0.37077	0.54849	0.24073	0.61625	0.12602	0.29779	0.15849	0.031821	0.68489	0.34189	0.11815	1.0751	0.32218	0.21169	0.092252	0.35006	0.48603	-0.026261	0.5	0.5	0.15492	0.28639	0.13621	0.57876	0.4163	0.77884	0.55737	0.54034	0.91286
0.45325	0.82052	0.13309	0.75557	0.44954	0.36387	0.40598	0.17355	0.55207	0.13585	0.25699	0.53005	0.44148	0.63547	0.28714	0.44901	0.21421	0.31442	0.125	0.125	0.19581	0.41914	0.73174	0.27451	0.26486	0.21815	0.68733	0.22275	0.53964
0.34553	0.3406	0.095275	0.31912	0.058648	0.26946	0.40526	0.23355	0.048863	0.26536	0.41538	0.084267	0.47374	0.68584	0.10583	0.040704	0.24969	0.090894	0.375	0.375	0.22	0.078755	0.22021	0.53511	0.34172	0.50495	0.34101	0.53673	0.79502
0.094759	0.98883	0.28497	0.96271	0.14375	0.16668	0.1233	0.066333	0.18025	0.22029	0.10337	0.53607	0.32065	0.3499	0.22712	0.13141	0.5387	0.14924	0.25	0.25	0.15561	0.1419	0.39309	0.64801	0.30476	0.52277	0.88957	0.54175	0.93881
0.80977	0.47165	0.40027	0.4303	0.29029	0.69711	0.45971	0.20271	0.26043	0.27322	0.30664	0.52911	0.49164	0.40723	0.17548	0.19536	0.27414	0.13245	0	0.125	0.19146	0.2082	0.63703	0.71833	0.31648	1.1379	0.65352	0.72713	0.95402
0.33099	0.43981	0.55024	0.3667	0.40017	0.16716	0.19375	0.082459	0.081198	0.14696	0.17834	0.34424	0.99825	0.24241	-0.12716	0.16243	0.2487	-0.12441	0.25	0.25	0.089311	0.052792	0.47899	0.35291	0.29783	0.34701	0.16546	0.4118	1.0638
0.14083	0.18561	0.16714	0.18482	0.45453	0.18773	0.28417	0.034344	0.24628	0.099161	0.18725	0.4395	0.36127	0.63388	0.1478	0.22609	0.12429	0.041412	0.25	0.25	0.15962	0.18888	0.38321	0.50967	0.13732	0.49594	0.39398	0.49107	0.82811
0.67217	0.20267	0.18049	0.27979	0.074818	0.65517	0.31363	0.081811	0.011872	0.31283	0.18118	0.16225	0.25675	0.11021	0.045647	0.018262	0.31623	0.018516	0.125	0.125	0.10863	0.0059136	0.32979	0.48227	0.43901	0.90989	0.68619	0.50616	0.82211
0.49848	0.84213	0.2848	0.94037	0.21217	0.25653	0.23558	0.44083	0.075058	0.42182	0.39188	0.25987	0.04433	0.19852	0.33783	0.082657	0.58805	0.27168	0	0	0.23199	0.071784	0.44109	0.52457	0.421	0.37401	0.68636	0.4731	0.92403
0.11952	0.12175	0.15812	0.18025	0.12992	0.099667	0.48163	0.81975	0.052962	0.14688	0.68821	0.30811	0.17297	0.42469	0.71869	0.03754	0.16217	0.76645	0.125	0.11111	0.27199	0.017975	0.84462	0.26728	0.12362	0.14345	0.39376	0.22269	0.66614
0.34477	0.69954	0.1037	0.93164	0.083556	0.26415	0.30456	0.25505	0.29125	0.40468	0.34529	0.31728	0.11183	0.39499	0.18967	0.33104	0.6047	0.057605	0.125	0.11111	0.16461	0.45832	0.3152	0.52212	0.40903	0.4866	0.85194	0.44805	0.71148
0.038104	0.089771	1.084	0.10956	0.036933	0.1731	0.52825	0.21929	0.63822	0.22075	0.40723	0.47464	0.4872	0.12987	0.15189	0.10095	0.041709	0.1733	0.375	0.33333	0.2515	0.50785	0.13237	0.25752	0.17931	0.27515	0.0029168	0.23694	0.73937
0.56312	0.39999	0.13285	0.25176	0.26632	0.43229	0.42492	0.2081	0.14444	0.50907	0.2521	0.49538	0.47619	0.46805	0.28277	0.0060365	0.39082	0.39753	0.25	0.22222	0.052956	0.051756	0.6682	0.2314	0.3345	0.37495	0.91063	0.27861	0.85286
0.19996	0.025476	0.48131	0.096346	0.30473	0.30506	0.26218	-0.0033429	0.11813	0.25456	0.19547	0.53893	0.57267	0.14217	0.020977	0.15962	0.10729	-0.049167	0.375	0.33333	0.15067	0.049029	0.19121	0.095152	0.36566	0.22509	0.52158	0.18072	0.74493
