Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.28518	0.27456	0.0093194	0.26471	0.42608	0.45289	0.074085	-0.0045609	0.16974	0.28119	0.077723	0.36319	0.21352	0.26998	0.36531	0.093857	0.2013	0.030521	0.375	0.44444	0.26265	0.20912	0.20645	0.62348	0.21018	0.53794	0.81415	0.56805	0.88259
0.088795	0.37622	0.23126	0.3427	0.15006	0.044313	0.17563	0.14028	0.21096	0.09156	0.19246	0.36971	0.79543	0.59804	0.096707	0.25812	0.24124	0.23784	0.625	0.66667	0.058531	0.11911	0.59758	0.41343	0.19013	0.20016	0.56274	0.37013	1.1337
0.54345	1.0659	0.23406	0.86716	0.10007	0.30351	0.25436	0.29429	0.086045	0.10982	0.36648	0.50506	0.74851	1.4712	0.32788	0.20063	0.40669	0.30836	0.25	0.22222	0.065089	0.087114	0.32759	0.72288	0.28748	0.91936	0.73485	0.68514	0.90673
0.66066	0.98256	0.36981	0.97107	0.057501	0.3482	0.15944	0.22316	1.2172	0.13175	0.19625	0.22157	0.08759	0.33267	0.36778	0.55968	0.38267	0.30917	0.125	0.11111	0.10247	0.99233	0.45842	0.78352	0.34282	0.7231	0.82636	0.59836	0.7654
0.84698	0.59451	0.38403	0.59172	0.87879	0.48938	0.4728	0.16077	0.17601	0.19359	0.29326	0.67727	0.25732	0.5074	0.28481	0.36609	0.50794	0.16438	1.25	1.3333	0.50743	0.013143	1.0239	0.14182	0.46451	0.096251	0.17645	0.1857	0.42453
0.59421	0.13342	0.14686	0.069252	0.25878	0.13389	0.37764	0.40845	0.15963	0.084903	0.44758	0.47373	0.09611	0.62803	0.44607	-0.004628	0.078469	0.46601	0.375	0.33333	0.14559	0.12386	0.13775	0.19023	0.10882	0.29765	0.69066	0.19358	0.68415
0.95291	1.3567	0.25654	0.36743	0.47686	0.45623	-0.1169	-0.050477	0.079283	0.14157	-0.079307	0.83182	0.14716	2.0858	0.054097	0.028656	0.29011	-0.057259	0.125	0.11111	0.17084	0.16513	0.20436	0.53061	0.2688	1.0181	0.6541	0.43519	1.2175
0.53019	0.084373	0.87725	0.11044	0.36092	0.35351	0.12535	-0.08204	0.39003	0.13587	0.062921	0.46911	0.41824	0.35799	-0.087717	-0.0051713	0.12967	-0.028038	0.375	0.33333	0.056399	0.17662	0.25897	0.29261	0.14856	0.71093	-0.024852	0.2761	0.43702
1.1227	0.66376	0.31978	0.55166	0.19705	0.77023	0.24308	0.1134	0.21848	0.25185	0.25587	0.43951	0.091436	0.95189	0.11514	0.31645	0.21839	0.018375	0.375	0.33333	0.13116	0.21056	0.16114	0.45149	0.28711	0.46079	0.50186	0.49636	0.84309
0.32852	0.12468	0.59937	0.1116	0.6069	0.25456	0.097363	0.27896	0.42232	0.16156	0.12276	0.13858	0.4983	0.2195	0.37644	0.30141	0.11598	0.22043	0.625	0.66667	0.12329	0.15598	0.49633	0.25444	0.13467	0.14729	0.16136	0.24737	0.54489
0.23177	0.75523	0.52079	0.59283	0.076825	0.32779	0.27472	0.045677	0.13957	0.34112	0.20805	0.82683	0.82222	0.45761	0.1071	0.56419	0.33117	0.047255	0.375	0.33333	0.11427	0.064166	0.65846	0.72223	0.32613	0.68859	0.072056	0.67913	0.76272
0.71913	0.21411	0.56469	0.21716	0.48295	0.76894	0.098388	-0.12199	0.3905	0.48097	0.057595	0.58297	0.37143	0.21117	-0.068293	0.18081	0.25793	0.031575	0.375	0.33333	0.062137	0.088427	0.14655	0.36996	0.25028	0.49491	0.4706	0.36065	0.29708
0.57083	0.44543	0.18935	0.31109	0.37022	0.59132	0.22707	0.10031	0.2018	0.46106	0.19263	0.0064016	0.21003	0.14762	0.14505	0.17722	0.31039	-0.017394	0.125	0.11111	0.22871	0.18679	0.24142	1.0734	0.31506	1.0876	0.31573	0.97528	0.95363
0.42308	0.045448	0.51028	0.1337	0.34086	0.40411	0.40633	0.24023	0.086057	0.36315	0.39102	0.1682	0.39858	0.24293	0.53741	0.017443	0.20783	0.5142	0.5	0.44444	0.050169	0.12441	0.56241	0.51676	0.23924	0.16752	0.81613	0.39016	0.38566
0.42467	0.080607	0.079885	0.23226	0.31348	0.094865	0.48658	0.34692	0.19984	0.13166	0.44197	0.43201	0.15294	0.35885	0.28334	0.054446	0.23555	0.11046	0.375	0.33333	0.20756	0.15364	0.22935	0.32259	0.2529	0.36824	0.71121	0.2708	0.90592
0.52697	0.29046	0.18498	0.19814	0.20009	0.25557	0.33499	0.15205	0.47912	0.10805	0.21735	0.03689	0.021639	0.23229	0.098143	0.1683	0.15808	0.27784	0.625	0.55556	0.13936	0.27332	0.32301	0.47372	0.41241	0.46077	0.48026	0.64604	0.32282
0.54184	0.17395	0.046429	0.17402	0.12246	0.36067	0.67792	0.5997	0.19062	0.20098	0.60809	0.88467	0.13516	0.4814	0.60118	0.010109	0.1882	0.55523	0.625	0.77778	0.21855	0.20405	0.40585	0.19669	0.13678	0.23849	0.7425	0.25395	0.64399
0.55849	0.71469	0.14923	0.76584	-0.0058919	0.50175	0.059201	-0.037329	0.034384	0.34818	0.048443	0.47983	0.18927	0.18213	0.057946	0.30194	0.34949	-0.11194	0.375	0.33333	0.16739	0.097015	0.17374	0.50427	0.3126	0.37607	0.93362	0.50094	0.68032
0.041498	0.58217	0.22842	0.42614	0.17733	0.3659	0.19896	0.093077	0.24006	0.41216	0.15986	0.37065	0.36946	0.66461	0.22272	0.058927	0.34507	0.11701	0.25	0.22222	0.19231	0.20133	0.36174	0.6574	0.27456	0.59973	1.0526	0.66702	0.56093
0.66891	0.62363	0.23579	0.50036	-0.014653	0.65517	0.35821	0.14625	0.11328	0.56008	0.28753	0.59435	0.28316	0.31068	0.23574	0.1805	0.48615	0.28663	0	0	0.13264	0.035655	0.29673	0.76818	0.43746	0.88672	0.77439	0.62688	0.95626
0.2065	0.09346	0.082985	0.12489	0.1021	0.21723	0.38313	0.66807	0.16987	0.21713	0.52426	0.89739	0.26328	0.77633	0.59178	0.02387	0.12658	0.72014	0.625	0.55556	0.15952	0.090322	0.35249	0.30221	0.10681	0.23903	0.91572	0.23749	0.53413
0.32457	0.15189	0.74278	0.11021	0.31078	0.23104	0.078477	-0.15018	0.16137	0.22994	0.068835	0.33808	0.35426	0.22499	-0.20714	0.15361	0.034502	-0.058157	1.125	1	0.15297	0.18396	0.24509	0.14314	0.54273	0.66214	0.33205	0.3009	0.55054
0.4501	0.36426	0.2265	0.52599	0.1633	0.37319	0.3561	0.12843	0.21343	0.19433	0.2395	0.1443	0.15827	0.011026	0.33461	0.29339	0.35252	0.15164	0.125	0.11111	0.20297	0.2775	0.76419	0.45318	0.35511	0.38333	0.79744	0.44333	0.49901
0.22543	0.18028	0.4893	0.18604	0.15454	0.24809	0.29108	0.18458	0.064033	0.24398	0.29399	0.32206	0.51659	0.33405	0.29674	0.020989	0.17823	0.32212	0.5	0.66667	0.14379	0.062979	0.39656	0.21279	0.3544	0.31496	0.13428	0.36129	0.69579
0.99538	0.53519	0.15253	0.29668	0.29523	0.91967	-0.061496	-0.20335	0.096085	0.58451	-0.089675	0.30851	0.099019	0.16791	-0.12662	0.28232	0.41065	-0.15567	0.125	0.11111	0.15625	0.12816	0.074958	0.70775	0.50536	0.92511	0.80925	0.75891	0.92463
0.080669	0.27921	0.62418	0.3954	0.70577	0.11178	0.31487	0.18446	0.16049	0.15744	0.28106	0.50334	0.41627	0.75067	0.46891	0.086223	0.2977	0.33737	0.375	0.33333	0.12575	0.14873	0.58251	0.63239	0.22401	0.28549	0.51763	0.63022	0.6308
0.21609	0.44784	0.14029	0.38062	0.321	0.11751	0.36537	0.17181	0.74729	0.065757	0.26803	0.24955	0.65965	0.35274	0.16793	0.024283	0.20804	0.30438	0.375	0.33333	0.087386	0.33677	0.50742	0.2224	0.1777	0.3389	0.67837	0.20032	0.26663
-0.0017212	0.079197	0.36746	0.15917	0.82058	0.88902	0.30871	0.15372	0.29695	0.99372	0.21239	0.33369	0.15611	0.34659	0.34028	0.18036	0.14406	0.24864	0.375	0.44444	0.15346	0.34983	0.4624	0.13709	0.5966	0.13742	0.062124	0.14136	0.29937
1.2787	1.8266	0.59376	0.8606	1.1202	0.15041	0.16064	0.079624	0.45838	0.12897	0.099794	1.2662	0.46896	1.6245	0.12494	0.58037	0.23306	0.15642	0.375	0.33333	0.06558	0.21869	0.30152	0.68884	0.51271	1.3118	0.70072	0.74567	0.94774
0.42773	0.24377	0.85004	0.3037	0.67769	0.38477	0.22001	-0.073267	0.27577	0.28629	0.070109	0.73368	0.67621	0.027933	-0.17094	0.34267	0.1522	-0.024731	0.625	0.66667	0.071647	0.26635	0.14382	0.21003	0.5104	0.44971	0.72947	0.18411	0.63828
0.29419	0.27001	0.19901	0.10025	0.12621	0.3477	-0.0011909	-0.078121	0.076382	0.28011	-0.052138	0.23679	0.33021	0.14158	-0.030543	0.086131	0.17682	-0.023416	0.25	0.22222	0.11493	0.022612	0.15558	0.50085	0.32531	0.46386	0.9337	0.57448	0.93244
1.1689	1.2693	0.23653	0.59625	0.73938	0.82754	0.22028	-0.055384	0.67796	0.67077	0.084544	0.45584	0.45261	0.98087	-0.14186	0.38746	0.28958	-0.046154	0.375	0.33333	0.052464	0.29607	0.23668	0.65554	0.65753	0.57633	0.69541	0.57033	0.40454
0.12716	0.50886	0.24718	0.69794	0.11119	0.13967	0.15864	0.19887	0.43016	0.17075	0.26006	0.30092	0.2715	0.34301	0.1231	0.67361	0.42541	0.057527	0.125	0.11111	0.17625	0.32486	0.20059	0.52066	0.2999	0.43032	0.8626	0.43465	0.67413
0.51782	0.42223	0.5077	0.33935	0.34782	0.52928	0.10278	-0.096426	0.26335	0.38727	0.0047903	0.77565	0.45072	0.65361	-0.14154	0.2069	0.24568	-0.026517	0.5	0.44444	0.024757	0.13023	0.18502	0.57047	0.35084	0.48347	0.89159	0.58306	0.55853
0.29572	0.073162	0.10539	0.070178	0.027867	0.36533	0.25506	0.17871	0.04648	0.20522	0.27776	0.14136	0.23599	0.1077	0.1986	0.13777	0.098933	-0.087878	0.125	0.11111	0.27281	0.1135	0.1047	0.38089	0.25579	0.45165	0.8003	0.4441	0.46385
0.43938	0.12968	0.51316	0.081055	0.21827	0.51881	0.31545	0.18002	0.28394	0.36756	0.13388	0.83529	0.081979	0.49209	0.081596	0.13175	0.11784	0.25612	0.5	0.44444	0.041808	0.20771	0.57368	0.41571	0.22565	0.20665	0.41156	0.44453	0.27399
0.34528	0.50128	0.68335	0.20314	0.23335	0.7382	0.36563	0.066719	0.076893	0.5292	0.19349	1.1494	0.045209	0.49831	-0.042322	0.25975	0.19375	0.077825	0.375	0.44444	0.042955	0.024851	0.31285	0.56204	0.39034	0.14836	0.49636	0.65376	0.56368
1.1193	0.37976	0.25517	0.36934	0.056099	1.0575	0.31462	0.15607	0.095122	0.59065	0.22838	0.30275	0.1393	0.48412	0.29671	0.16979	0.34962	0.23917	0.25	0.22222	0.088534	0.16918	0.48857	0.49125	0.4951	0.32991	0.19072	0.44724	0.94761
0.10129	0.28557	0.089955	0.26071	0.010353	0.10646	0.054006	-0.017856	0.14705	0.16716	0.1203	0.15498	0.3839	0.25157	0.0013572	0.6364	0.071114	-0.011093	0.125	0.11111	0.12329	0.1212	0.32401	0.71889	0.37419	0.90452	0.88306	0.80029	0.99837
0.35357	0.29544	0.062232	0.27126	0.13323	0.27729	0.26971	0.039697	0.13694	0.26053	0.28033	0.11503	0.031994	0.17768	0.14291	0.20451	0.15671	0.11365	0.25	0.22222	0.16953	0.10311	0.099189	0.79639	0.2225	1.0421	0.73364	0.83708	0.65282
1.4616	0.18052	0.072822	0.44261	0.13853	1.0211	0.26384	0.067456	0.087694	0.43552	0.18566	1.2409	0.43607	0.8115	0.20007	0.38559	0.49615	0.061005	0.125	0.11111	0.19756	0.085136	0.36131	0.76208	0.40812	0.56284	0.028955	0.71777	1.0442
0.20611	0.44203	0.25772	0.55286	0.41987	0.12134	0.13784	-0.066064	0.06087	0.14844	0.094541	0.24065	0.26767	0.062125	-0.070043	0.33564	0.33522	-0.064141	0.375	0.33333	0.10198	0.098486	0.17052	1.0119	0.19212	0.76281	0.45262	0.7209	1.03
0.42705	0.17223	0.10413	0.12539	0.32349	0.3857	0.24885	0.19922	0.11539	0.2583	0.16055	0.26383	0.12566	0.059163	0.3925	0.051222	0.15795	0.23859	0.125	0.11111	0.14231	0.059784	0.41332	0.50617	0.19941	0.54174	0.65539	0.53299	0.77042
0.33607	0.069257	0.3963	0.024396	0.4132	0.358	0.40167	0.14162	0.36439	0.24194	0.25774	0.62415	0.29209	0.25044	0.085377	0.083107	0.050671	0.16135	0.375	0.33333	0.058367	0.25234	0.40133	0.43888	0.2028	0.20661	0.7723	0.55548	0.75202
0.14229	0.95767	0.11926	0.85565	0.54695	0.1131	0.17255	0.043517	0.36687	0.22251	0.13488	0.63796	0.4308	1.5261	0.044808	0.76043	0.48876	0.13496	0.375	0.33333	0.040168	0.1259	0.15845	0.5794	0.3286	0.42774	0.24455	0.44355	0.80201
0.96145	0.14535	0.45586	0.31398	0.66625	0.75743	0.6137	0.30784	0.1872	0.36917	0.44274	0.1585	0.49353	0.083756	0.22438	0.48357	0.153	0.24481	0.375	0.33333	0.078041	0.043541	0.52047	0.62615	0.41682	0.94442	0.31367	0.60419	0.78574
1.1212	0.42644	0.13121	0.27957	0.22775	0.58657	-0.029348	0.12138	0.046295	0.57672	0.053351	0.99041	0.36766	0.78889	0.068745	0.46627	0.36144	-0.047132	0.25	0.22222	0.1469	0.089505	0.20015	0.44903	0.52847	0.26625	0.17914	0.49707	0.80567
0.69731	0.1808	0.20271	0.095171	0.66382	0.8249	0.17631	0.25285	0.094335	0.36103	0.11366	0.13078	0.27327	0.12278	0.34368	0.16165	0.072308	0.19305	0.75	0.66667	0.12821	0.11529	0.3509	0.29056	0.23011	0.42575	0.049652	0.40455	0.67078
0.28151	0.14373	0.29844	0.14202	0.33009	0.35324	0.15401	0.040973	0.070365	0.22621	0.10037	0.37937	0.21887	0.19337	0.12661	0.028614	0.12778	0.14843	0.25	0.22222	0.076237	0.081565	0.24038	0.46889	0.12457	0.57566	1.0126	0.51636	0.57669
0.37741	0.51641	0.30356	0.24856	0.41805	0.5583	0.26777	0.070063	0.17749	0.45113	0.17095	0.93305	0.46788	0.24814	0.057868	0.20662	0.2369	0.1748	0.5	0.66667	0.047218	0.20813	0.26639	0.78253	0.3498	1.0518	0.95043	0.83245	0.57773
1.1876	1.395	0.589	1.5993	0.6525	0.57323	0.28392	0.024596	0.18644	0.41019	0.22944	1.0401	0.36337	1.0087	-0.013645	0.17632	1.0503	-0.00096053	0.625	0.55556	0.16969	0.14325	0.41292	0.49572	0.57363	0.37323	0.60826	0.51216	0.61245
1.009	0.99451	0.39504	0.78088	0.36357	0.79332	0.42416	0.129	1.6125	0.65679	0.2875	0.54334	0.23328	0.41217	0.024535	0.43838	0.58037	0.25041	0.25	0.44444	0.085419	1.1003	0.12793	1.0093	0.68292	0.20733	0.5158	0.87028	0.55183
0.30163	0.43763	0.032077	0.46086	0.12976	0.307	0.31874	0.081912	0.54603	0.35621	0.28024	0.29588	0.59101	0.10392	0.078539	0.48445	0.35995	0.040205	0.125	0.11111	0.12214	0.063064	0.079181	0.80335	0.34476	1.1586	0.084541	0.80941	0.76158
0.28176	0.3489	0.081068	0.30692	0.086676	0.45474	0.10991	0.086484	0.15332	0.30356	0.088598	0.51628	0.5843	0.55331	0.22805	0.14937	0.25226	0.20805	0.125	0.11111	0.1064	0.1047	0.16142	0.38279	0.32636	0.37256	0.77223	0.38562	0.93233
0.93337	0.81164	0.14086	0.8857	0.36012	0.64118	0.38119	0.17214	0.050651	0.70998	0.26427	1.372	0.13777	0.38155	0.12525	0.18173	0.71953	0.172	0.375	0.44444	0.12673	0.066568	0.22172	0.77105	0.59408	0.18535	0.9084	0.64977	0.68597
0.35492	0.30156	0.002811	0.30539	0.063228	0.28884	0.17212	0.025114	0.087964	0.25256	0.17475	0.55121	0.15513	0.091545	0.090198	0.22212	0.28249	-0.062597	0.125	0.22222	0.28314	0.064166	0.19815	0.35476	0.32424	0.29017	0.687	0.34565	0.7953
0.08108	0.15404	0.057468	0.068129	0.11691	0.056271	0.15834	-0.00081684	0.28194	0.057829	0.081735	0.28142	0.2341	0.27242	0.20182	0.2012	0.11437	0.044607	0.125	0.22222	0.15641	0.1316	0.30612	0.54742	0.20282	0.58521	0.79619	0.43385	0.45117
0.34775	0.38133	0.15232	0.4015	0.33421	0.53297	0.11785	-0.099578	0.30038	0.34347	0.091412	0.39582	0.23748	0.15895	-0.036728	0.58107	0.29953	-0.066707	0.25	0.22222	0.15756	0.14702	0.35669	0.94589	0.36955	1.3404	0.84919	0.94059	0.98299
0.086684	0.27738	0.017251	0.20109	0.11551	0.2868	0.41912	0.4324	0.082441	0.18286	0.32079	0.12161	0.11124	0.17565	0.43842	0.063448	0.069514	0.27314	0.5	0.55556	0.161	0.1169	0.58673	0.45627	0.16823	0.43771	0.94384	0.41904	0.66337
0.67136	0.94348	0.33429	0.68105	0.1493	1.198	0.22626	0.21841	0.17839	1.0004	0.12857	0.086558	0.21723	0.7402	0.21867	0.29979	0.59897	0.19896	0.625	0.55556	0.1328	0.099177	0.42399	0.56062	0.4945	0.25949	0.71294	0.60644	0.87775
0.66948	0.56039	0.22965	0.40328	0.10417	0.33132	0.06118	-0.05081	0.2219	0.17731	0.075836	0.76086	0.43772	0.76773	0.031557	0.028872	0.26492	-0.035102	0.125	0.22222	0.14805	0.20713	0.21404	0.9479	0.20285	1.2196	0.91884	0.77386	1.0693
1.0499	0.71643	0.087189	0.69532	0.30446	0.8872	0.27941	0.023563	1.3428	0.70669	0.1926	0.28834	0.16659	0.018173	-0.040242	0.49871	0.53777	0.12877	0.375	0.33333	0.080336	0.076313	0.30113	0.70125	0.73494	0.11591	0.58955	0.75691	0.49458
0.14564	0.25922	0.23172	0.39955	0.12089	0.16533	0.23502	0.064903	0.12925	0.20744	0.17861	0.82657	0.60821	0.34357	0.1205	0.49264	0.41336	0.1682	0.375	0.33333	0.051481	0.063026	0.47145	0.65896	0.22823	0.54344	0.41296	0.60623	0.74958
0.33948	0.42695	0.52171	0.37689	0.3033	0.22709	0.23535	0.085546	0.29825	0.22486	0.16868	0.50716	0.33504	0.38605	0.28396	0.097999	0.31591	0.23164	0.125	0.22222	0.13477	0.22047	0.44221	0.39953	0.25169	0.25919	0.77885	0.23602	0.8258
0.24349	0.45463	0.32043	0.38821	0.30436	0.15929	0.3087	0.097189	0.25935	0.083011	0.25368	0.4517	0.45257	0.69487	0.19336	0.16318	0.16573	0.18475	0.625	0.66667	0.21428	0.14898	0.54763	0.59303	0.32071	0.49221	0.10183	0.70712	0.62523
0.32356	0.082099	0.031852	0.035046	0.2828	0.41093	0.1561	0.10525	0.37713	0.2678	0.10449	0.46044	0.074704	0.24562	0.11822	0.39892	0.09265	0.20302	0.25	0.22222	0.10657	0.042099	0.18614	0.52826	0.34049	0.38245	0.89015	0.60588	0.25994
0.52537	0.29872	0.22885	0.19625	0.32404	0.387	0.36746	0.22847	0.20034	0.31637	0.31337	0.44434	0.51249	0.65303	0.35375	0.14562	0.23649	0.3117	0.125	0.11111	0.141	0.073448	0.38937	0.77306	0.26612	0.80937	0.76498	0.73651	1.0507
0.13335	0.092637	0.24786	0.07305	0.16836	0.28311	0.7274	0.53401	0.051513	0.14487	0.51759	0.42438	0.11075	0.11861	0.51873	-0.0070509	0.084576	0.42115	0.5	0.44444	0.23494	0.057886	0.94291	0.27167	0.14177	0.378	0.6018	0.27033	0.58377
1.1239	0.1555	0.4463	0.020705	0.13748	0.73681	0.38774	0.078471	0.19675	0.25309	0.25969	0.60011	0.32864	0.26764	0.21655	1.7948	0.075336	0.070301	0.5	0.44444	0.2015	0.76049	0.5437	0.38495	0.31107	0.31532	0.69528	0.55596	0.56929
0.38283	0.098412	0.051318	0.19295	0.14243	0.35703	0.4363	0.34022	0.66677	0.23921	0.38638	0.087567	0.014342	0.0076257	0.27648	0.70086	0.23041	0.2466	0.125	0.11111	0.17723	0.46537	0.19482	0.3676	0.26557	0.29088	0.5819	0.35221	0.60596
0.18697	0.27106	0.45873	0.2611	0.36884	0.1029	0.109	-0.049004	0.10332	0.13416	0.10274	0.5608	0.098553	0.52323	0.03203	0.17418	0.19784	-0.045713	0.5	0.44444	0.17723	0.077655	0.013752	0.41928	0.18987	0.22174	0.64996	0.47966	0.69865
1.1945	0.70795	0.40258	0.38005	0.31904	0.082254	0.11197	0.049019	0.10748	0.31847	0.048624	1.211	0.51763	0.28251	0.078011	0.18243	0.21209	0.045656	0.125	0.33333	0.10985	0.051433	0.34923	0.64839	0.2861	1.0078	0.67916	0.6093	0.90222
0.60828	0.60237	0.5614	0.45292	0.38648	0.44937	0.22967	-0.059394	0.35082	0.23449	0.097448	0.18723	0.60703	0.52979	0.038365	0.41624	0.12021	0.076657	0.25	0.33333	0.053284	0.19946	0.33912	0.74072	0.22817	1.7902	0.15413	0.9309	0.44124
0.37792	0.70582	0.26097	0.81707	0.71277	0.13932	0.16868	-0.091855	0.63685	0.24902	0.081341	1.0616	0.27246	0.87516	0.035521	1.6176	0.49362	0.011074	0.5	0.55556	0.097059	0.56626	0.32785	0.62981	0.30724	0.3283	0.3611	0.62353	0.62969
0.43188	0.1689	0.20048	0.10005	0.1842	0.47036	0.66129	0.3351	0.34464	0.30524	0.51905	0.052141	0.53503	0.38873	0.38881	0.23272	0.15149	0.35611	0.75	0.77778	0.14674	0.20511	0.47547	0.13511	0.24312	0.071419	0.46566	0.12768	0.51781
0.11964	0.44685	0.26111	0.37989	0.16774	0.05066	0.020902	0.15407	0.044513	0.042769	0.088385	0.22007	0.33548	0.90726	0.22991	0.26329	0.12894	0.053514	0.375	0.33333	0.20609	0.018032	0.49636	0.55999	0.17069	0.66908	0.73334	0.56594	0.79433
0.28741	0.31747	0.28621	0.25617	0.30968	0.25107	0.398	0.29376	0.018534	0.061934	0.42071	1.2663	0.2863	1.3055	0.36685	0.033011	0.1609	0.36712	0.5	0.44444	0.13887	0.027625	0.283	0.28643	0.16465	0.26746	0.81541	0.23596	0.33089
0.13441	0.1319	0.194	0.13428	0.33749	0.1181	0.21019	0.20748	0.44596	0.099971	0.21515	0.14524	0.0068018	0.36689	0.26808	0.14577	0.098779	0.17606	0.25	0.44444	0.20477	0.37895	0.17732	0.28218	0.093499	0.3044	0.90029	0.28583	0.46106
0.12646	0.23089	0.19974	0.23355	0.054043	0.11132	0.15146	0.073724	0.16937	0.11985	0.1105	0.18473	0.50779	0.18556	0.25064	0.13429	0.14641	0.17015	0.625	0.55556	0.13264	0.17885	0.52875	0.3301	0.12026	0.38474	0.4419	0.25913	0.53348
0.2583	0.49577	0.6415	0.20236	0.72605	0.12082	0.20492	0.16947	0.38145	0.14257	0.23286	0.20803	0.44932	0.33298	0.35415	0.26176	0.14673	0.039729	0.5	0.44444	0.23183	0.45836	0.24217	0.25978	0.31313	0.14043	0.046142	0.25088	0.017441
0.23331	0.17864	-0.0060187	0.19762	0.17139	0.19596	0.24	0.13069	0.31608	0.1349	0.23956	0.2356	0.19737	0.13705	0.28682	0.047941	0.16518	-0.00031143	0.125	0.22222	0.27642	0.24059	0.34121	0.44277	0.13017	0.49088	0.50129	0.45511	0.51854
0.30275	0.2081	0.32102	0.23445	0.38693	0.22359	0.057755	-0.21104	0.61394	0.2128	-0.046089	0.54979	0.65591	0.28915	-0.19868	1.0332	0.19973	-0.10717	0.625	0.66667	0.12936	0.60052	0.26182	0.35757	0.43194	0.77917	0.78436	0.5161	0.80712
0.24513	0.079629	0.096287	0.048844	0.43784	0.2268	0.53616	0.41123	0.63196	0.13699	0.41027	0.48254	0.11	0.024014	0.5356	0.15099	0.075083	0.51044	0.875	0.77778	0.2392	0.65711	0.65148	0.22769	0.10979	0.25959	0.56202	0.21357	0.62127
0.33821	1.1404	0.64949	0.49274	0.61371	0.28488	0.049573	-0.10585	0.66021	0.19803	-0.048352	0.35256	0.26753	1.0396	-0.11651	0.36676	0.1851	-0.053028	0.625	0.55556	0.075254	0.31545	0.2476	0.45347	0.3694	0.3434	0.13693	0.45738	0.077067
4.0714	0.94925	0.27106	0.69789	0.48641	2.6707	0.083057	-0.051958	0.78253	1.296	-0.025602	3.882	0.12066	0.81328	-0.037281	0.23477	0.79735	-0.086921	0.5	0.44444	0.12952	0.21832	0.32108	0.19896	0.96871	0.64478	0.11067	0.2845	0.4626
0.59517	1.2016	0.52586	0.71467	0.13655	0.1358	0.10707	0.14233	0.15515	0.3324	0.049919	0.3906	0.28978	1.522	0.23174	0.26978	0.25745	0.18812	0.25	0.33333	0.15952	0.18195	0.29039	0.20027	0.34789	0.2147	0.19964	0.30645	0.51611
0.43791	0.31946	0.13641	0.19957	0.0048119	0.5275	0.2148	0.1904	0.081686	0.3753	0.25275	1.2048	0.16358	0.5182	0.30313	0.0077982	0.20949	0.28851	0.5	0.55556	0.12018	0.15517	0.2818	0.35071	0.25721	0.34927	0.77446	0.35994	0.67841
0.62574	0.42482	0.13583	0.57338	0.078822	0.33772	0.25765	0.19038	0.29939	0.28279	0.28559	0.072168	0.061882	0.057252	0.22612	0.74368	0.37641	0.11754	0.125	0.11111	0.13969	0.20054	0.29671	0.77733	0.39268	0.59296	0.26211	0.71089	0.65446
0.49197	0.18943	0.7008	0.15537	0.21823	0.25599	0.23045	-0.040078	0.15647	0.21223	0.081477	0.58113	1.0254	0.67794	-0.089157	0.14525	0.11048	0.10395	0.5	0.44444	0.036069	0.13259	0.30072	0.044477	0.34127	0.2801	0.69829	0.14564	0.49798
0.28115	0.096615	0.37149	0.41048	0.47443	0.22155	0.42135	0.27205	0.086348	0.23731	0.34117	0.81433	0.16339	0.38344	0.24909	0.011446	0.34007	0.38898	0.625	0.55556	0.12083	0.06825	0.41916	0.52767	0.25736	0.39834	0.91595	0.40502	0.30202
1.2645	0.204	0.14876	0.47302	0.093771	0.75677	0.35028	0.27167	0.79241	0.52267	0.36722	0.76497	0.25972	0.7688	0.38634	0.55085	0.49668	0.18241	0.5	0.44444	0.2251	0.65064	0.19801	0.43603	0.38747	0.26526	1.0204	0.48711	0.62852
0.35518	0.68892	0.16757	0.74133	0.58798	0.33637	0.30185	0.24451	0.37648	0.34248	0.20806	0.78667	0.35849	0.34091	0.21023	0.313	0.26867	0.23711	0.375	0.33333	0.16625	0.47131	0.39411	0.15082	0.48883	0.061588	0.067017	0.16945	0.48194
