Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.138546	0.0943105	0.180394	0.0464879	-0.00613906	0.137477	0.899195	0.830664	-0.00226026	0.129298	0.879353	0.0589688	0.111384	0.036472	0.86693	0.0446947	0.0983956	0.848191	0	-0.125	0.568352	0.0100993	0.293904	0.281979	0.138587	0.265908	0.455459	0.254104	0.932507
0.0915514	0.220742	0.350845	0.166157	0.288326	0.0770136	0.293169	0.166045	0.237139	0.15036	0.177714	0.162208	0.3864	0.106848	0.385252	0.0685594	0.141789	0.211959	0.25	0.125	0.424723	0.219441	0.278299	0.269974	0.267625	0.333112	0.832436	0.278105	0.685778
0.0867074	0.126382	0.345542	0.0618333	0.440437	0.11208	0.339283	0.281962	0.122837	0.203382	0.260705	0.0323361	0.321731	0.0777312	0.732917	0.279316	0.131543	0.450545	0.25	0.125	0.210867	0.133785	0.712501	0.103238	0.229933	0.116754	0.383725	0.137112	0.869887
0.600181	0.508754	0.126321	0.671488	0.0978079	0.438725	0.553561	0.450017	0.32304	0.561322	0.482684	0.815523	0.184629	0.599407	0.506054	0.28178	0.724788	0.305296	0	-0.125	0.409221	0.191506	0.273211	0.690128	0.975154	0.471252	0.275762	0.833452	0.546931
0.242708	0.21611	0.13057	0.189572	0.336134	0.258608	0.76062	0.804986	0.0946176	0.197002	0.788456	0.308807	0.136135	0.201632	0.846144	0.0571823	0.117254	0.4516	0	-0.125	0.809103	0.118026	0.552559	0.442643	0.153222	0.367839	0.736759	0.421941	0.381649
0.138799	0.13032	0.0711285	0.118364	0.442505	0.0796236	0.562189	0.624287	0.0319856	0.13259	0.589111	0.0472149	0.185784	0.0847738	0.889078	0.0712221	0.203309	0.738931	0.25	0.125	0.915003	0.0466146	0.557592	0.241896	0.407637	0.182735	0.717134	0.234933	0.710867
0.170891	0.688503	0.367444	1.06036	0.0347601	0.188763	0.148637	0.557807	0.156656	0.266493	0.205567	0.0198506	0.308919	0.392522	0.589059	0.229061	0.46702	0.547856	0.125	0	0.195739	0.0975055	0.644438	0.307901	0.457832	0.151626	0.597711	0.311791	0.54817
0.133471	0.0867338	0.116864	0.0845981	0.157587	0.117994	0.384711	0.683248	0.156677	0.046377	0.540477	0.110492	0.227552	0.120031	0.810057	0.623336	0.123404	0.676985	0.125	0	0.726549	0.337164	0.563889	0.350103	0.188401	0.265795	0.835304	0.39875	0.844897
0.293762	0.131042	0.17542	0.107947	0.343975	0.267434	0.511055	0.666943	0.0918383	0.166057	0.501333	0.0960675	0.289019	0.0147285	0.800866	0.0710879	0.124572	0.597779	0.25	0.125	0.775483	0.0841485	0.576978	0.0698833	0.317712	0.0705618	0.543612	0.0910573	0.613147
0.0571071	0.590662	0.0997538	0.577009	0.204221	0.0783591	0.279278	0.451288	0.0789093	0.0697325	0.428035	0.0191673	0.0144631	0.355672	0.592365	0.125861	0.226045	0.229886	0.5	0.375	0.504662	0.0970007	0.516129	0.335931	0.103651	0.335894	0.74514	0.377772	0.780855
0.110937	0.250398	0.262778	0.626146	0.532267	0.0506065	0.107682	0.46311	0.310596	0.0930574	0.283854	0.0389079	0.485076	0.0935462	0.524789	0.223069	0.564446	0.266517	0.375	0.25	0.302199	0.0294197	0.528324	0.458206	0.500575	0.544421	0.132398	0.544446	0.634658
0.0535365	0.159697	0.637355	0.155857	0.468711	0.0190994	0.572749	0.458591	0.128303	0.0948455	0.58031	0.149211	0.231402	0.18112	0.597969	0.104627	0.104626	0.636041	0.625	0.5	0.642687	0.0609026	0.342405	0.548653	0.375672	0.457644	0.622971	0.657635	0.578978
0.326041	0.0354972	0.364855	0.144401	0.0618915	0.40076	0.147825	0.150554	0.0848071	0.482993	0.182935	0.14246	0.572235	0.154976	0.313269	0.17473	0.173189	0.176848	0.25	0.125	0.255133	0.116116	0.176048	0.310424	0.529082	0.315224	0.687605	0.337979	0.692707
0.0834228	0.262054	0.0771567	0.479489	0.2969	0.0224314	0.402882	0.593989	0.0446048	0.0862912	0.595606	0.0892476	0.0249612	0.648115	0.556167	0.327925	0.218233	0.322484	0.625	0.5	0.456661	0.163782	0.814058	0.476867	0.223074	0.285043	0.656726	0.51173	0.724198
0.0586461	0.441283	0.34107	0.40939	0.540802	0.0574078	0.362265	0.920709	0.103689	0.0344377	0.627145	0.158587	0.0658227	0.24774	0.763869	0.279584	0.214184	0.611243	0.25	0.125	0.57134	0.285667	0.985562	0.50494	0.438501	0.397812	0.709205	0.543661	0.716381
0.0830143	0.212507	0.543957	0.214532	0.32164	0.0800663	0.436356	0.0966051	0.343114	0.0904491	0.22537	0.16145	0.792033	0.0944531	0.315986	0.0956507	0.120019	0.210952	0.125	0	0.514934	0.302612	0.835283	0.210982	0.447332	0.184733	0.321035	0.301992	0.613399
0.210305	0.692613	0.141869	0.474117	0.0499946	0.406184	0.170717	0.376483	0.143515	0.343262	0.314866	0.102287	0.573723	0.475916	0.545096	0.24509	0.335496	0.359171	0.25	0.125	0.224875	0.128245	0.367181	0.643733	0.40008	0.709036	0.625122	0.599697	0.897812
0.110724	0.209644	0.501117	0.215223	0.162909	0.205945	0.628613	0.474521	0.121741	0.13638	0.501045	0.186467	0.760681	0.19308	0.483198	0.309295	0.126708	0.453268	0.25	0.125	0.128874	0.0980301	0.630174	0.24602	0.0931889	0.443769	0.67185	0.304402	0.71275
0.360569	0.183028	0.094831	0.134652	0.0343429	0.542144	0.455003	0.550903	0.276855	0.469418	0.342187	0.327485	0.127567	0.142025	0.654793	0.106842	0.250327	0.305144	0.25	0.125	0.338994	0.281495	0.613048	0.20686	0.324212	0.0891263	0.717918	0.233129	0.561577
0.157336	0.047604	0.545988	0.082952	0.478244	0.154912	0.230761	0.378731	0.0732622	0.0984305	0.256477	0.170118	0.553518	0.180639	0.484162	0.326863	0.052594	0.2769	0.25	0.125	0.403431	0.0634163	0.0703199	0.0494749	0.195696	0.0515593	0.433488	0.0572915	0.661964
0.106967	0.10756	0.0436814	0.0451598	0.263676	0.0462051	0.569362	0.671662	0.0188733	0.0669607	0.649673	0.187077	0.592656	0.076554	0.738764	0.047521	0.0888685	0.840502	0	-0.125	0.332457	0.0158978	0.562553	0.319831	0.164815	0.376604	0.346042	0.366996	0.547855
0.310383	0.44089	0.364922	0.720622	0.758986	0.21909	-0.103018	0.0505765	0.605058	0.104731	-0.130803	0.249478	0.0533945	0.142924	0.357557	0.3141	0.561657	-0.0489089	0	-0.125	0.231226	0.334372	0.131355	0.610578	0.381047	0.577709	0.185528	0.536595	0.673505
0.0230386	0.626001	0.398543	0.763034	0.845598	0.0384813	0.0750065	0.276272	0.423501	0.0171828	0.0201072	0.120655	0.0422318	0.0590299	0.535986	0.962614	0.442628	0.256751	0.125	0	0.220393	0.154844	0.352698	0.499359	0.506012	0.625797	0.0477307	0.471487	0.822293
0.125027	0.320481	0.232338	0.224844	0.0648164	0.150298	0.151964	0.326575	0.0864014	0.555642	0.316333	0.213087	0.244448	0.137104	0.313298	0.121112	0.338545	-0.0233437	0	0	0.556211	0.060932	0.301833	0.215081	0.368568	0.216454	0.866781	0.263193	0.817831
0.2209	0.202967	0.403506	0.250248	0.049354	0.209999	0.143728	0.647681	0.235387	0.350841	0.339916	0.0137347	0.139066	0.0172049	0.82835	0.176571	0.325933	0.636477	0.25	0.125	0.622889	0.273596	0.428049	0.228461	0.53637	0.266374	0.741024	0.231168	0.740353
1.932	0.184966	0.792036	0.0988129	1.00131	2.14502	0.28483	0.305592	0.288969	0.611854	0.335736	0.676028	0.303081	0.361547	0.355701	0.159465	0.0657052	0.0894123	0.375	0.375	0.347772	0.379218	0.170116	0.258405	0.482339	0.209962	0.045579	0.325733	0.590824
0.258999	0.222515	0.101609	0.243823	0.0183617	0.236135	0.503082	0.617037	0.137055	0.246775	0.627401	0.0426495	0.24629	0.0306401	0.740932	0.0181046	0.19457	0.645922	0.125	0	0.468615	0.13947	0.373787	0.463082	0.298807	0.469987	0.723533	0.539845	0.552228
0.125025	0.529704	0.330886	0.436965	0.145863	0.090884	0.308761	0.354433	0.251302	0.127163	0.325852	0.0273432	0.19029	0.0603598	0.438811	0.457381	0.4013	0.175839	0.5	0.375	0.606267	0.545442	0.667711	0.161555	0.348118	0.0987628	0.623067	0.189814	0.508885
0.0738457	1.29282	0.212173	1.3048	0.736089	0.0975673	0.160545	0.396529	0.0529744	0.164361	0.20115	0.109265	0.148683	0.290068	0.59233	0.0954451	0.495919	0.0954608	0.125	0	0.450124	0.0559594	0.443455	0.64897	0.508148	0.567802	0.151387	0.637506	0.721696
0.487491	0.189866	0.55571	0.160089	0.0475616	0.482305	0.366468	0.375334	0.0241948	0.193285	0.371501	0.0104598	0.406655	0.0416754	0.548233	0.163974	0.116404	0.352268	0.375	0.25	0.555651	0.0296584	0.389471	0.0985307	0.335209	0.0836274	0.664519	0.115195	0.459443
0.575151	0.0392339	0.111101	0.0756159	0.423081	0.72019	0.321499	0.179283	0.404215	0.609107	0.218561	0.302924	0.088075	0.0857822	0.38027	0.159747	0.0631046	0.0840887	0.125	0	0.579558	0.403057	0.599942	0.35072	0.408735	0.425663	0.570494	0.432848	0.791824
0.679106	0.0192743	0.199871	0.0308182	0.461525	0.862585	0.191177	0.319234	0.0679642	0.446326	0.0916334	0.394396	0.499281	0.0223741	0.644367	0.283728	0.0913531	0.0865424	0.25	0.125	0.534732	0.0621382	0.480132	0.308374	0.485394	0.346648	0.302404	0.441802	0.480293
0.0885083	0.453871	0.122772	0.515702	0.498846	0.0515169	0.0876464	0.315378	0.247839	0.0933012	0.227732	0.0141116	0.428703	0.132505	0.758449	0.155046	0.327698	0.323018	0.125	0.125	0.462825	0.221509	0.380041	0.55531	0.389254	0.409438	0.325933	0.584362	0.507458
0.110268	0.315169	0.517755	0.341642	0.232768	0.129363	0.433288	0.604242	0.0385868	0.162279	0.416452	0.190343	0.438468	0.11894	0.724343	0.0179969	0.159087	0.46439	0.5	0.375	0.597488	0.0557324	0.612991	0.29063	0.182559	0.260383	0.340069	0.314423	0.538827
0.281708	0.298462	0.19602	0.301808	0.244075	0.315807	0.93346	0.706056	0.0249558	0.320989	0.835665	0.0869697	0.124666	0.188935	0.730309	0.103002	0.350427	0.732359	0	-0.125	0.43705	0.0521202	0.447863	0.422517	0.264378	0.472679	0.592886	0.369754	0.41472
0.585902	0.0328401	0.178577	0.0673724	0.699229	0.283922	0.334262	0.484841	0.361004	0.471174	0.200747	0.409978	0.476502	0.0120368	0.474038	0.760277	0.0384289	0.0878035	0.625	0.75	0.243553	0.440732	0.627847	0.185256	0.52578	0.232815	0.0267739	0.295523	0.891117
0.0863026	0.253442	0.226891	0.342968	0.706691	0.114713	0.396403	0.526148	0.427236	-0.00887139	0.417754	0.0182229	0.209197	0.184705	0.840537	0.174654	0.193182	0.560673	0.125	0	0.561815	0.420229	0.694939	0.484749	0.21409	0.445513	0.394663	0.366958	0.282965
0.0882851	0.14028	0.197483	0.16583	0.47546	0.0815928	0.520968	0.619838	0.0316908	0.235832	0.604295	0.110099	0.517852	0.241692	0.803778	0.147879	0.193682	0.793088	0.375	0.375	0.351134	0.0552855	0.732356	0.258744	0.247363	0.256114	0.781737	0.245677	0.868296
0.194101	0.26063	0.705134	0.410115	0.527479	0.178847	0.505648	0.611023	0.777845	0.0333261	0.495948	0.08734	0.349549	0.148401	0.662737	0.589274	0.296838	0.562069	0.75	0.625	0.13485	0.674355	0.358383	0.295709	0.287314	0.262335	0.441501	0.344011	0.735962
0.100851	0.649219	0.795588	0.793206	0.0821694	0.141283	0.6603	0.63002	0.199802	0.164164	0.669596	0.34085	0.83241	0.194044	0.646129	0.266552	0.557573	0.569374	0.625	0.625	0.172205	0.223311	0.668805	0.435291	0.386397	0.367645	0.510736	0.476617	0.756093
0.328883	0.236217	0.48355	0.280179	0.230681	0.337725	0.240899	0.515153	0.057818	0.23915	0.21944	0.282665	0.308895	0.286719	0.712024	0.0688743	0.452063	0.483402	0.75	0.625	0.187334	0.0625043	0.417115	0.211777	0.318433	0.0880913	0.430254	0.220939	0.829016
1.49239	0.204688	0.35767	0.128456	0.476513	1.12331	0.525342	0.528026	0.268402	0.30737	0.481117	0.8852	0.0255208	0.365646	0.497711	0.0444832	0.222459	0.105998	0.625	0.75	0.418746	0.358617	0.575804	0.348589	0.538734	0.288977	0.269483	0.374351	0.522391
0.172632	0.685514	0.554034	0.717656	0.594875	0.160756	0.190398	0.0813745	0.0424742	0.254191	0.114692	0.00420305	0.918627	0.0224038	0.296636	0.0718912	0.552345	0.162763	0.5	0.5	0.0188641	0.0740549	0.466795	0.787971	0.279451	0.131797	0.433656	0.632052	0.592537
0.260014	0.146016	0.013803	0.0575646	0.0898833	0.193669	0.626959	0.472752	0.335379	0.0635975	0.538644	0.0615394	0.0709333	0.0278215	0.58086	0.212285	0.0551761	0.452949	0.125	0	0.740744	0.344093	0.734619	0.0636184	0.280485	0.0740155	0.81129	0.10231	0.216327
0.141795	0.154831	-0.00116963	0.102795	0.165227	0.184193	0.885845	0.933877	0.21474	0.119904	1.00264	0.0818574	0.0489754	0.0464605	0.843578	0.0062842	0.24905	0.662111	0.25	0.125	0.690128	0.255062	0.279505	0.24076	0.237241	0.192111	0.715722	0.265687	0.473534
0.208313	0.123365	0.372155	0.155437	0.38004	0.230797	0.454207	0.632174	0.0800746	0.229162	0.72526	0.0935784	0.45068	0.028592	0.672718	0.144144	0.217708	0.590661	0.75	0.75	0.288939	0.0756287	0.638418	0.267736	0.324201	0.223086	0.325403	0.218589	0.451667
0.0412238	0.168987	0.116008	0.113418	0.400237	0.103452	0.488847	0.448317	0.108995	0.14206	0.482242	0.126777	0.374727	0.0603214	0.504167	0.0328953	0.300379	0.598558	0.75	0.75	0.199661	0.0988291	0.156401	0.166111	0.178088	0.290832	0.737412	0.152424	0.519602
0.056993	0.259605	0.516098	0.35935	0.150682	0.0642038	0.392165	0.491464	0.210049	0.218189	0.448099	0.0669261	0.213171	0.183847	0.578498	0.0413856	0.21641	0.517058	0.75	0.75	0.314153	0.28736	0.381493	0.156017	0.30003	0.208933	0.676323	0.137376	0.353257
0.310643	0.880506	0.100608	1.1464	0.43833	0.171822	0.630388	0.570773	0.111263	0.183665	0.579641	0.128431	0.523561	0.40661	0.677304	0.0960354	0.391507	0.310918	0.5	0.375	0.297343	0.13114	0.883873	0.739716	0.579798	0.634372	0.426775	0.805724	0.698916
0.337873	0.01486	0.38724	-0.00779399	0.347293	0.367813	0.0591741	-0.000408748	0.0838589	0.329492	0.018256	0.194022	0.408927	0.126376	0.19766	0.0469876	0.0349602	0.0954608	0.625	0.5	0.0168096	0.139489	0.272683	0.0719024	0.154068	0.282288	0.121037	0.0275432	0.179076
0.232905	0.0228521	0.653419	0.0391417	0.14324	0.208416	0.310438	0.438947	0.303112	0.358966	0.3243	0.351728	0.389765	0.177477	0.574109	0.187339	0.148148	0.356992	0.875	0.75	0.836372	0.468166	0.32042	0.0304566	0.316857	0.0514562	0.204091	0.0382719	-0.0453935
0.124382	0.291282	0.553573	0.145138	0.137511	0.0778935	0.460738	0.621645	0.10413	0.268838	0.578754	0.19306	0.528848	0.267068	0.829154	0.146011	0.267927	0.620666	0.25	0.25	0.573208	0.124951	0.733929	0.244145	0.453827	0.192674	0.346211	0.282114	0.78572
0.0899673	0.0531724	0.294669	0.0423223	0.182776	0.106253	0.364477	0.364594	1.28647	0.143116	0.443736	0.0221287	0.083846	0.0164087	0.538439	0.597084	0.0914606	0.440341	0.625	0.75	0.44863	1.70015	0.16801	0.163924	0.324983	0.262594	0.742079	0.214485	0.501845
0.564815	0.0192906	0.432702	0.0125244	0.528932	0.658421	0.276606	0.369916	0.19203	0.210087	0.3498	0.0908693	0.454954	0.134693	0.612458	0.0863497	0.0626695	0.402304	0.5	0.625	0.28016	0.164751	0.150541	0.284583	0.175874	0.324984	0.0477178	0.430404	0.394296
0.0870321	0.0446126	0.104873	0.245866	0.323997	0.0402438	0.0913053	0.423546	0.0926401	0.165958	0.296356	0.0449953	0.33042	0.0825962	0.424187	0.387797	0.261991	0.0532195	0.25	0.125	0.823297	0.13508	0.483434	0.197622	0.375602	0.150148	0.52006	0.242351	0.405224
0.144106	0.196801	0.0401555	0.136909	0.439637	0.0817408	0.081478	0.465687	0.091271	0.0718971	0.271403	0.235925	0.323319	0.232277	0.537465	0.194999	0.0591461	0.433702	0.625	0.5	0.526514	0.0516247	0.535382	0.201548	0.135262	0.257728	0.970063	0.225319	0.8356
0.911528	0.203863	0.387947	0.5258	0.331689	0.837077	0.254194	0.330378	1.56554	0.398569	0.364703	1.13298	0.362679	0.215114	0.487917	0.626514	0.368129	0.538686	0.5	0.5	0.109449	1.40119	0.438625	0.415151	0.376618	0.158425	0.516766	0.553875	0.8094
0.0499795	0.630172	0.342785	0.865058	0.0895785	0.0784676	0.10521	0.0120215	0.142689	0.11168	0.145024	0.0611455	0.0105038	0.161032	0.105039	1.27849	0.357584	0.0154105	0.25	0.125	0.169964	0.136556	0.0294631	0.369735	0.618941	0.398337	0.410808	0.360459	0.458057
0.423172	0.246339	0.483845	0.207117	0.327467	0.43924	0.846227	0.811051	0.216683	0.417749	0.803875	0.507831	0.532226	0.373262	0.825881	0.160722	0.246163	0.952704	0.125	0	0.365889	0.218665	0.638286	0.212311	0.556558	0.125888	0.55571	0.323865	0.836962
0.343586	0.0995899	0.729645	0.116495	0.235623	0.294132	0.509545	0.465259	0.053768	0.183608	0.494947	0.0950539	0.47077	0.0988712	0.562859	0.14232	0.215317	0.295131	0.625	0.625	0.303507	0.027234	0.441882	0.510666	0.319109	0.677812	0.603654	0.79959	0.741254
0.031149	0.445459	0.320676	0.378618	0.570587	0.083592	0.403614	0.475247	0.133395	0.253056	0.353145	0.0561058	0.420031	0.190784	0.504942	0.182624	0.209293	0.333973	0.5	0.5	0.194618	0.131592	0.49105	0.364405	0.192281	0.452131	0.549856	0.379418	0.631302
0.0524173	0.078893	0.314887	0.138586	0.26803	0.0512743	0.560666	0.476079	0.0704419	0.229353	0.551567	0.128636	0.264497	0.0815848	0.593745	0.142741	0.172071	0.33127	0.5	0.375	0.370745	0.0450603	0.178948	0.141721	0.336586	0.20324	0.796045	0.212503	0.617743
0.0147018	0.11627	0.0978559	0.081973	0.27177	0.0311091	0.419606	0.441344	0.24322	0.0930985	0.409018	0.352006	0.057053	0.123078	0.661519	0.0196438	0.161894	0.525247	0.5	0.375	0.317328	0.240493	0.848753	0.329142	0.143687	0.326816	0.644623	0.400203	0.605903
0.200228	0.147709	0.100211	0.117725	0.184952	0.203181	0.664504	0.487132	0.0302805	0.259804	0.520726	0.0606318	0.226783	0.0538222	0.776056	0.026048	0.254497	0.532507	0.25	0.125	0.574328	0.00637962	0.894128	0.482606	0.209633	0.513108	0.513129	0.574127	0.655099
0.0526354	0.251235	0.30153	0.263546	0.495382	0.0660586	0.301703	0.503685	0.028719	0.0775395	0.430194	0.0445093	0.16903	0.107157	0.64604	0.145735	0.124538	0.577695	0.5	0.625	0.325359	0.0208967	0.591373	0.320668	0.182451	0.346123	0.551027	0.30402	0.64109
0.0735513	0.496171	0.368444	0.418237	0.913289	0.0945826	0.0083971	0.574653	0.0204218	0.34947	0.33515	0.040052	0.312118	0.149361	0.624336	0.154942	0.49105	0.373159	0.25	0.25	0.419867	0.0479149	0.651102	0.148658	0.35632	0.124772	0.596586	0.150895	0.333547
0.269651	0.0972402	0.150832	0.0969625	0.57202	0.216584	0.533072	0.422707	0.312078	0.341683	0.604417	0.191476	0.191983	0.135599	0.668457	0.201275	0.166149	0.534493	0.375	0.25	0.804807	0.295788	0.0892381	0.232267	0.354385	0.187754	0.437937	0.293214	0.686614
0.765594	0.197419	0.763273	0.176871	0.105261	0.668104	0.352842	0.288652	0.143931	0.04478	0.333571	0.254248	0.390712	0.086216	0.281485	0.0268859	0.152612	-0.018838	0.375	0.375	0.291927	0.0973668	0.0422467	0.123602	0.352105	0.164194	0.769228	0.140473	0.553503
0.0172921	0.151389	0.222721	0.142843	0.115942	0.018478	0.259133	0.437017	0.0361923	0.0888331	0.38539	0.0254773	0.637956	0.162183	0.736397	0.0988253	0.236803	0.484416	0.375	0.375	0.179676	0.0361574	0.534703	0.438002	0.147141	0.501571	0.473864	0.527528	0.307557
0.150145	0.429631	0.182734	0.552386	0.103537	0.175908	0.23604	0.245434	0.254054	0.282108	0.35345	0.124366	0.16628	0.0559836	0.454583	0.0690107	0.4269	0.223786	0.5	0.375	0.409221	0.258574	0.0569825	0.465694	0.370908	0.419554	0.867473	0.544929	0.836197
0.298143	0.0208118	0.449844	0.0379994	0.319154	0.07789	0.354309	0.850243	0.144644	0.274637	0.439315	0.354734	0.515844	0.243796	0.974704	0.191213	0.0611178	0.567939	0.25	0.125	0.19742	0.15393	0.478841	0.147746	0.212349	0.169768	0.34309	0.185284	0.333927
0.124709	0.17041	1.05546	0.171024	0.067614	0.191188	0.258921	0.285731	0.0321183	0.0224871	0.283418	0.0672036	0.484449	0.0372142	0.373124	0.141426	0.327166	0.0673856	0.25	0.125	0.241311	0.0292007	0.495994	0.43025	0.262124	0.49239	0.00759983	0.559215	0.663279
0.821287	0.30158	0.279806	0.234427	0.250217	0.898226	-0.056391	0.457331	0.198876	0.612331	0.153596	0.274801	0.133617	0.115003	0.49151	0.176241	0.257194	0.200775	0.375	0.5	0.237202	0.220958	0.470783	0.522547	0.387108	0.71888	0.787085	0.596826	0.839787
0.452214	0.233701	0.291045	0.260704	0.216263	0.134087	0.0752337	0.234225	0.195025	0.554842	0.222868	0.0186219	0.391208	0.0321181	0.272759	0.0428892	0.43066	-0.0807625	0.25	0.5	0.796776	0.302473	-0.00912493	0.244874	0.517588	0.164916	0.560494	0.269978	0.762168
0.920429	0.187247	0.448517	0.111788	0.03643	0.985111	0.0729244	0.446154	0.590713	0.337896	0.323137	0.21322	0.636271	0.0599722	0.674113	1.14549	0.0710655	0.343271	0.625	0.5	0.18117	0.590336	0.206759	0.139315	0.227073	0.18096	0.477923	0.137442	0.726765
0.254876	0.0799883	0.767945	0.0436338	0.180773	0.290119	0.447813	0.386428	0.209177	0.332936	0.539037	0.161357	0.149979	0.0869167	0.528185	0.106571	0.0752008	0.499745	0.5	0.5	0.170711	0.184376	0.274072	0.218851	0.236273	0.337315	0.151901	0.24121	0.609253
0.610161	0.0812145	0.0596246	0.0818964	0.425806	0.780761	0.327162	0.421392	0.0608184	0.26702	0.347651	0.175595	0.294653	0.0838769	0.674162	0.116083	0.0660557	0.520445	0.25	0.25	0.391664	0.0672895	0.378842	0.106974	0.264124	0.146759	0.553515	0.15436	0.781902
0.253427	0.05544	0.206103	0.0639525	0.345841	0.275023	0.472982	0.432389	0.182728	0.356753	0.324982	0.0825108	0.23503	0.0674143	0.369162	0.242801	0.018459	0.12311	0.5	0.375	0.41445	0.191614	0.62131	0.123933	0.320724	0.192952	0.575646	0.175526	0.0612254
0.183937	0.621153	1.09632	0.518966	0.123011	0.175603	0.544163	0.299871	0.288449	0.243547	0.333176	0.282794	0.137275	0.238707	0.321954	0.255316	0.0824269	0.184297	0.625	0.625	0.279413	0.257997	0.593379	0.178263	0.453026	0.135102	-0.0023334	0.161587	0.475604
0.208567	0.195926	0.120056	0.514499	0.567845	0.299461	0.141827	0.727972	0.327209	0.0487824	0.44497	0.0682473	0.377646	0.177958	0.785695	0.230426	0.362462	0.577952	0.25	0.125	0.491588	0.378094	0.773766	0.274328	0.337038	0.209311	0.343897	0.354179	0.617831
0.18619	0.223535	0.375149	0.306507	0.61864	0.139962	0.0854826	0.101495	0.353457	0.267387	-0.013117	0.055132	0.347584	0.312729	0.270579	0.156453	0.396599	0.058384	0.375	0.25	-0.00168096	0.21293	0.29558	0.394643	0.303855	0.126566	0.363186	0.26117	0.733249
0.232251	0.291047	0.565468	0.26856	0.403013	0.306661	0.879544	0.771383	0.0152861	0.178364	0.946616	0.190101	0.819001	0.0154198	0.923089	0.172908	0.134948	0.871645	0.5	0.375	0.452179	-0.0112479	0.391913	0.142734	0.204042	0.157424	0.149792	0.173137	0.555333
0.157474	0.318243	0.276383	0.23141	0.718108	0.0945749	0.358381	0.313277	0.114125	0.18975	0.2638	0.135157	0.193036	0.0511405	0.474801	0.0882388	0.312487	0.389999	0.5	0.375	0.0877835	0.0951129	0.502817	0.224511	0.273701	0.258097	0.159246	0.184015	0.6423
0.849389	0.661589	0.136449	0.763807	0.350563	0.760188	0.539909	0.425995	0.770754	0.189709	0.496569	0.08944	0.594959	0.169832	0.535547	0.290217	0.374817	0.241731	0.625	0.75	0.778285	0.828269	0.594532	0.410006	0.697693	0.211494	0.285412	0.586196	0.705126
0.107487	0.182999	0.0225316	0.142192	0.642512	0.204645	0.335228	0.490076	0.0544859	0.277734	0.320457	0.156056	0.642338	0.119153	0.716913	0.0116238	0.14071	0.376303	0.25	0.125	0.479074	0.0556909	0.467398	0.360707	0.427854	0.339981	0.1472	0.298285	0.167184
0.0919822	0.0618292	0.743169	0.0591598	0.809643	0.0952924	0.21898	0.3049	0.0686583	0.0770054	0.221333	0.0697449	0.506788	0.0589269	0.439916	0.116498	0.0645334	0.289293	0.25	0.125	0.0993635	0.0625439	0.297612	0.19925	0.278001	0.246946	0.359826	0.175517	-0.139599
0.490389	0.122109	0.267658	0.0245689	0.666614	0.441025	0.544971	0.603622	1.28311	0.437848	0.464398	0.98088	0.248549	0.404579	0.706412	0.805729	0.178308	0.671201	0.625	0.5	0.440225	1.90235	0.717918	0.219956	0.428748	0.282986	0.0469642	0.263714	0.288923
0.263779	0.338146	0.572865	0.371404	1.01718	0.260558	0.453752	0.400805	0.127984	0.326041	0.472231	0.119822	0.939221	0.0647749	0.597791	0.075942	0.741299	0.410346	0.25	0.125	0.15222	0.10677	0.493318	0.505896	0.720458	0.508275	-0.0177059	0.433876	0.458508
0.245339	0.0587499	0.1878	0.0584303	0.155864	0.362837	0.481887	0.6151	0.454261	0.156007	0.357045	0.0537685	0.186573	0.0555802	0.604041	0.0496499	0.14046	0.440691	0.125	0	0.327787	0.433783	0.652168	0.346088	0.225917	0.486193	0.860884	0.340632	0.787012
0.471126	0.438065	0.10321	0.383892	0.313181	0.27726	0.576212	0.447091	0.0880726	0.29058	0.490673	0.0468149	0.547977	0.055421	0.452833	0.137903	0.275854	0.536639	0.375	0.25	0.179116	0.0919433	0.394706	0.492203	0.406307	0.381022	0.454223	0.487167	0.802039
0.262745	0.0950499	0.659464	0.244435	0.177052	0.245276	0.527575	0.634605	0.0249108	0.0617337	0.436508	0.239395	0.976354	0.178445	0.665461	0.261593	0.24014	0.609808	0.125	0	0.0890909	0.018781	0.690631	0.786574	0.609408	0.674654	0.227595	0.797319	1.0315
