Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.473513	0.384352	0.60792	0.181432	0.172499	0.566132	0.192347	-0.0351367	0.22308	0.53904	0.118013	0.355885	0.244767	0.206419	0.158941	0.271097	0.605637	0.0927884	0	0	0.205675	0.279422	0.445144	0.533166	1.21981	-0.0389628	0.365476	0.747029	0.28641
0.0221495	0.52607	0.374592	0.284291	1.27601	0.161756	0.31172	0.422704	0.209617	0.11205	0.405523	0.190167	0.153355	0.0193155	0.455054	0.269245	0.0928289	0.200843	0.125	0.125	0.381993	0.217821	0.735663	0.263459	0.226485	0.223192	0.574843	0.294039	0.477649
0.02768	0.525281	0.0081185	0.174618	0.152228	0.110828	0.424815	0.578562	0.229549	0.0517801	0.518919	0.157684	0.189775	0.823902	0.653132	0.240871	0.130807	0.667484	0	0	0.392527	0.153405	0.730155	0.534286	0.279225	0.651738	0.256843	0.518418	0.994055
0.453409	0.120063	0.323663	0.239817	0.345168	0.257495	0.298346	0.25538	0.197465	0.0447414	0.254951	0.62404	0.203988	0.0872845	0.410704	0.260848	0.26847	0.417846	0.125	0.125	0.179599	0.0764258	0.483284	0.407004	0.296182	0.348881	0.215153	0.355033	0.794026
0.621093	0.50196	0.842864	0.275222	0.163194	0.436003	0.164768	0.0735209	0.141398	0.339241	0.0723802	0.0795202	0.279035	0.0252522	0.173989	0.477467	0.10557	0.125985	0.25	0.25	0.283041	0.746907	0.260086	0.504066	0.288331	0.65466	0.583798	0.470796	0.590841
0.248955	0.35923	0.183313	0.108225	0.0606315	0.0940031	0.598979	0.362153	0.303363	0.192671	0.46584	0.50446	0.103469	0.376273	0.177876	0.150533	0.246707	0.26494	0	0	0.182189	0.241308	0.0567027	0.923911	0.455774	0.873464	0.639828	0.744856	0.830352
0.181897	0.52132	0.272013	0.285951	0.707467	0.125407	0.376018	0.154966	0.0744921	0.0565533	0.297984	0.327416	0.654212	0.115988	0.217367	0.0714074	0.0641608	0.29919	0.25	0.25	0.261627	0.0308243	0.353343	0.278876	0.314442	0.269692	0.511691	0.296508	0.629381
0.521407	0.386781	0.409103	0.245244	0.126159	0.222648	0.730418	0.543648	0.18082	0.157738	0.612932	0.0878113	0.261504	0.127491	0.568373	0.68623	0.245948	0.648255	0	0	0.420158	0.23743	0.461601	0.309241	0.474108	0.332115	0.759321	0.335781	0.626756
0.269911	0.187002	0.357323	0.189241	0.49695	0.546437	-0.0501146	0.25679	0.200314	0.229796	-0.114324	0.285406	0.392281	0.286532	0.365596	0.226407	0.139399	-0.00540787	0	0	0.551231	0.3556	0.147795	0.0615099	0.301824	0.0690733	0.207392	0.144875	0.36112
1.01668	0.361084	0.125694	0.193348	0.43363	0.405002	0.346932	0.106603	0.212246	0.221117	0.211331	0.854111	0.698452	0.593024	0.0417331	0.90391	0.43495	0.0475323	0.25	0.375	0.228816	0.890345	0.525888	0.363403	1.02093	-0.00429823	0.401717	0.45792	0.778975
0.206964	0.694815	0.298388	0.302956	0.113134	0.135336	0.132236	-0.0982424	0.698592	0.295023	-0.0123348	1.00386	0.566412	0.491215	-0.0635522	0.266563	0.366683	-0.0420796	0	0	0.112077	0.304511	0.351072	0.849308	0.824221	0.668283	0.82356	0.634368	0.563085
0.177066	0.568795	0.0510482	0.439619	0.156027	0.0919424	0.226675	0.42548	0.18488	0.129124	0.33012	0.213902	0.0930653	0.597885	0.47335	0.254399	0.284712	0.268699	0	0	0.557275	0.268162	0.771379	0.177487	0.453264	0.10272	0.853617	0.210037	0.136707
0.0208232	0.271491	0.0765213	0.248768	0.110677	0.103961	0.841888	0.747949	0.157322	0.0474434	0.857766	0.00204978	0.121524	0.0278475	0.834076	0.0202212	0.0311388	0.425542	0	0	0.756561	0.164199	0.257143	0.697395	0.212531	0.359013	0.459272	0.69303	0.303931
0.665306	0.94037	0.390384	1.03782	0.27663	0.164845	0.268723	0.0526265	0.267115	0.145529	0.153934	0.344729	0.398086	0.374715	0.157981	0.065264	0.133228	0.0707463	0.125	0.375	0.19894	0.345002	0.372269	0.432738	0.741831	0.194781	0.296912	0.5023	0.385528
0.226439	0.0758096	0.412558	0.0363839	0.555175	0.0376788	0.335937	0.104018	0.229699	0.211241	0.128501	0.250538	0.437607	0.139215	0.024571	0.887024	0.0742755	0.206129	0.5	0.5	0.134527	0.162996	0.427828	-0.0118372	0.514371	0.00854065	0.581246	0.0533874	0.545755
0.497324	0.123605	0.218168	0.138778	0.263778	0.387363	0.574456	0.506177	0.357815	0.0535221	0.499754	0.088728	0.338959	0.0571399	0.599698	0.118471	0.131856	0.297058	0.5	0.5	0.689384	0.38612	0.466907	0.136184	0.366081	0.110275	0.843075	0.210661	0.529078
0.36949	0.682728	0.00287132	0.224254	0.152138	0.16291	0.183046	0.168299	0.423284	0.311113	0.211591	0.298704	0.117502	0.275662	0.0999514	0.0656585	0.316374	0.170205	0	0	0.192723	0.158635	0.35813	0.811805	0.917867	0.86809	0.467299	0.797939	0.444717
0.702012	0.494105	0.183076	0.224007	0.739637	0.261223	0.182032	0.0176667	1.1957	0.212183	0.129775	0.598133	0.915951	0.651439	0.0032006	0.867885	0.178113	0.134724	0.375	0.375	0.102924	0.137384	0.322596	0.514586	0.425668	0.196453	0.609985	0.623036	0.261296
0.502797	0.318368	0.682261	0.315021	0.428512	0.29872	0.387603	0.101466	0.214936	0.10963	0.154341	0.282008	0.4586	0.229264	0.141942	0.0187045	0.160405	0.233256	0.5	0.75	0.143334	0.138419	0.67564	0.629549	0.280393	0.153096	0.659461	0.694223	0.189223
0.0516053	0.292755	0.346385	0.274982	0.808653	0.0726645	0.644159	0.595765	0.0286963	0.0804766	0.611159	0.052791	0.668963	0.0592071	0.617608	0.0733317	0.162117	0.418509	0.25	0.375	0.991939	0.0208453	0.746233	0.203903	0.278901	0.124478	0.0671721	0.181293	0.596953
0.0556071	0.13429	0.652325	0.162273	0.140238	0.0172504	0.389273	0.185443	0.172565	0.0336136	0.338584	0.0909432	0.354414	0.284997	0.331428	0.151525	0.110207	-0.0896867	0.25	0.25	0.60252	0.164711	0.284211	0.373914	0.365768	0.287202	0.507105	0.439024	0.600706
0.207643	0.252239	0.178649	0.246534	0.984747	0.188438	0.241984	-0.0126902	0.0940216	0.171634	0.0241774	0.0477754	0.659666	0.0613377	0.167282	0.0560244	0.307828	0.0897896	0.375	0.375	0.0476628	0.0718819	0.636622	0.988729	0.306017	0.294489	0.0779913	0.849478	0.633435
0.140326	1.13238	0.16553	0.988703	0.163506	0.139479	0.695275	0.439713	0.598115	0.0517742	0.53482	0.071726	0.224733	0.314739	0.394836	0.138163	0.744134	0.462517	0.25	0.25	0.419813	0.564992	0.466862	0.559757	0.469571	0.374102	0.528062	0.551644	0.123511
0.355457	0.2876	0.427713	0.20482	0.40639	0.153021	0.146965	0.185234	1.55179	0.0646176	0.188499	0.120324	0.339013	0.27852	0.0766129	0.29147	0.182541	0.0585462	0.5	0.5	0.147824	1.70024	0.476145	0.466232	0.299368	0.27125	0.583805	0.395687	-0.00530001
0.332418	0.413376	0.205694	0.208014	0.129992	0.194457	-0.0330592	-0.00291728	1.59739	0.0725296	-0.142869	0.339224	0.0176568	0.584271	0.127968	0.965377	0.0960107	-0.123281	0	0	0.724785	1.40936	0.160361	0.176904	0.417219	0.146323	0.445937	0.28626	0.363473
0.420408	0.116961	0.162149	0.0351371	0.310093	0.45674	0.457637	0.387263	0.136183	0.368626	0.478842	0.136708	0.0706059	0.0399856	0.349442	0.125287	0.0566573	0.196544	0	0	0.805605	0.126831	0.128304	0.217991	0.418834	0.218086	0.358986	0.190288	0.436425
0.563552	0.841382	0.0669511	0.512338	0.0485727	0.442031	0.255646	0.158531	0.479761	0.0774458	0.108332	0.231616	0.122706	0.584251	0.158433	0.292109	0.0917282	0.00891689	0	0.125	0.322415	0.438801	0.460604	0.663658	0.59062	0.301019	0.652456	0.745844	0.490671
0.196636	0.202123	0.493994	0.12894	0.410784	0.0421452	0.314555	0.47293	0.119311	0.0664229	0.36415	-0.00458782	0.446634	0.021498	0.406751	0.253606	0.00556102	0.364499	0.125	0.125	0.496315	0.0826686	0.719247	0.236775	0.263815	0.273263	0.481191	0.268752	0.290909
0.162513	0.0191071	0.140798	0.0656399	0.311275	0.260833	0.313508	0.53886	0.15728	0.112633	0.391789	0.171717	0.258984	0.139437	0.474239	0.329786	0.0170127	0.343486	0.125	0.125	0.541733	0.119432	0.298668	0.174195	0.186655	0.18104	0.833925	0.13825	0.412833
0.0428617	0.184437	0.244314	0.107157	0.0616292	0.13132	0.449041	0.460383	0.12909	0.0507264	0.357773	0.00112366	0.124032	0.0583213	0.675531	0.149065	0.0476057	0.273506	0.125	0.25	0.88936	0.13916	0.645669	0.139467	0.324644	0.099057	0.805372	0.14345	0.550288
0.117912	0.396669	0.455938	0.39869	0.835853	0.0683495	0.759768	0.861046	0.022215	0.229143	0.847958	0.304177	0.209112	0.0991378	0.807577	0.101385	0.311866	0.780369	0.125	0.125	0.180635	0.0348734	0.819449	0.381632	0.300695	0.278672	0.633066	0.223822	0.936253
0.343993	0.0507514	0.662267	0.0816034	0.596843	0.161436	0.730369	0.624455	0.393878	0.391825	0.633011	0.282994	0.553502	0.211227	0.786814	0.712141	0.12684	0.560258	0.125	0.125	0.247467	0.533846	0.967428	0.187393	0.302293	0.17511	0.387912	0.193622	0.68583
0.374679	0.354226	0.445157	0.238061	0.640444	0.340913	0.051705	0.563807	0.125743	0.275088	0.271321	0.105513	0.279125	0.0923023	0.680805	0.243785	0.117292	0.382682	0.125	0.125	0.244185	0.172023	0.528631	0.474257	0.252948	0.530716	0.376101	0.495231	0.682812
0.117806	0.157957	0.403706	0.167919	0.165135	0.0202117	0.498939	0.53246	0.194673	0.0349597	0.634804	0.058811	0.149452	0.189988	0.7461	0.0784968	0.0366378	0.34143	0.375	0.5	1.59239	0.284977	0.599746	0.188898	0.439628	0.12818	0.590562	0.306081	0.470415
0.0774374	0.194119	1.06489	0.15514	0.361806	0.0530273	0.184411	0.447236	0.173177	0.0923933	0.378435	0.0363533	0.364053	0.0676523	0.691558	0.29893	0.0739155	0.124632	0.25	0.5	0.735147	0.18148	0.0464787	0.101903	0.152535	0.084337	0.272417	0.0788914	0.457057
0.175726	0.364945	0.67199	0.341202	0.793468	0.175296	0.182513	0.1956	0.401506	0.37346	0.211389	0.453889	0.742525	0.311399	0.172611	0.251398	0.401748	0.176241	0.25	0.375	0.31378	0.64453	0.0930857	0.160601	0.93211	0.103922	0.649957	0.129623	-0.221097
0.482221	0.168483	1.17488	0.0152829	0.241707	0.49284	0.52846	0.360158	0.400341	0.458558	0.467254	0.195211	0.457205	0.0659691	0.220703	0.323098	0.569524	0.0980977	0.25	0.5	0.611673	0.945917	0.446267	0.0966969	1.37506	0.000132022	0.206947	0.163636	-0.0907075
0.399655	0.00134016	0.451536	0.0714987	0.378719	0.288661	0.360505	0.249638	0.123335	0.350143	0.213854	0.196194	0.638163	0.195667	0.237709	0.0538006	0.148007	0.35399	0.5	0.5	-0.0113976	0.0976759	0.505691	0.593906	0.316341	0.00810689	0.208906	0.878418	0.485495
0.331645	0.268715	0.264769	0.417276	0.758231	0.280415	0.137193	0.0205266	0.397605	0.289606	0.0641186	0.368239	0.153736	0.147544	-0.136862	0.415447	0.283279	0.0238871	0.25	0.5	-0.000863456	0.13894	0.417783	0.937457	0.265626	0.923026	0.293552	0.853045	0.315299
0.467473	0.0727057	0.549148	0.0745422	0.0169646	0.447609	0.0817536	0.507836	0.127835	0.108411	0.2437	0.224081	0.689406	0.134864	0.317771	0.0981184	0.089686	0.184461	0.5	0.625	0.290294	0.149373	0.710714	0.103442	0.257267	-0.0142329	0.231703	0.170607	0.606384
0.187575	0.135973	1.11968	0.118096	0.680429	0.128777	0.472359	0.208027	0.386968	0.109815	0.361468	0.0650555	0.58373	0.0986021	0.446552	0.119639	0.159248	0.0988527	0.375	0.5	0.482154	0.297619	0.916964	0.376178	0.113688	0.299937	0.279	0.272419	0.583538
0.68666	0.53806	0.612403	0.396565	0.644073	0.595392	-0.042545	-0.264612	1.24979	0.364245	-0.167903	0.286019	0.686974	0.301809	-0.393836	0.244483	0.269635	-0.185885	0.25	0.375	0.0079438	0.362022	0.0240436	0.216113	0.594902	0.511313	0.111806	0.337212	0.44969
0.836132	0.341919	0.62165	0.342487	0.110755	0.555497	0.322156	0.269331	0.413902	0.762837	0.234314	0.0621983	0.369548	0.0765832	0.232639	0.828224	0.461174	0.206081	0.125	0.25	0.203085	0.556735	0.350244	0.0978926	0.805273	0.0896449	0.249078	0.113419	0.29705
0.307868	0.172773	0.366508	0.115647	0.56029	0.241859	0.226463	0.0819428	0.558099	0.507468	0.201153	0.109508	1.04353	0.113884	0.1658	0.328076	0.464795	0.151345	0.625	0.625	0.58007	0.598779	0.65506	0.0753702	1.19877	-0.0269388	0.0953437	0.12054	-0.198042
0.735464	0.660118	0.580934	0.411253	0.17695	0.536203	0.119738	0.199488	0.0264384	0.0985398	0.227118	0.49259	0.420706	0.555233	0.285245	0.0901294	0.109978	0.141872	0.375	0.5	0.38631	0.195601	0.182017	0.326468	0.766963	0.386038	0.757183	0.378052	0.544633
0.222958	0.213223	0.412102	0.209706	0.181691	0.222698	0.647728	0.450061	0.193511	0.157345	0.598533	0.0360539	0.292914	0.173159	0.574856	0.214325	0.148959	0.613832	0.375	0.375	0.587323	0.166386	0.107658	0.169607	0.142732	0.213476	1.07295	0.18432	0.36053
0.458318	0.331411	0.348645	0.134693	0.39008	0.512607	0.213562	0.468161	0.0966321	0.374736	0.362341	0.104327	0.282282	0.173305	0.678339	0.1094	0.368343	0.558431	0.25	0.25	0.340893	0.103172	0.108625	0.52182	0.406242	0.234324	0.142303	0.5003	0.726146
0.240651	0.137454	0.555399	0.0734784	0.141598	0.152057	0.0693828	0.0358285	0.100216	0.0176557	0.0805231	0.0498174	0.404024	0.112358	0.0709239	0.071979	0.0894375	0.165446	0.25	0.25	0.109832	0.131326	0.441462	0.368482	0.2603	0.601589	0.479318	0.45118	0.312818
0.197508	0.21032	0.910813	0.138863	0.454078	0.101264	0.442528	0.46981	0.0319532	0.00761595	0.54507	0.00726636	0.418921	0.0516311	0.503359	0.0121115	0.0922641	0.555625	0.5	0.625	0.550367	0.0489298	0.457141	0.523295	0.214507	0.10836	0.800749	0.660538	0.539562
0.347504	0.408355	0.374155	0.479425	0.502811	0.188036	0.0957456	0.0894334	0.0586561	0.057103	0.186917	0.0631076	0.445817	0.232192	-0.0525303	0.143371	0.309967	-0.0738375	0.25	0.375	0.31119	0.0143247	0.540942	0.242545	0.381559	0.128237	0.143885	0.272186	0.612531
0.0804342	0.0919305	0.361585	0.077024	0.159874	0.125171	0.513017	0.352059	0.0334477	0.0547657	0.410303	0.028348	0.96234	0.0862672	0.312844	0.203445	0.0453546	0.360016	0.375	0.375	0.413078	0.0254752	0.12933	0.306956	0.24598	0.161031	1.07267	0.305211	-0.0236363
0.252239	0.0795535	0.201611	0.115544	0.165396	0.411935	0.225868	0.146102	0.15171	0.411692	0.0506521	0.115455	0.185007	0.198371	0.163017	0.26595	0.332003	0.0264858	0.125	0.25	0.480082	0.58136	0.553983	-0.00439703	0.829382	-0.013565	0.0471471	-0.00240022	0.118255
0.316374	0.420874	0.755926	0.353652	1.01336	0.115764	0.278895	0.494468	0.331908	0.315666	0.319069	0.493491	0.266316	0.600482	0.657929	0.196901	0.523384	0.531051	0.25	0.25	0.117948	0.309704	0.455359	0.677429	0.380284	0.299627	0.187902	0.396443	0.436153
0.0579265	1.02918	0.427901	0.389992	0.518187	0.0138409	0.256168	0.62334	0.046837	0.151314	0.523512	0.287584	0.714533	0.134151	0.603815	0.0875286	0.419835	0.674392	0	0	0.250748	0.101449	0.587505	0.872153	0.203448	0.908006	0.115752	0.887573	0.447094
0.814166	0.46348	0.342281	0.485904	0.108464	0.594179	0.193316	0.0219845	0.348317	0.400138	0.130565	0.429031	0.471408	0.332666	0.0793111	0.255522	0.171266	0.172527	0.25	0.375	0.124683	0.162396	0.0640023	0.450571	0.878731	0.157791	0.377343	0.422682	0.735299
0.0714398	0.388817	0.187099	0.323365	0.446289	0.0499662	0.132521	-0.0978989	0.122541	0.0769237	0.0591183	0.157273	0.542144	0.156813	-0.125006	0.0143706	0.149988	0.0132972	0.875	0.875	0.118294	0.131913	0.390092	0.234563	0.179882	0.540264	0.391015	0.201484	0.329767
0.226997	0.257873	0.182621	0.0422609	0.343092	0.237145	0.476624	0.356825	0.259257	0.335621	0.419884	0.341823	0.485295	0.962361	0.524703	0.504354	0.327834	0.470765	0.25	0.375	0.072703	0.0935471	0.662124	0.71742	0.483303	0.718038	0.0982139	0.362612	0.750594
0.42676	0.354735	0.481069	0.229342	0.341873	0.330015	0.170202	-0.111063	0.142994	0.45472	0.0128735	0.754943	0.396042	0.183416	-0.0503264	0.352811	0.117036	-0.0200399	0.375	0.375	0.113976	0.191303	0.403747	0.0036727	0.636969	-0.00526595	0.364738	-0.00816763	0.825709
0.361817	0.323756	0.308442	0.213521	0.44268	0.278864	0.967653	0.945507	0.0761129	0.0567309	0.972158	0.276708	0.666678	0.140764	0.84099	0.0698184	0.0466391	0.828479	-0.125	-0.125	0.648283	0.14041	0.327257	0.258404	0.154741	0.17989	0.865776	0.209546	0.169303
0.193786	0.242348	0.685701	0.2559	0.654533	0.105402	0.42594	0.325699	0.174665	0.0946498	0.46173	0.130586	0.300043	0.155146	0.34596	0.17279	0.00195218	0.367024	0.375	0.5	0.457977	0.258517	0.124529	0.164317	0.157975	0.0135305	0.816481	0.22354	0.356974
0.213589	0.167706	0.158507	0.0993368	0.649019	0.11186	0.259781	0.327284	-0.00175947	0.230486	0.204737	0.150342	0.230092	0.124592	0.348912	0.142415	0.141807	0.28154	0.25	0.5	0.180808	0.0107219	0.332715	0.206686	0.374551	0.0500546	0.119483	0.285932	0.290833
0.25836	0.479431	0.438122	0.202977	0.350693	0.14983	0.109685	-0.0170564	0.150574	0.121135	-0.0287413	0.197925	0.781281	0.227127	-0.0321916	0.191505	0.158113	-0.0123821	0.5	0.625	0.0621689	0.107247	0.30789	0.299298	0.304357	0.517721	0.316275	0.238606	0.737942
0.0189296	0.103107	0.488921	0.0877026	0.675462	0.0399693	0.164047	-0.0517006	0.0815107	0.0242949	0.0336502	0.0222894	0.641276	0.0141418	-0.0732568	0.0605475	0.0768976	0.0203262	0.25	0.375	-0.0295302	0.0685239	0.367923	0.761304	0.0571285	0.694823	0.013958	0.656125	0.545599
0.38679	0.203266	0.876241	0.238486	0.361512	0.376434	0.00475047	-0.129498	0.243401	0.247497	-0.0707509	0.371731	0.718562	0.129661	-0.245705	0.348855	0.0892643	-0.0779653	0.5	0.5	-0.0146788	0.0100634	0.0639224	0.444184	0.142118	0.791839	0.00751601	0.61681	0.738734
0.38049	0.548689	0.412295	0.460816	0.342633	0.463276	0.245132	0.0830776	0.848679	0.117804	0.258581	0.337635	0.0695222	0.347146	0.308409	0.0583132	0.155794	0.0778372	0.125	0.375	0.422921	1.20395	0.186462	0.507088	0.569345	0.27624	0.984922	0.605323	0.247407
0.0354605	0.0544084	0.188324	0.088251	0.257988	0.0791858	0.984469	0.716246	0.0241704	0.0127105	0.87762	0.0965078	0.168341	0.029799	0.652177	0.00806836	0.00832197	0.604916	-0.125	-0.125	0.487853	-0.00967119	0.326219	0.203455	0.0314659	0.22301	0.30304	0.239808	0.722913
0.378799	0.35367	0.162444	0.23205	0.226644	0.115995	-0.0367271	0.27039	0.0503958	0.147188	0.0710871	0.0774527	0.0395396	0.260544	0.271162	0.198401	0.105228	0.289679	0.375	0.375	0.320515	0.0820719	0.283289	0.280325	0.486674	0.214037	0.65805	0.347104	0.61729
0.11852	0.433601	0.419674	0.557909	0.763713	0.2372	0.137509	0.171398	0.105007	0.0462518	0.181188	0.65459	0.120922	0.320561	0.227795	0.360913	0.237824	-0.112022	0.125	0.125	0.462985	0.0722419	0.124331	0.831166	0.355165	0.724953	0.105067	0.843079	0.955873
0.231731	0.45672	0.763252	0.350334	0.726559	0.375289	0.307862	0.210609	0.0489069	0.322656	0.371119	0.112432	0.61539	0.139238	0.299917	0.208702	0.147055	0.231987	0.125	0.25	0.290985	0.0144821	0.574985	0.330114	0.246956	0.41852	0.0225211	0.186466	0.480904
0.729728	0.300143	0.513819	0.335218	0.548226	0.612481	0.479549	0.360781	0.270538	0.453523	0.45754	0.344909	0.506676	0.289312	0.45551	0.232879	0.0897346	0.427276	0	0	0.0825464	0.354549	0.586985	0.395499	0.350818	0.448079	0.06332	0.200803	0.907907
0.0828337	0.234055	0.168195	0.182788	0.102917	0.130609	0.775044	0.642718	0.169427	0.116039	0.732821	0.059416	-0.0110251	0.22988	0.724803	0.0552618	0.0652331	0.525594	-0.125	-0.125	0.631532	0.157175	0.65139	0.485425	0.0631809	0.351563	0.697527	0.478739	0.67382
0.456144	0.0156584	0.526796	0.0807984	0.0177341	0.251506	0.457926	0.221029	0.096029	0.266344	0.357928	0.0657834	0.447117	0.125544	0.276214	0.079285	0.123034	0.318404	0	0	0.153004	0.08346	0.558475	0.225861	0.293535	0.189914	0.660142	0.193489	-0.0876428
0.181562	0.0894552	0.0281518	0.165805	0.340079	0.220017	0.361764	0.0122879	0.278011	0.219134	0.130498	0.35464	0.0270802	0.000229174	0.394446	0.0358332	0.113364	0.128295	0.125	0.125	0.51721	0.266796	0.828621	0.359976	0.239364	0.38303	0.494204	0.361943	0.627155
0.405909	0.115041	0.263549	0.450622	0.0642054	0.425322	0.319427	0.115961	0.383056	0.179764	0.161621	0.105867	0.233224	0.103543	0.394999	0.196128	0.189129	0.143702	0	0	0.357989	0.253857	0.760114	0.432703	0.517501	0.276392	0.738913	0.621629	0.846717
0.4939	0.14638	0.276365	0.0980437	0.118938	0.165109	0.137396	0.231885	0.32151	0.174583	0.301128	0.270182	0.394098	0.256764	0.411411	0.0876095	0.160693	0.0905685	0	0.125	1.00265	0.42036	0.575123	0.250594	0.461777	0.221747	0.464768	0.251518	0.507689
0.319312	0.38798	0.53966	0.100605	0.1852	0.0956237	-0.0668502	-0.218248	0.0527505	0.220206	-0.173527	0.099416	0.0419888	0.249031	-0.200509	0.162496	0.324873	-0.196212	0	0	0.0915264	0.171893	0.121314	0.853083	0.504841	0.0986314	0.404113	0.662314	0.379855
0.26633	0.400788	0.316191	0.264048	0.149159	0.228921	0.365328	0.325788	0.228872	0.0340764	0.475401	0.0874321	0.0487551	0.191747	0.473074	0.169404	0.103187	0.380729	0.125	0.25	0.575062	0.233993	0.326162	0.190904	0.307505	0.237684	0.630842	0.134605	0.599376
0.742093	0.550748	0.074481	0.208022	0.0549092	0.469414	0.587332	0.464704	0.05742	0.456358	0.582939	0.267256	0.0961523	0.270057	0.649685	0.338756	0.250623	0.500413	-0.125	-0.125	0.790753	0.075597	0.437336	0.0924965	1.10832	0.0965325	0.99762	0.318624	0.525452
0.52737	0.370273	0.65044	0.333859	0.310014	0.303509	0.495334	0.205826	0.152583	0.167529	0.320084	0.948912	0.277594	1.15665	0.220762	0.106773	0.0902906	0.331815	0.375	0.375	0.1328	0.24954	0.355297	0.207716	0.391904	0.031744	0.434193	0.188019	0.603782
0.212522	0.238686	0.199202	0.061145	0.395929	0.182863	0.464077	0.435347	0.0877382	0.106642	0.540907	0.194997	0.363506	0.0393592	0.575205	0.0640968	0.135753	0.492321	0	0	0.70009	0.0982086	0.497139	0.464039	0.273655	0.311194	0.630222	0.49744	0.625478
0.280621	0.284753	0.359653	0.110936	0.616155	0.161925	0.599529	0.538007	0.0850206	0.175688	0.569937	0.1259	0.147877	0.186685	0.751286	0.0130113	0.0617645	0.499991	0.5	0.5	0.904039	0.0953525	0.394461	0.116243	0.141915	0.0886916	1.02768	0.149875	0.591529
0.380361	0.673101	0.609963	0.248762	0.25332	0.112725	0.245454	0.030666	0.315914	0.261942	0.122723	0.288441	0.153284	0.37854	-0.0360235	0.214097	0.370204	0.0457077	0	0	0.0973979	0.155056	0.452223	0.48041	0.628665	0.168631	0.219981	0.414006	0.181232
0.204348	0.293229	0.703585	0.321228	0.307994	0.124166	0.23129	0.135062	0.272179	0.0982473	0.263757	0.575599	0.461095	0.272092	0.18334	0.00646377	0.149139	0.048597	0.125	0.125	0.606837	0.454229	0.132486	0.155826	0.362911	0.202938	0.536796	0.152808	0.271265
0.585541	0.21614	0.322715	0.150911	0.332919	0.327951	0.658621	0.510912	0.0949827	0.130359	0.527594	0.0352071	0.281303	0.0199061	0.526381	0.0876024	0.0504926	0.442995	0.125	0.25	0.531716	0.100249	0.55757	0.399405	0.232892	0.422507	0.546021	0.319567	0.510713
0.0433264	0.115608	0.649805	0.0600451	0.424158	0.0410498	0.318319	0.0726355	0.20647	0.0976786	0.2019	0.0432702	0.125678	0.282474	0.139164	0.026386	0.0817279	0.167828	0.375	0.375	0.265945	0.141193	0.129441	0.362219	0.243836	0.0515904	0.329297	0.491323	-0.0664037
0.505318	0.578829	0.711478	0.129337	0.525765	0.123263	0.131801	-0.123724	0.31029	0.325015	-0.0132636	0.442846	0.049334	0.651447	-0.230924	0.328014	0.280562	-0.0781583	0	0	0.10845	0.139318	0.34114	0.272524	0.601911	0.196079	0.597162	0.26545	0.835961
0.727603	0.743425	0.638332	0.397229	0.11218	0.25843	0.00457042	-0.126607	0.0797841	0.298057	-0.0327023	0.429064	0.177893	0.480542	-0.223578	0.0660517	0.368706	-0.197018	0.25	0.375	0.117775	0.237366	0.119332	0.735587	0.75752	0.458715	0.607807	0.820794	0.587285
0.112424	0.0860084	0.236283	0.0845175	0.353737	0.0155158	0.0163737	0.31713	0.196234	0.0756016	0.119151	0.425066	0.401093	0.704401	0.198498	0.111868	0.0838293	0.0165914	0.25	0.25	0.51203	0.497883	0.58384	0.120866	0.18525	0.14128	0.484879	0.134068	0.390194
0.150336	0.567905	0.186732	0.378355	0.457267	0.142979	0.630557	0.553927	0.233711	0.025653	0.61922	0.00883639	0.132128	0.030414	0.770169	0.0937441	0.289777	0.443188	0.125	0.125	0.578861	0.206337	0.666587	0.370828	0.2707	0.194539	0.89609	0.326964	0.446261
0.271935	0.526948	0.780977	0.337663	0.379203	0.155328	0.336577	0.0263532	0.708663	0.21672	0.137493	0.313007	0.41015	0.394048	-0.0469162	0.182536	0.327459	0.100353	0.125	0.125	0.0932533	1.11329	0.381076	0.673539	0.664814	0.300121	0.576862	0.619265	0.394976
