Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.0700787	1.42126	0.408808	1.45836	0.678933	0.0551335	0.419844	0.512877	0.0186077	0.252534	0.435793	0.141432	0.186131	0.441026	0.703763	0.136147	1.22888	0.812836	0.285714	0.25	0.384923	0.018155	0.532265	0.776812	0.659036	0.761811	0.15761	0.545318	0.812025
0.087236	0.335089	0.762179	0.276122	0.106217	0.105101	0.504074	0.44685	0.177994	0.260823	0.510695	0.0771762	0.331287	0.228256	0.357861	0.306679	0.562084	0.316682	0.142857	0.125	0.484743	0.208025	0.320844	0.340637	0.368743	0.369983	0.62214	0.385274	0.665081
0.119458	0.412488	0.453014	0.386207	0.263078	0.0647773	0.432186	0.437642	0.0870213	0.15977	0.446255	0.105672	0.145813	0.109877	0.467313	0.187693	0.0500318	0.0542799	0.285714	0.375	1.02695	0.130307	0.242132	0.135639	0.263558	0.139156	0.662939	0.116113	0.115287
1.14333	0.0680448	0.10481	0.064148	-0.00811874	0.9146	0.646989	0.42484	0.347117	0.537399	0.469392	1.46305	0.133686	0.422141	0.355086	0.40822	0.451811	0.0632538	0	0.125	0.655372	0.286075	0.63724	0.0316855	0.585408	0.106486	1.00003	0.0629778	0.608429
0.141291	0.611955	0.112026	0.645317	0.221556	0.0976683	0.229891	0.343472	0.118725	0.281337	0.320153	0.261415	0.196431	0.29115	0.529908	0.123076	0.514274	0.0942266	0.142857	0.25	0.582597	0.118992	0.599895	0.696171	0.378955	0.611292	0.899766	0.650064	0.703223
0.467584	0.0257915	0.192492	0.0236604	0.172141	0.322062	0.371351	0.427014	0.0713365	0.457976	0.373614	0.521267	0.296147	-0.00357317	0.381565	0.277856	0.102623	0.434168	0.142857	0.125	0.36804	0.154914	0.277147	0.162292	0.400845	0.290384	0.878083	0.162652	0.691577
0.147508	0.653782	0.244988	0.670246	0.44129	0.181799	0.1295	0.477014	0.0809902	0.684155	0.313173	0.625369	0.490199	0.835385	0.525983	0.225758	1.03998	0.54196	0	0	0.206263	0.107916	0.528865	0.475201	0.795164	0.431031	0.922434	0.415674	0.799861
0.27328	0.119723	0.299798	0.0484767	0.0884142	0.332179	0.440829	0.51564	0.0972792	0.144591	0.367088	0.104254	0.166234	0.11343	0.606382	0.000957547	0.068892	0.511053	0.285714	0.25	0.422294	0.0974166	0.512404	0.0376034	0.177275	0.116356	0.789591	0.0164835	0.720434
0.166382	0.25113	0.14868	0.286225	0.00182252	0.102739	0.205049	0.239758	0.268279	0.284737	0.21153	0.115022	0.312598	0.120853	0.385528	0.30053	0.25314	0.284586	0.285714	0.375	0.291495	0.258209	0.597586	0.120057	0.410243	0.10083	0.98738	0.107966	0.777344
0.46887	0.0538821	0.553795	0.036412	0.848918	0.548909	0.436732	0.446055	0.139038	0.357455	0.285503	0.210251	0.295706	0.0512101	0.585642	0.259925	0.131706	0.44768	0.428571	0.375	0.313623	0.0533659	0.676154	0.158955	0.187282	0.167021	0.0945259	0.150198	0.539694
0.0519967	0.304074	0.168768	0.0926746	0.255669	0.0789876	0.518293	0.432611	0.203056	0.00168035	0.511982	0.0864769	0.0890945	0.29564	0.590699	0.155007	0.132913	0.731405	0.285714	0.25	0.347716	0.217371	0.49745	0.243325	0.282831	0.222443	0.713881	0.292065	0.685495
0.0830331	0.111544	0.693353	0.0840205	0.15427	0.0869172	0.337242	0.250321	0.0767692	0.0462917	0.254102	0.138565	0.298126	0.203373	0.374107	0.0196302	0.104234	0.245301	0.428571	0.5	0.403936	0.0649297	0.594447	0.129056	0.0421716	0.190721	0.617415	0.170954	0.626902
0.12676	0.0742058	0.4426	0.0479133	0.145083	0.148267	0.223477	0.304552	0.0913049	0.11049	0.218013	0.167231	0.582098	0.0226676	0.642489	0.101449	0.0646402	0.511404	0.285714	0.25	0.387546	0.0688365	0.364535	0.110414	0.0542788	0.107399	0.633451	0.0997768	0.456601
0.0759047	0.228326	0.125414	0.135673	0.280788	0.0374735	0.544172	0.483326	0.342426	0.130465	0.459031	0.0331122	0.0372754	0.0785533	0.71638	0.0477578	0.300419	0.636264	0.285714	0.25	0.499987	0.334538	0.822893	0.161472	0.212144	0.120311	0.845358	0.142611	0.669616
0.0622905	0.0724571	0.725928	0.12815	1.08141	0.0300326	0.487093	0.454454	0.0580845	0.0691652	0.287179	0.217322	0.219707	0.31446	0.350049	0.619232	0.164293	0.120221	0.428571	0.625	0.941557	0.0796668	0.763617	0.0687052	0.33035	0.108118	0.39324	0.150368	0.104892
0.0561184	0.225714	0.192861	0.230508	0.321216	0.0169128	0.423738	0.429087	0.186806	0.123779	0.38472	0.0339621	0.166007	0.227092	0.752078	0.301128	0.237129	0.707641	0.571429	0.625	0.537686	0.188893	0.897764	0.282248	0.274481	0.1158	0.846744	0.292463	0.652459
0.428437	0.0873916	0.148072	0.152611	0.147887	0.210483	0.279936	0.109283	0.189852	0.216686	0.201834	0.276178	0.460065	0.424195	0.212279	0.66118	0.332979	0.219121	0.428571	0.375	0.211999	0.258657	0.458885	0.0701962	0.275763	0.0428566	0.418264	0.0677559	0.76125
0.326205	0.34217	0.250437	0.325172	0.0556055	0.193527	0.439852	0.416298	0.126396	0.232198	0.446989	0.170778	0.248347	0.325021	0.474614	0.0818539	0.193782	0.438431	0.285714	0.25	0.357878	0.15228	0.420281	0.263411	0.202359	0.277741	0.785361	0.255617	0.543366
0.0658591	0.346186	0.919593	0.462985	0.472862	0.0907116	0.297837	0.602967	0.702201	0.229963	0.54546	0.120387	0.699664	0.310626	0.643528	0.591666	0.0672634	0.46568	0.285714	0.25	0.242486	0.912168	0.242589	0.0993554	0.329704	0.0952439	0.314255	0.105073	0.196305
0.168397	0.0645132	0.0987116	0.148799	0.117719	0.106301	0.440448	0.579129	0.065002	0.0969699	0.482348	0.0801005	0.184342	0.0436807	0.649117	0.049735	0.0499957	0.511335	0.285714	0.25	0.303624	0.11495	0.457764	0.2629	0.142451	0.22213	0.842286	0.250738	0.833899
0.214325	0.26044	0.750629	0.232291	0.296768	0.149324	0.719513	0.765656	0.367495	0.15869	0.623366	0.136265	0.129088	0.177182	0.75873	0.302306	0.282856	0.782504	0.571429	0.5	0.387873	0.335571	0.714388	0.330654	0.131267	0.323881	0.426441	0.308518	0.383585
0.000800653	0.0504982	0.701497	0.0296633	0.579833	0.00562049	0.26242	0.300434	-0.00358489	0.053848	0.275919	0.102053	0.205754	0.0656071	0.522361	0.0439586	0.147679	0.389822	0.714286	0.625	0.240192	0.0958083	0.115869	0.39289	0.193105	0.319254	0.303588	0.403765	0.955312
0.0934636	0.280649	0.393381	0.191073	0.640485	0.0790406	0.142325	0.0528886	0.239219	0.0429046	-0.0441253	0.241469	1.58492	0.350331	-0.0487247	0.115612	0.278363	0.101396	0.428571	0.5	-0.0102607	0.0617092	0.406733	0.915036	0.198037	0.948268	0.269684	0.619034	0.787718
0.142222	0.752378	0.162976	0.500212	0.105512	0.0750525	0.257513	0.260503	0.142108	0.149681	0.271806	0.00583082	0.0444177	0.158433	0.48752	0.181098	0.194238	0.336151	0.428571	0.375	0.286906	0.038725	0.520375	0.551715	0.338454	0.615936	0.921342	0.682874	0.81457
0.170419	0.110557	0.343098	0.102849	0.176779	0.104533	0.426343	0.332249	0.179507	0.173905	0.499495	0.219867	0.347331	0.127798	0.325699	0.0184658	0.0551842	0.345303	0.428571	0.375	0.298707	0.105105	0.401368	0.256218	0.172639	0.407553	0.365326	0.323919	0.585368
0.0185101	0.58218	0.415006	0.545468	0.664031	0.0557423	0.519192	0.193335	0.147374	0.167752	0.3595	0.0406953	0.252879	0.228481	0.159698	0.255961	0.643186	0.193424	0.428571	0.375	0.19987	0.0702098	0.373875	0.31625	0.450456	0.166024	0.6591	0.275703	0.734781
0.107493	0.141853	0.248921	0.0599931	0.523901	0.0768407	0.621235	0.510019	0.173514	0.193463	0.539204	0.132585	0.450578	0.200778	0.624208	0.119358	0.372774	0.615215	1	0.875	0.421147	0.218205	0.772258	0.264489	0.265147	0.297096	0.132912	0.228502	0.779771
0.248751	0.212557	0.0849244	0.259441	0.34428	0.16476	0.318615	0.478535	0.152452	0.0936459	0.42735	0.0691556	0.198139	0.232557	0.781012	0.0947789	0.306967	0.559751	0.285714	0.25	0.42672	0.200297	0.891995	0.159125	0.283308	0.137684	0.734432	0.101093	0.785432
1.0683	0.145328	0.238766	0.0816625	0.245054	0.975837	0.716175	0.65831	0.181828	0.650137	0.56679	0.305635	0.208051	0.0421983	0.796125	0.337042	0.0832253	0.759458	0.142857	0.125	0.331161	0.172493	0.974239	0.162381	0.387562	0.235289	0.688516	0.225557	0.799845
0.250913	0.207616	0.0641233	0.15514	0.0524775	0.224449	0.539439	0.448511	0.230117	0.357565	0.488397	0.12319	0.117718	0.0228867	0.687145	0.112186	0.297794	0.672984	0.428571	0.375	0.419672	0.215763	0.315998	0.263126	0.129219	0.275389	0.865012	0.186261	0.349692
0.241274	0.158066	0.172506	0.0896402	0.0617049	0.157813	0.534297	0.647079	0.374415	0.306637	0.627074	0.228555	0.227123	0.0919221	0.586108	0.337549	0.133624	0.520029	0.571429	0.5	0.518017	0.278369	0.609888	0.1165	0.396802	0.246325	0.827124	0.141514	0.597306
0.490967	0.0980099	0.12099	0.143741	0.3244	0.435404	0.506732	0.272426	0.122464	0.396518	0.265818	0.156106	0.127858	0.057799	0.301091	0.175729	0.307614	0.356453	0.142857	0.125	0.239372	0.147291	0.662714	0.112224	0.704246	0.172587	0.536897	0.111196	0.820048
0.153503	0.500343	0.219545	0.386347	0.328294	0.158282	0.0303199	0.129288	0.344956	0.118061	-0.0781065	0.395225	0.467355	0.307065	0.161124	0.0104236	0.3329	0.0388616	0.142857	0.125	0.424589	0.631902	0.306275	0.543283	0.229914	0.412522	0.56564	0.505979	0.483851
0.146935	0.245519	0.391067	0.210354	0.171975	0.0771827	0.5323	0.54246	0.108697	0.177375	0.614384	0.00261119	0.386149	0.0478743	0.751306	0.142977	0.248321	0.322843	0.571429	0.75	0.616854	0.122369	0.478956	0.370142	0.160222	0.273327	0.716376	0.435081	0.625511
0.658384	0.12596	0.165011	0.0763177	0.592311	0.381914	0.449491	0.338702	0.106858	0.373207	0.345069	0.398765	0.348945	0.132644	0.591067	0.153943	0.311087	0.516397	0.428571	0.375	0.25478	0.0954814	0.347519	0.39397	0.356053	0.337198	0.0495491	0.43117	0.825041
0.00614496	0.344139	0.37382	0.187509	0.348085	0.0886984	0.400508	0.223797	0.0857168	0.334846	0.256382	0.169325	0.562079	0.360062	0.529612	0.206625	0.305081	0.388892	0.428571	0.5	0.233635	0.0963914	0.611389	0.400078	0.243468	0.497911	0.204901	0.426026	0.743462
0.39918	0.0640742	0.755342	0.00776742	0.197307	0.295551	0.479593	0.212632	0.140695	0.197775	0.283487	0.281929	0.871795	0.0627906	0.276471	0.163879	0.0901764	0.224374	0.285714	0.25	0.310836	0.103563	0.762931	0.406778	0.291025	0.487307	0.385236	0.487832	0.445704
0.212567	0.354144	0.284558	0.373793	0.671251	0.199936	0.305751	0.275857	0.0549006	0.182043	0.294104	0.0528263	0.289401	0.191312	0.397972	0.110805	0.200152	0.378098	0.285714	0.25	0.254616	0.049211	0.654309	0.321484	0.296397	0.128839	0.419054	0.312665	0.466986
0.297089	0.700434	0.277723	0.489745	0.331622	0.161913	0.345078	0.515685	0.0418603	0.148226	0.319378	0.215719	0.101833	0.381495	0.678504	0.0444221	0.171439	0.547158	0	0.125	0.402789	0.107907	0.39632	0.0761714	0.350553	0.075895	0.523968	0.0571074	0.524565
0.00712101	0.308476	0.121526	0.327041	0.375621	0.10327	0.300929	0.704649	0.068995	0.358065	0.540765	0.0400464	0.315985	0.114609	0.761433	0.0489328	0.451417	0.787027	0.142857	0.125	0.17594	0.113501	0.495881	0.70538	0.312145	0.668567	0.191285	0.420226	0.895021
0.112837	0.523503	0.347279	0.591989	0.446303	0.0516973	0.183115	0.434552	1.34822	0.209296	0.304858	0.193417	0.445488	0.426467	0.419953	0.0944899	0.430699	0.295275	0.428571	0.5	0.231668	1.04917	0.513577	0.937772	0.24263	1.1067	0.620323	1.03827	0.4612
0.290832	0.117343	0.119062	0.102239	0.65844	0.274449	0.464731	0.163889	0.167809	0.147713	0.23239	0.247542	0.421764	0.0397216	0.490223	0.079623	0.235827	0.324475	0.571429	0.625	0.255927	0.196747	0.833199	0.3022	0.300802	0.237412	0.300988	0.273951	0.654254
0.45741	0.249047	0.370247	0.151885	0.31943	0.282036	0.590635	0.315912	0.122862	0.189723	0.416465	0.162881	0.388371	0.127839	0.702693	0.104227	0.185676	0.581587	0.571429	0.5	0.483432	0.097502	0.974259	0.165439	0.308247	0.193252	0.26859	0.128812	0.868606
0.109185	0.0674718	0.0276403	0.0590366	0.190594	0.0558687	0.355346	0.356002	0.144009	0.188816	0.196509	0.155921	0.0642939	0.171896	0.437079	0.0503517	0.040414	0.434548	0	0	0.227571	0.114169	0.510219	0.211318	0.227477	0.342506	0.907798	0.292823	0.463001
0.298778	0.0918882	0.266441	0.0693248	0.972866	0.230174	0.602272	0.594264	0.0330195	0.158551	0.64761	0.529919	0.332704	0.0329472	0.629559	0.104077	0.243409	0.610023	0.285714	0.25	0.036945	0.0587971	0.243167	0.153008	0.160761	0.142513	0.746317	0.0564157	0.516795
0.0460033	0.219433	0.72334	0.170982	0.329818	0.0261307	0.192238	0.401414	0.0300174	0.034777	0.41803	0.204666	0.448978	0.305908	0.460018	0.317822	0.201006	0.3778	0.571429	0.5	0.303297	0.0300438	0.675461	0.111252	0.17986	0.0775203	0.43733	0.0871309	0.383714
0.409824	0.497126	0.645137	0.361175	0.0469549	0.292503	0.396813	0.360125	0.0622281	0.30356	0.352348	0.529903	0.569295	0.102983	0.729398	0.0630043	0.279741	0.560992	0.142857	0.125	0.4259	0.0161991	0.699577	0.282423	0.377661	0.228615	0.0875968	0.271209	0.58993
0.0372777	0.157998	0.0551741	0.126245	0.15911	0.0596145	0.634772	0.543736	0.12835	0.0296178	0.590873	0.059054	0.0338381	0.11196	0.658405	0.0811987	0.116885	0.62762	0.142857	0.125	0.373777	0.171065	0.0736839	0.248736	0.185028	0.280851	1.01215	0.290499	0.67132
0.310298	0.487307	0.21355	0.262999	0.143748	0.182736	0.377153	0.713875	0.0478202	0.0685277	0.536206	0.0472558	0.116717	0.1595	0.830423	0.0449631	0.459525	0.698395	0.142857	0.125	0.683073	0.0559657	0.465333	0.277441	0.288381	0.233861	0.934948	0.176679	0.821902
0.424872	0.0457234	0.599142	0.00609347	0.765046	0.342538	0.491072	0.780008	0.0424825	0.351933	0.392059	0.160889	0.361105	0.0902351	0.80378	0.0764986	0.101666	0.735008	0.285714	0.25	0.212983	0.0677537	0.777337	0.20172	0.169925	0.208401	0.164716	0.159415	0.552424
0.199401	0.422719	0.516048	0.363583	0.428117	0.100781	0.549857	0.636879	0.00997509	0.0946706	0.366976	0.0509431	0.718995	0.0208022	0.614391	0.0303518	0.232199	0.537914	0.142857	0.125	0.229046	-0.0043259	0.761299	0.519258	0.205295	0.41693	0.133243	0.367877	0.732824
0.124624	0.0983892	0.421789	0.0598631	0.271022	0.0484789	0.388182	0.680452	0.234344	0.103207	0.458781	0.0186532	0.586079	0.0325451	0.776893	0.0293944	0.159038	0.498591	0.428571	0.375	0.75634	0.32849	0.367178	0.214583	0.210973	0.15521	0.687609	0.203981	0.59991
0.149426	0.164656	0.495362	0.132582	0.505166	0.175902	0.680291	1.00802	0.0852118	0.241374	0.685162	0.0132468	0.930588	0.0138195	0.979726	0.0961794	0.216983	0.612845	0.285714	0.375	0.903858	0.0811797	0.666601	0.17003	0.308168	0.103391	0.308938	0.182134	0.433626
0.148978	1.05998	0.143392	1.42404	0.0624132	0.264743	0.208542	0.278189	0.893419	0.157297	0.230961	0.113093	0.115111	0.420628	0.15269	0.117845	0.625692	0.389578	0	0.125	0.0654651	0.390309	0.528689	0.788742	0.520677	0.489364	0.778425	0.700777	1.09077
0.367503	0.0537597	0.275626	0.0437895	0.0490554	0.299588	0.450626	0.523955	0.270942	0.208912	0.455728	0.0328757	0.225291	0.0294763	0.611988	0.117767	0.151045	0.423539	0.571429	0.625	0.719133	0.17171	0.422845	0.0674336	0.202935	0.0674077	0.839014	0.053572	0.474599
0.24024	0.0439527	0.612048	0.0867918	0.687708	0.270489	0.266075	0.690447	0.0514933	0.207792	0.228053	0.115947	0.456113	0.202596	0.829488	0.0629502	0.0751818	0.416207	0.428571	0.625	0.293626	0.0479246	0.367576	0.124732	0.118287	0.12834	0.195072	0.146034	0.580715
0.142237	0.0565008	0.504129	0.129832	0.630192	0.124859	0.23695	0.241095	0.148542	0.184361	0.259106	0.192343	0.375671	0.266414	0.634434	0.128723	0.203065	0.227121	0.714286	0.75	0.449339	0.206655	0.415004	0.164444	0.13394	0.159012	0.0455497	0.148572	0.677919
0.803694	0.151259	0.602329	0.0700251	0.64202	0.442699	0.0294447	0.0742964	0.752411	0.12153	0.0513943	0.278296	0.19672	0.284878	0.19135	0.836498	0.214328	0.189931	0.285714	0.625	0.115129	0.32586	0.205463	0.235036	0.21581	0.34808	0.319948	0.273263	0.82235
0.0869814	0.501817	0.13299	0.331079	0.555179	0.164962	0.630757	0.465149	0.193804	0.2282	0.563577	0.403384	0.210671	0.698039	0.483737	0.222319	0.430694	0.580291	0.428571	0.5	0.205607	0.166337	0.462581	0.256216	0.261204	0.355025	0.387935	0.213984	0.866536
0.137001	0.0310172	0.163526	0.0751329	0.173758	0.127161	0.256917	0.346626	0.071214	0.132117	0.336439	0.0394445	0.0382959	0.0485952	0.544316	0.0473159	0.110689	0.628094	0.285714	0.5	0.297068	0.0580002	0.466515	0.252346	0.126617	0.250517	0.399202	0.210156	0.793967
0.0488555	0.160535	0.293897	0.163254	0.381759	0.0745935	0.383016	0.65344	0.0936614	0.0490776	0.517017	0.108224	0.319313	0.0382336	0.73024	0.122155	0.147799	0.643999	0.285714	0.25	0.575385	0.109964	0.757333	0.0891774	0.266533	0.0562727	0.65103	0.0797196	0.475871
0.126104	0.0212777	0.246569	0.00298734	0.221638	0.124392	0.340313	0.355469	0.0740998	0.100377	0.175196	0.183819	0.245133	0.0287076	0.332729	0.141751	0.0436364	0.300659	0.285714	0.25	0.216753	0.0634299	0.459369	0.0542574	0.192525	0.174591	0.883793	0.0470488	0.621521
0.806463	0.144345	0.320637	0.109671	0.162818	0.550982	0.562636	0.965188	0.100492	0.551065	0.465323	0.288715	0.291386	0.0300457	0.859322	0.1008	0.19243	0.522093	0.428571	0.375	0.533752	0.105275	0.711636	0.0586942	0.383385	0.090029	0.699666	0.0395629	0.647445
0.0505768	0.18804	0.159185	0.160462	0.116828	0.0156317	0.271476	0.627885	0.172154	0.146531	0.453888	0.0372572	0.171929	0.00213654	0.756137	0.379002	0.300017	0.759649	0.285714	0.375	0.518345	0.2374	0.795439	-0.0147974	0.275161	0.0124703	0.433844	-0.00272494	0.570848
0.152683	0.405261	0.577946	0.487371	0.372386	0.228583	0.313911	0.425706	0.195551	0.218512	0.361227	0.344488	0.108851	0.168527	0.577255	0.317587	0.624238	0.59551	0.428571	0.375	0.246584	0.133056	0.286045	0.223663	0.548693	0.198709	0.284158	0.217695	0.80549
0.0790312	0.232825	0.784102	0.145944	0.828462	0.146344	0.565708	0.656237	0.0839599	0.289462	0.788579	0.104545	0.455768	0.503226	0.788562	0.105925	0.342689	0.437158	0.428571	0.625	0.227407	0.113084	0.197964	0.218855	0.315576	0.231348	0.183782	0.229347	0.781895
0.361368	0.108442	0.0812151	0.0809035	0.212308	0.329716	1.07404	0.856849	0.14719	0.219631	0.973276	0.0930836	0.136793	0.0727442	0.824598	0.0417846	0.123988	1.02636	0	0	0.499987	0.0868556	0.207756	0.211436	0.268013	0.253624	0.416347	0.168175	0.519772
0.131615	0.0225854	0.548788	0.125146	0.0618864	0.0696353	0.379491	0.574108	0.172502	0.186101	0.460983	0.0197808	0.417027	0.0399353	0.736688	0.000466361	0.0940475	0.575483	0.285714	0.375	0.695366	0.167001	0.771452	0.0556681	0.29369	0.0281097	0.759165	0.0874482	0.238264
0.419106	0.17481	-0.00107149	0.142654	0.150977	0.273956	0.615445	0.82944	0.249468	0.217052	0.491923	0.527756	0.203207	0.242429	0.878951	0.0455167	0.0805649	0.903651	0.142857	0.125	0.718313	0.239381	0.753759	0.0329882	0.253913	0.085593	0.959568	0.0157193	0.410663
0.444964	0.0657575	0.156414	0.0899315	0.311759	0.34033	0.384459	0.634002	0.393267	0.0977417	0.260598	0.369052	0.218596	0.0329476	0.681642	0.0814692	0.0893719	0.425663	0.428571	0.375	0.520312	0.393506	0.608039	0.112918	0.17205	0.149861	0.61259	0.0587643	0.693059
0.0960955	0.189962	0.522934	0.14961	1.03184	0.0981108	0.64098	0.804689	0.136711	0.391644	0.785436	0.167892	0.469822	0.270502	0.854555	0.231817	0.306929	0.788187	0.714286	0.625	0.273793	0.199844	1.08791	0.171449	0.433904	0.195092	0.442448	0.0618818	0.565279
0.15971	0.0217363	0.602695	0.125884	0.407902	0.0995164	0.710518	0.936854	0.47545	0.290344	0.866921	0.0905602	0.306225	0.295853	0.852251	0.111655	0.280884	0.830647	0.428571	0.375	0.363615	0.418426	0.748526	0.0856325	0.397164	0.109733	0.534041	0.042849	0.813799
0.456542	0.191287	0.277818	0.204883	0.0673839	0.299448	0.760077	0.656279	0.200206	0.376219	0.77533	0.0905111	0.150019	0.195731	0.789882	0.0596681	0.357261	0.778278	0.428571	0.5	0.476876	0.239191	-0.0248518	0.401919	0.266912	0.398858	0.745005	0.36059	0.777177
0.0228032	0.0678886	0.283071	0.0982704	0.141683	0.0828384	1.02859	0.891239	0.266789	0.0711439	1.01948	0.0012054	0.087216	0.0529266	0.892042	0.209512	0.119811	0.977784	0	0	0.890417	0.2426	0.578173	0.163094	0.194628	0.174868	0.704989	0.101038	0.570859
0.301347	0.0898657	0.315033	0.0803796	0.369159	0.285428	0.779364	0.772203	0.159783	0.382166	0.635233	0.314583	0.432815	0.831402	0.831938	0.275084	0.192541	0.577251	0.428571	0.375	0.430654	0.17005	0.697521	0.108222	0.164106	0.154206	0.744544	0.06897	0.559466
0.0711307	0.371089	0.282127	0.35373	0.488776	0.0718845	0.344823	0.335619	0.0687101	0.216231	0.368052	0.127845	0.632445	0.187445	0.61246	0.304573	0.191052	0.504485	0.571429	0.625	0.325916	0.0705731	0.869028	0.299712	0.244207	0.162629	0.302343	0.289733	0.620809
0.175549	0.0431215	0.0731542	0.0416215	0.10083	0.12396	0.432429	0.433601	0.258189	0.0847826	0.273513	0.180734	0.150038	0.0325028	0.540223	0.138412	0.166786	0.54467	0.285714	0.25	0.422622	0.290038	0.586332	0.111533	0.265209	0.13617	0.938743	0.0827235	0.700613
0.293723	0.545923	0.453525	0.304158	0.462723	0.458641	0.314288	0.288269	0.0112966	0.60082	0.287678	1.32663	0.0413816	1.9104	0.402611	0.172438	0.319198	0.536149	0	0	0.311984	0.0604086	0.179214	0.430182	0.684136	0.403602	0.616505	0.446161	0.147191
0.212303	0.179999	0.666363	0.162039	0.507283	0.194423	0.638208	0.514541	0.12728	0.208556	0.414193	0.424483	1.04719	0.467722	0.555023	0.236839	0.02734	0.558722	0.571429	0.5	0.105787	0.149256	1.04082	0.329701	0.149012	0.412963	0.186035	0.425537	0.833527
0.169079	0.458078	0.681656	0.251075	0.27528	0.146561	0.488199	0.41806	-0.00322209	0.277137	0.456724	0.197319	0.690814	0.209108	0.628475	0.0440272	0.208126	0.59671	0.428571	0.375	0.15627	0.026041	0.674971	0.685648	0.297926	0.513788	0.111341	0.722139	0.496813
0.120836	0.143725	0.619868	0.140715	0.550478	0.113741	0.68192	0.495516	0.00501094	0.127026	0.607199	0.0449553	0.00908457	0.0653908	0.622282	0.131308	0.169992	0.647922	0.857143	0.75	0.642096	0.062733	0.321439	0.0494016	0.196889	0.0357559	0.496141	0.0679059	0.610068
0.384292	0.0692577	1.00618	0.0683747	0.978986	0.358988	0.225045	0.441293	0.0527198	0.226365	0.180836	0.213034	0.669697	0.0299324	0.697366	0.0887488	0.260502	0.541088	0.571429	0.5	0.0395675	0.057752	0.389058	0.185494	0.240094	0.0689951	0.444891	0.181985	0.796183
0.0267077	0.164708	0.501955	0.204988	0.940255	0.0318728	0.208084	0.560859	0.375344	0.0696413	0.391019	0.090226	0.0786999	0.368796	0.70885	0.772069	0.324375	0.665456	0.857143	0.75	0.392299	0.659955	0.57639	0.253632	0.249331	0.146631	0.093295	0.283545	0.593046
0.128771	0.343489	0.268259	0.345308	0.164326	0.11141	0.267035	0.367698	0.294695	0.116334	0.291069	0.0578852	0.318483	0.145207	0.616976	0.162657	0.418382	0.388094	0.571429	0.5	0.823543	0.340593	0.503897	0.270952	0.149075	0.282931	0.705952	0.216283	0.57713
0.177116	0.130994	0.278868	0.187	0.126288	0.148216	0.663322	0.875515	0.156947	0.19637	0.837018	0.0343935	0.430856	0.0339706	0.92336	0.113556	0.153927	0.880705	1.14286	1.125	0.81797	0.173742	0.628432	0.208258	0.229156	0.165023	0.84774	0.236194	0.291498
0.095292	0.315908	0.400755	0.260598	0.0073642	0.0545703	0.702807	0.53237	0.0785967	0.141056	0.609994	0.0784699	0.209697	0.112222	0.793249	0.209538	0.261177	0.695043	0.571429	0.5	0.551618	0.143811	0.686266	0.427879	0.285866	0.330925	0.714732	0.489017	0.686023
0.218157	0.105695	0.230917	0.0540761	0.557833	0.372184	0.601429	0.600907	0.0504106	0.23614	0.649102	0.508805	0.0658256	0.202106	0.900986	0.0851112	0.10812	0.639736	0.571429	0.5	0.531785	0.0512336	0.383319	0.0883837	0.14166	0.130189	0.435165	0.064404	0.689824
0.115011	0.0871384	0.777441	0.107833	0.922442	0.127911	0.649071	0.686231	0.00942461	0.191348	0.789306	0.0560382	0.317151	0.0831075	0.881881	0.0315045	0.0615414	0.953572	0.571429	0.5	0.119883	0.0154431	0.0498998	0.330024	0.104333	0.24445	-0.00873598	0.255315	0.63362
0.110402	0.246609	0.508814	0.15267	0.824175	0.119876	0.206151	0.070654	0.0419054	0.164126	0.0050854	0.116309	0.982857	0.137197	0.100431	0.138558	0.0228609	0.063356	0.857143	0.75	0.0952965	0.125782	0.52961	0.385327	0.111447	0.482899	0.0869747	0.393778	0.427286
0.0565807	0.131507	0.0429809	0.0587461	0.236395	0.0539566	0.597547	0.630909	0.227542	0.0950024	0.592915	2.82626e-07	0.0915178	0.121147	0.853187	0.108364	0.108558	0.608459	0.428571	0.5	0.751423	0.328827	0.197094	0.140334	0.323866	0.138372	0.484234	0.174696	0.720439
