Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
-0.0026977	0.025305	0.34185	0.03997	0.49494	0.0012507	0.39879	0.4939	0.039156	0.017581	0.39851	0.0043649	0.50966	0.16193	0.6345	0.18978	0.14562	0.61465	0.42857	0.5	0.25818	0.02692	0.15563	0.30993	0.11587	0.11057	0.97877	0.29839	0.78261
-0.014662	-0.00031625	0.072014	0.0066954	0.21793	0.012886	0.61286	0.58775	0.11841	0.01712	0.54151	0.19025	0.26264	0.026165	0.71502	0.036652	0.032547	0.66173	0.57143	0.5	0.49093	0.11056	0.63306	0.35052	-0.0018414	0.25687	0.47729	0.33553	0.71303
0.038603	0.16968	0.41223	0.15767	0.33896	0.079467	0.44818	0.68071	0.047924	0.13153	0.71765	0.29693	0.92004	0.34274	0.7944	0.01656	0.1529	0.75884	0.42857	0.375	0.20654	0.081103	0.15724	0.32697	0.09687	0.2096	0.16227	0.29412	0.34469
0.057442	0.20303	0.015552	0.1981	0.51606	0.0407	0.7468	0.6404	0.13564	0.13182	0.72299	0.09338	0.43282	0.19922	1.0127	0.10244	0.16058	0.78711	0.71429	0.75	0.66811	0.14329	1.0051	0.27834	0.11504	0.19786	0.31336	0.2284	0.63791
0.06342	0.072162	0.21094	0.088294	0.69392	0.067981	0.28338	0.49427	0.033771	0.12277	0.34369	0.21806	0.40239	0.071021	0.78179	0.11691	0.062475	0.49559	0.42857	0.375	0.30247	0.04608	0.43316	0.21502	0.01401	0.12681	0.0041645	0.19929	0.75191
0.041652	0.013297	0.13508	0.002025	0.21631	0.072714	0.89637	0.84275	0.11026	0.0092022	0.69722	0.04802	0.32354	-0.0098023	0.80362	0.066663	0.0319	0.6182	0.71429	0.625	1.0272	0.1376	0.90482	0.13137	0.040267	0.14525	0.90932	0.14161	0.38193
0.043957	0.055063	0.24497	0.059162	0.3447	0.051745	0.61249	0.56923	0.079021	0.11988	0.6172	0.040553	0.38627	0.044907	0.81392	0.11228	0.18666	0.80004	0.71429	0.75	0.49329	0.11446	0.79299	0.26373	0.10528	0.084143	0.57484	0.27067	0.79897
0.017431	0.10647	0.086136	0.026716	0.29813	0.1749	0.60241	0.52104	0.23468	0.62005	0.63287	0.64816	0.051079	0.1868	0.57947	0.10926	0.14053	0.67801	0.71429	0.625	0.31558	0.17531	0.22516	0.12227	0.41095	-0.02698	0.74021	0.21826	0.5783
-0.0086926	0.0082032	0.55382	-0.0035487	0.26497	0.019621	0.63575	0.44419	0.018234	0.0060279	0.59781	0.29413	0.29844	0.34147	0.64164	0.06925	0.002758	0.67856	0.42857	0.5	0.34179	0.039798	0.78453	0.17374	0.055518	0.16525	0.55419	0.15939	0.75333
0.060618	0.06085	0.17044	0.060054	0.23075	0.055393	0.64636	0.83025	0.077027	0.056339	0.71193	0.22966	-0.0086824	0.16375	0.71225	0.26106	0.16395	0.78997	0.57143	0.5	0.43484	0.09979	0.28491	0.21669	0.12807	0.097859	0.53812	0.23143	0.67442
0.024485	0.092347	0.35953	0.030324	0.34222	0.033895	0.55782	0.33504	0.36036	0.1827	0.37596	0.24907	0.26945	0.29575	0.43166	0.54446	0.2074	0.38076	0.42857	0.375	0.25005	0.25264	0.81095	0.17872	0.40774	0.054197	0.64906	0.29571	0.44342
0.14783	0.052337	0.091615	0.035965	0.16484	0.19508	0.69894	0.75342	0.1004	0.11153	0.78834	0.1456	0.23934	0.14855	0.8528	0.04747	0.005191	0.87005	0.42857	0.5	0.85631	0.083025	1.0968	-0.034744	0.084944	0.072414	0.99555	-0.019054	0.78469
0.083938	0.027045	0.13451	0.027961	0.033656	0.083617	0.8614	0.86184	0.29426	0.080271	0.85277	0.071255	0.24915	-0.010667	0.95995	0.68241	0.010693	0.52072	0.42857	0.625	1.4151	0.34419	0.46385	0.0973	0.0069523	0.10795	0.43187	0.107	0.2543
-0.011816	0.014764	-0.0068686	0.061899	0.23301	0.089522	0.91994	0.77151	0.84854	0.25497	0.84457	0.27593	0.20773	0.31412	0.7497	0.34589	0.12097	0.83038	1.1429	1.125	0.60861	0.71195	0.44046	0.30475	0.14748	0.3996	0.91731	0.40345	0.73495
0.19456	0.023324	0.13583	0.0051619	0.61537	0.15493	0.63037	0.63669	0.12185	0.10833	0.50694	0.068013	0.17176	0.021625	0.66301	0.08953	0.041566	0.69084	0.42857	0.625	0.41046	0.15425	0.66035	0.11819	0.044244	0.16911	0.86394	0.093005	0.59743
0.018603	0.0032625	0.13932	0.012307	0.44519	0.05226	0.67429	0.70715	0.11245	0.080815	0.86531	0.43865	0.85241	0.12764	0.82712	0.041398	0.074234	0.81859	0	0.125	0.29015	0.11291	0.20482	0.22435	-0.02242	0.24777	0.17686	0.25166	0.82777
0.21149	0.064621	0.11895	0.030937	0.28639	0.084858	0.69751	0.52651	-0.0037318	0.066301	0.61309	0.20635	0.10135	0.54134	0.51452	0.36961	0.059701	0.20094	0.42857	0.375	0.58083	0.0014289	0.42309	0.067547	0.19088	0.11318	0.54139	0.12488	0.56388
0.054365	0.025273	0.051919	0.033031	0.47602	0.029762	0.67333	0.62457	0.1864	0.10166	0.70242	0.076192	0.16949	0.16493	0.74296	0.079113	0.034657	0.68628	0.71429	0.625	0.45528	0.12551	0.37494	0.22132	0.022068	0.22258	0.74954	0.22576	0.40723
0.029263	0.047999	0.089861	-0.0071106	0.090557	-0.0014001	0.62087	0.41786	0.050055	0.11002	0.48777	0.25786	0.10835	0.54064	0.54319	0.18215	0.048283	0.50754	0.57143	0.625	0.33497	0.05542	0.75575	0.40183	0.10579	0.31288	0.51298	0.41453	0.82867
0.016731	0.016673	0.037493	0.01092	0.037864	0.0226	0.74228	0.63254	0.056419	0.081015	0.76729	0.12781	0.11972	0.30703	0.90731	0.17053	0.11571	0.89915	0.71429	0.75	0.70795	0.082525	0.057322	0.13469	0.11342	0.11189	0.49939	0.18928	0.64811
0.053624	0.015636	0.23392	0.0032529	0.44801	0.088281	0.56153	0.81969	0.051107	0.10234	0.77481	0.090349	0.15593	0.23361	0.8296	0.16897	0.015735	0.76654	0.71429	0.875	0.61176	0.093026	0.59652	-0.019495	0.0044758	0.013766	0.24123	-0.024698	0.66518
0.0026917	0.11989	0.4895	0.10076	0.74199	0.012194	0.68089	0.70603	0.15734	0.08696	0.713	0.093857	0.32583	0.25331	0.82184	0.11193	0.15514	0.70974	0.71429	0.625	0.60206	0.15919	0.29512	0.25591	0.11539	0.2455	0.71865	0.18825	0.48617
0.00093487	0.019771	0.25068	0.018908	0.086066	-0.010015	0.82042	0.71273	0.006591	0.0025371	0.74746	0.037662	0.060158	0.042299	0.82976	0.093717	0.037549	0.67325	0.71429	0.625	0.96089	0.0046989	0.85784	0.067178	-0.020869	0.10115	0.62174	0.069776	0.39049
0.052944	0.0029264	0.70792	0.016008	0.46365	0.03474	0.16587	0.14953	0.098111	0.054815	0.097234	0.30277	0.7628	0.029055	0.49696	0.0095244	0.049848	0.15975	0	0.125	0.10406	0.22091	0.58	0.46336	-0.01976	0.53003	0.044076	0.4861	0.63858
0.094982	0.0295	0.26399	0.033764	0.46288	0.10683	0.19339	0.27777	0.088523	0.10442	0.083452	0.69933	0.38253	0.16756	0.41973	0.086775	0.016398	0.3205	0.42857	0.5	0.13499	0.03995	0.37223	0.03682	0.055692	0.074416	0.24492	0.029293	0.74569
0.052094	0.093307	0.26285	0.08194	0.39867	0.05515	0.36386	0.31133	0.38243	0.027018	0.17776	1.0352	0.36831	0.44146	0.39261	0.2739	0.18221	0.31809	0.42857	0.5	0.14101	0.1182	0.62152	0.23207	0.12088	0.18086	0.14955	0.17054	0.80686
0.028483	0.022062	0.58128	0.002481	0.14283	0.013086	0.34886	0.41824	0.022213	0.069166	0.43458	0.18547	0.045205	0.24286	0.56233	0.059488	0.012272	0.38207	0.14286	0.125	0.30588	0.10362	0.65014	0.2041	0.054815	0.26966	0.63526	0.18217	0.76348
0.10548	0.030214	0.023907	-0.0088873	0.23472	0.080962	0.26143	0.51907	0.043581	0.045017	0.39482	0.13545	0.17904	0.23455	0.73225	0.091493	0.057183	0.64713	0.71429	0.625	0.52553	0.06459	0.4024	0.16203	0.090175	0.11467	0.90161	0.18312	0.57893
0.00027746	0.13119	0.018276	0.10204	0.14674	-0.010148	0.40553	0.56322	0.15381	0.00094857	0.54777	0.0017017	0.41457	0.099813	0.73265	0.16331	0.040932	0.664	0.57143	0.75	0.43248	0.18821	0.6355	0.51016	0.048145	0.41075	0.3471	0.60825	0.46967
0.077211	0.053591	0.32446	0.075513	0.64354	0.069835	0.10708	0.61523	0.20665	0.020304	0.40359	0.13252	0.25601	0.14711	0.88762	0.22747	0.096042	0.70225	0.57143	0.5	0.21938	0.12934	0.43521	0.21895	0.020719	0.10754	0.67757	0.19998	0.83044
0.059031	0.0079177	0.061461	-0.0065807	0.57508	0.042089	0.42782	0.42078	0.4105	0.037786	0.45172	0.10684	0.47774	0.070577	0.57121	0.72415	0.013118	0.40978	0.42857	0.375	0.24402	0.51519	0.73967	0.098261	0.021385	0.1086	0.26375	0.19463	0.69379
0.04868	0.024861	0.13615	0.033884	0.16823	0.034313	0.7108	0.8103	0.11785	0.070916	0.64027	0.066826	0.20589	0.022187	0.88843	0.17548	0.045646	0.74657	0.85714	0.875	0.8086	0.11636	0.5557	0.09965	0.053684	0.069191	0.86517	0.086207	0.44013
0.085999	0.003205	0.15359	0.014167	0.18273	0.1478	0.40755	0.36512	0.10024	0.20413	0.41391	-0.0050756	0.090293	0.017372	0.45895	0.18813	0.11273	0.47024	0.42857	0.5	0.34677	0.11538	0.25021	0.049464	0.065846	0.15785	0.59963	0.075161	0.82621
0.39999	0.095435	0.10538	0.24906	0.042464	0.21851	0.76424	0.69044	0.25	0.7687	0.69359	0.10844	0.17424	-0.00037062	0.7617	0.26232	0.27605	0.49819	0.42857	0.5	0.74648	0.22408	0.5834	-0.0033678	1.2565	-0.0091124	0.81632	0.10657	0.33955
0.22778	0.10397	0.38491	0.073604	0.3131	0.2833	0.49559	0.42983	0.61305	0.28556	0.49788	0.21644	0.54332	0.22344	0.63017	0.71229	0.058662	0.58811	0.57143	0.75	0.38687	0.5503	0.28432	0.20629	0.076512	0.1057	0.26749	0.24411	0.5642
0.24223	0.093936	0.073456	0.064152	0.47197	0.23174	0.44601	0.3891	0.31874	0.41533	0.29662	0.4508	0.38988	0.41342	0.36395	0.28654	0.11726	0.37715	0.71429	0.875	0.62958	0.20686	0.50472	0.12868	0.3641	0.2275	0.28217	0.24076	0.56294
0.12772	0.0077177	0.4691	-0.0069088	0.19603	0.14472	0.56484	0.65219	0.01554	0.14247	0.45708	0.16537	0.15082	0.27012	0.77943	0.11947	0.038968	0.76485	0.71429	0.75	0.84818	0.038673	0.71792	0.14613	0.049077	0.16025	0.74313	0.15729	0.70244
0.020892	0.039885	0.13383	0.01968	0.11614	0.047743	0.60916	0.50113	0.049728	0.024014	0.52538	0.21665	0.26864	0.42611	0.69388	0.037749	0.018712	0.65133	0.71429	0.75	0.46839	0.070685	0.91346	0.18933	0.0306	0.34883	0.72862	0.15173	0.67153
0.018646	0.14343	0.033225	0.18096	0.089	0.025918	0.96315	0.74139	0.11012	0.054424	0.80015	1.3897	0.21464	1.4023	0.63668	0.14866	0.17976	0.72357	0.14286	0.125	0.23301	0.078347	0.2759	0.38024	0.065436	0.2679	0.1281	0.47885	0.42301
0.010586	0.02884	0.43513	0.024537	0.74084	-0.0017184	0.47087	0.62855	0.058308	0.10675	0.63083	0.078318	0.038399	0.29765	0.87326	0.62595	0.036184	0.65467	0.57143	0.5	0.37848	0.22389	1.0734	0.10717	-0.0026369	0.1005	0.095903	0.11214	0.71584
0.0628	0.057691	0.14458	0.052061	0.10533	0.03768	0.39687	0.43057	0.075834	0.012749	0.51976	0.13934	0.030029	0.064659	0.69688	0.00863	0.030992	0.57317	0.14286	0.125	0.42095	0.026411	0.097149	0.19828	0.0047215	0.16322	0.75549	0.20678	0.827
0.0032366	0.048499	0.24185	0.029077	0.40808	0.02312	0.70851	0.44671	0.27159	0.015854	0.55453	0.45514	0.3413	0.072577	0.54121	0.10457	0.0096235	0.48631	0.28571	0.375	0.21336	0.23347	0.45604	-0.021563	0.073845	0.29272	0.66954	0.02765	0.10677
0.021587	0.0057701	0.14761	0.031854	0.17044	0.023302	0.51891	0.81876	0.087435	0.0098209	0.42317	0.095441	0.13116	0.014367	0.82952	0.2323	0.019097	0.7523	0.57143	0.5	0.62644	0.095474	0.69578	0.15484	0.0081633	0.13962	1.0344	0.18707	0.54779
-0.0089218	0.025235	0.025042	0.013782	0.28612	-0.0058557	0.57543	0.70709	0.11201	0.039493	0.58982	0.18928	0.052373	0.094931	0.82485	0.17288	0.059125	0.53216	0.71429	0.625	0.53889	0.054916	0.51047	0.19434	0.057761	0.17942	0.99652	0.29115	0.54952
0.089406	0.041665	0.13231	0.070779	0.12345	0.097551	0.79867	0.73781	0.070615	0.082082	0.81018	0.10701	0.41644	0.2365	0.84907	0.25271	0.088215	0.76986	0.71429	0.75	0.90558	0.071817	0.41631	0.20606	0.037205	0.1975	0.53169	0.28366	0.51913
0.025129	0.00013498	0.074082	0.019563	0.22868	0.02402	0.75255	0.64381	0.052575	0.057459	0.68175	0.052777	0.12551	0.04641	0.7797	0.078967	0.023516	0.74627	0.57143	0.5	0.60993	0.044209	0.30746	0.31788	0.011683	0.2496	0.80342	0.35331	0.88098
0.097873	0.012537	0.21619	-0.0054898	0.12768	0.10769	0.44605	0.70259	0.11861	0.10696	0.5909	0.34209	0.10032	0.30805	0.79489	0.046794	0.010903	0.82585	1	1	0.48071	0.11509	0.82756	0.19145	-0.0076649	0.22134	0.90924	0.23014	0.48383
0.032847	0.16578	0.11118	0.15811	0.12523	0.0109	0.57263	0.63891	0.51836	-0.001801	0.72802	0.29857	0.07337	0.23964	0.7931	0.29616	0.033102	0.72044	0.14286	0.25	0.87177	0.56791	0.42837	0.33381	0.076418	0.24208	0.86871	0.39688	0.18553
0.061008	0.073693	0.5346	0.062953	0.69302	0.040095	0.22088	0.28224	0.041204	0.16174	0.25458	0.26954	0.20415	0.085797	0.59413	0.043224	0.1419	0.3175	0.14286	0.125	0.11611	0.065414	0.30904	0.54736	0.12476	0.33552	0.43631	0.32249	0.59458
0.13174	-0.0056725	0.23177	0.10128	0.1643	0.088401	0.5503	0.61949	0.33829	0.023332	0.66896	0.15034	0.069375	0.14007	0.77725	0.64652	0.1421	0.75232	0.14286	0.25	0.53549	0.22344	0.56676	0.30848	0.025647	0.35167	0.77019	0.34868	0.7666
0.17351	0.02653	0.1023	0.0016197	0.23002	0.17615	0.72443	0.61448	0.56654	0.15659	0.72401	0.17067	0.20792	0.20819	0.67572	0.084235	0.039858	0.73664	0.42857	0.5	0.42199	0.46856	0.021624	0.22336	0.055655	0.2427	0.85108	0.20642	0.14341
0.0053754	0.0020827	0.10054	-0.0045471	0.009564	0.0088276	0.52908	0.66373	-0.00061375	0.10299	0.74291	0.087275	0.051883	0.13427	0.94661	0.43234	0.0083548	0.7013	0.57143	0.625	1.0007	0.0081669	0.4805	0.040099	0.11385	0.074437	0.44681	0.11311	0.56797
0.074885	0.047638	0.0062288	0.036124	0.00083006	0.056042	0.74138	0.62269	0.1894	0.088936	0.6727	0.15285	0.11273	0.31165	0.58083	0.056615	0.10481	0.59221	0.28571	0.25	0.29382	0.16381	0.23021	0.29628	0.099466	0.24585	0.89302	0.20017	0.27238
0.047753	0.0024266	0.46309	0.033287	0.040009	0.05114	0.57115	0.73933	0.14425	0.20651	0.84963	0.045819	0.41274	0.13448	0.97135	0.080016	0.12097	0.73803	0.71429	0.625	0.57323	0.14676	0.33763	0.15015	0.073705	0.11577	0.37149	0.13632	0.51672
0.20868	0.0095817	0.39087	0.0057259	0.15031	0.23479	0.40866	0.43002	0.19051	0.30415	0.27821	0.3111	0.58332	0.19722	0.61559	0.028237	0.057364	0.5601	0.42857	0.5	0.29409	0.16614	0.616	0.28422	0.054202	0.39839	0.64289	0.34503	0.6511
0.02398	0.024876	0.49304	0.022557	0.2561	0.032566	0.70164	0.53291	0.025003	-0.015791	0.51842	0.025363	0.23238	0.095649	0.56964	0.10248	0.01575	0.23816	0.28571	0.375	0.68777	0.029452	0.91016	0.21914	-0.036743	0.21167	0.25616	0.22244	0.5419
0.013938	0.059032	0.47661	0.078429	0.7233	0.037724	0.25282	0.29193	0.043568	0.038289	0.32196	0.045718	0.10858	0.080415	0.63438	0.13301	0.07604	0.38191	0.42857	0.375	0.20785	0.072634	0.16979	0.25743	-0.012602	0.258	0.21946	0.32905	0.64135
0.18547	0.086507	0.64147	0.084612	0.67411	0.20291	0.39478	0.69004	0.064156	0.14844	0.44955	0.015366	0.40797	0.0093183	0.92205	0.036461	0.11039	0.57209	0.28571	0.25	0.46472	0.030117	0.4739	0.28463	0.027693	0.28749	0.55214	0.28686	0.32057
0.12947	-0.0034032	0.32736	0.0020992	0.44912	0.16417	0.94268	0.94502	0.16674	0.10795	0.95334	0.37373	0.61745	0.18243	0.98023	0.1974	0.0543	0.66878	0.85714	1	0.83219	0.22172	0.63148	0.17993	0.014688	0.12711	0.40955	0.28504	0.36178
0.077443	0.12688	0.14205	0.060348	0.26394	0.04952	0.61051	0.68185	0.090401	0.10208	0.68433	0.098482	0.23929	0.21278	0.71151	0.20285	0.10768	0.72822	0.42857	0.375	0.42933	0.10109	0.99547	0.29618	0.091625	0.23535	0.85277	0.40656	0.6964
0.020485	0.033996	0.014757	0.047683	0.0055803	0.0041276	0.54939	0.82608	0.050619	0.062676	0.80628	0.069146	0.84933	0.08692	0.96845	0.16415	0.0044567	1.0228	0.57143	0.5	0.86234	0.062303	0.46315	0.17887	0.096605	0.15933	0.056294	0.18212	0.62199
0.19089	0.0048688	0.10013	-0.0054122	0.014314	0.21437	0.48566	0.37838	0.28272	0.20093	0.27257	0.44758	0.20894	0.11344	0.44028	0.12154	-0.013764	0.31784	0.57143	0.5	0.20628	0.26966	0.68212	0.27337	0.049274	0.4438	0.35136	0.3263	0.28733
0.22023	0.043225	0.087016	0.055425	0.37955	0.27001	0.47474	0.64555	0.059372	0.26389	0.30053	0.2312	0.26218	-7.0758e-05	0.58976	0.077133	0.074702	0.54391	0.57143	0.5	0.23983	0.054135	0.76934	0.21595	0.071883	0.31375	0.51106	0.22314	0.56003
0.071928	0.028061	0.11011	0.034652	0.1979	0.072709	0.7207	0.95595	0.067428	0.10369	0.63167	0.18861	0.30639	0.18088	0.98695	0.22316	0.072585	0.93562	0.14286	0.125	0.75435	0.044885	0.92774	0.084083	0.078797	0.095803	0.56857	0.15248	0.72491
0.14565	-0.0055128	0.7358	0.0049819	0.21426	0.1424	0.66405	0.59831	0.021986	0.067464	0.61818	0.049957	0.29408	0.040864	0.81062	0.077192	0.058304	0.49426	0.85714	0.75	0.89274	-0.0087141	0.76313	0.29803	0.072358	0.18789	0.36579	0.31474	0.68591
0.02582	0.044811	0.38493	0.057707	0.15148	0.01801	0.45002	0.67746	0.11163	0.067321	0.57143	0.19709	0.0093481	0.14338	0.76288	0.14171	0.035628	0.50884	0.42857	0.375	0.47311	0.080946	0.66068	0.3261	-0.012495	0.3665	0.85206	0.34426	0.73989
-0.0049078	0.034972	0.18347	0.0478	0.26827	-0.0032952	0.33569	0.40597	0.40232	0.01692	0.35694	0.015985	0.2032	0.19049	0.60745	0.49381	0.044723	0.49686	0.57143	0.625	0.42828	0.52302	0.75588	0.079701	0.08529	0.063238	0.5855	0.065803	0.53242
0.15695	0.011352	0.95691	-0.0024595	0.80444	0.19526	0.64187	0.82331	0.12977	0.1889	0.72127	0.077916	0.85555	0.038324	0.90428	0.31473	0.14731	0.53284	0.28571	0.375	0.34756	0.13767	0.52181	0.26959	0.086887	0.092253	0.49938	0.38143	0.39527
0.03297	0.0098841	0.043894	0.049351	0.2609	0.02241	0.40948	0.74606	0.10094	0.051385	0.59449	0.048213	0.16869	0.056553	0.81896	0.20568	-0.015423	0.60759	0.85714	1	0.72787	0.15688	0.52411	0.17606	0.0055451	0.15011	0.84278	0.25108	0.64323
0.036895	0.033694	0.23651	0.072286	0.050885	0.059236	0.77959	0.79024	0.062941	0.084385	0.91047	0.018699	0.022006	0.0257	0.98787	0.01566	0.029921	0.98995	0.71429	0.625	1.104	0.07612	0.021049	0.14621	0.072998	0.14509	0.5399	0.22832	0.59805
0.1024	0.30092	0.28581	0.31865	0.44509	0.081639	-0.026008	0.50155	0.080676	0.15933	0.14727	0.48516	0.24515	0.88358	0.52785	0.10392	0.040298	0.35366	0.28571	0.25	0.23432	0.13775	0.54784	0.22571	0.09802	0.15208	0.27221	0.22526	1.0039
0.024858	0.12999	0.073188	0.11772	0.20744	0.038137	0.40169	0.87453	0.058048	0.060973	0.68572	0.0082416	0.31421	0.37606	0.82608	0.12503	0.01322	0.89072	0.71429	0.75	0.53601	0.069262	0.72444	0.26037	-0.0098058	0.15832	0.93543	0.32586	0.48997
0.072754	0.045128	0.33349	0.057475	0.53512	0.084092	0.64794	0.72568	0.12633	0.052318	0.6379	0.41684	0.27472	0.15035	0.80825	0.086904	0.092003	0.75315	0.42857	0.375	0.62644	0.12623	0.3626	0.26696	0.090746	0.2605	0.46534	0.31266	0.27155
0.011272	0.021803	0.17211	0.074662	0.62264	0.0064069	0.15646	0.56317	0.12898	0.086435	0.3929	0.025804	0.17956	0.5351	0.81335	0.073243	0.21829	0.65507	0.85714	0.75	0.52212	0.20629	0.1823	0.39511	0.060109	0.29636	0.30523	0.33596	0.7309
0.12425	0.013968	0.16146	-0.0034832	0.18635	0.10317	0.39854	0.64387	0.19402	0.033116	0.54958	0.35869	0.30856	0.13673	0.86609	0.31993	0.010169	0.75592	0.71429	0.625	0.80231	0.12229	0.4981	0.077707	0.06529	0.035011	0.64546	0.10704	0.63197
0.051224	0.0153	0.25363	0.020373	0.11614	0.022742	0.95599	0.87777	0.09378	0.070538	0.96961	0.57295	0.10892	0.012893	0.77635	0.30035	0.11695	0.65974	0.71429	0.75	0.58371	0.11169	0.18605	0.14966	0.12052	0.086673	0.70318	0.20532	0.72645
0.026902	0.07374	0.31457	0.080538	0.17704	0.033805	0.72872	0.79761	0.047263	0.058857	0.71006	0.70962	0.28085	0.51233	0.74229	0.065264	0.14982	0.6107	0.42857	0.5	0.37796	0.035126	0.27922	0.38324	0.044355	0.22834	0.69085	0.36542	0.74561
0.11196	0.26065	0.038512	0.29306	0.45982	0.058604	0.37441	0.5319	0.074311	0.081295	0.46477	0.25949	0.37696	0.66483	0.60817	0.12494	0.46344	0.49871	0.85714	0.75	0.41282	0.060116	0.95045	0.30098	0.23772	0.02004	0.17169	0.53964	0.37624
0.019369	0.056578	0.26665	0.019951	0.46848	0.037159	0.5619	0.41159	0.25405	0.09471	0.40129	0.13512	0.42824	0.31704	0.62552	0.22293	0.10408	0.48645	0.28571	0.625	0.1287	0.18	0.42732	0.43885	0.0022805	0.42723	-0.009073	0.52743	0.64227
0.092822	0.13064	0.29122	0.1343	0.61263	0.044181	0.75743	0.80388	-0.0067599	0.054926	0.97013	0.028571	0.73332	0.08684	0.89945	0.053873	0.085985	0.91722	0.57143	0.5	0.50403	-0.0048416	0.64074	0.33539	0.11832	0.30289	0.27541	0.25455	0.65394
0.099252	0.046013	0.16059	0.040526	0.1571	0.11326	0.73921	0.9997	0.066247	0.074344	0.88214	0.076648	-0.011659	0.067876	0.82559	0.36704	0.019629	0.58379	0.71429	0.75	0.7934	0.05548	0.3254	0.084272	0.07497	0.046864	0.65888	0.075946	0.72075
0.079487	0.1823	0.82748	0.21907	1.0929	0.058903	0.11012	0.91711	0.16682	0.0071524	0.39557	0.051758	0.47265	0.10311	0.80599	0.25069	0.34604	0.63711	0.28571	0.25	0.11035	0.1459	0.44386	1.5243	0.14759	0.43119	-0.012707	1.2765	0.86335
0.017113	0.15404	0.14916	0.21706	0.14966	0.032638	0.20602	0.70916	0.010953	0.049864	0.44811	0.46637	0.30177	0.26696	0.89577	0.17051	0.18911	0.73178	0.57143	0.625	0.49014	0.008779	0.55693	0.37232	0.051209	0.24935	0.38775	0.4403	0.87305
0.067778	0.044035	0.81235	0.079228	0.33366	0.067469	0.46888	0.45591	0.11265	0.066316	0.47902	0.25685	0.42524	0.14241	0.54387	0.11434	0.19608	0.50328	0.42857	0.625	0.2393	0.11535	0.33745	0.20682	0.103	0.062256	0.42586	0.25792	0.93918
0.020938	0.044701	0.21454	0.091924	0.86104	0.027427	0.32349	0.2635	0.021536	0.0077896	0.28474	0.19667	1.2463	0.3757	0.61367	0.0075927	0.12304	0.40802	0.57143	0.5	0.10013	0.058526	0.57986	0.37349	-0.020348	0.22662	0.13061	0.37499	0.75335
0.012332	0.021012	0.29226	0.010251	0.59753	0.049899	0.63977	0.67225	0.18827	0.084217	0.47433	0.33009	0.093785	0.36284	0.73046	0.11523	0.058068	0.75623	0.85714	0.75	0.34362	0.16328	0.83393	0.26876	0.04318	0.27251	0.75604	0.21261	0.67469
0.05093	0.010809	0.52866	-0.0076659	0.43119	0.098954	0.46562	0.57594	-0.0071444	0.1457	0.65663	0.045931	0.4479	0.10409	0.68275	0.15398	0.014774	0.62869	0.28571	0.25	0.19081	0.029672	0.35953	0.20084	0.040957	0.18662	0.018332	0.18088	0.63187
0.0085558	0.044815	0.043663	0.019081	0.39439	0.0019995	0.46901	0.42658	0.26362	0.039017	0.47725	0.11749	0.11776	0.11815	0.66304	0.71928	0.057937	0.63199	0.42857	0.625	0.40338	0.19437	0.64883	0.29506	0.0020357	0.27156	0.42438	0.35705	0.81253
0.044841	0.13185	0.195	0.12945	0.1686	0.035059	0.71119	0.64811	0.061787	0.079844	0.73904	0.067643	0.13236	0.12046	0.78519	0.18522	0.12745	0.81996	0.71429	0.625	0.71975	0.02834	0.22028	0.040988	0.12423	-0.0059686	0.52717	0.083746	0.38301
0.044873	0.0095993	0.014514	0.0021644	0.091806	0.081801	0.95199	0.677	0.058832	0.075515	0.75011	0.041036	0.20552	0.084472	0.73215	0.1619	0.017609	0.65853	0.71429	0.625	0.59499	0.051522	0.78639	0.15818	0.043883	0.2294	0.31217	0.18486	0.46743
0.086159	0.022799	0.13284	0.03608	0.32775	0.17776	0.31556	0.39649	0.1943	0.24938	0.46238	0.14416	0.41799	0.73821	0.55272	0.53093	0.11037	0.42665	0.57143	0.75	0.32344	0.1733	0.49072	0.075631	0.11439	0.087251	0.53972	0.087876	0.77504
